player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cameron-swartz-1.html,Cameron Swartz,boston-college,2021-22,G,33,33,31.5,5.6,13.3,.418,1.8,5.1,.355,3.8,8.2,.458,.486,3.1,3.7,.836,0.9,3.8,4.7,1.9,1.0,0.2,3.1,1.9,16.1
https://www.sports-reference.com/cbb/players/taylor-soule-1.html,Taylor Soule,boston-college,2021-22,F,33,33,32.3,6.1,11.9,.513,0.1,0.3,.182,6.1,11.6,.522,.515,3.7,5.5,.683,2.8,2.6,5.5,2.5,1.5,0.2,2.5,2.4,16.0
https://www.sports-reference.com/cbb/players/makayla-dickens-1.html,Makayla Dickens,boston-college,2021-22,G,30,1,22.8,3.2,7.8,.406,1.7,4.9,.354,1.4,2.9,.494,.517,1.2,1.5,.761,0.7,2.6,3.3,2.8,0.7,0.0,2.6,1.1,9.2
https://www.sports-reference.com/cbb/players/maria-gakdeng-1.html,Maria Gakdeng,boston-college,2021-22,F-C,33,32,25.5,3.9,6.8,.583,0.0,0.0,,3.9,6.8,.583,.583,1.0,1.8,.576,2.3,4.0,6.3,0.8,0.8,2.2,2.5,2.5,8.9
https://www.sports-reference.com/cbb/players/marnelle-garraud-1.html,Marnelle Garraud,boston-college,2021-22,G,33,33,29.2,2.5,6.7,.377,1.5,4.5,.342,1.0,2.2,.451,.493,1.0,1.4,.739,0.4,2.7,3.0,3.7,1.6,0.2,2.6,2.3,7.6
https://www.sports-reference.com/cbb/players/ally-vantimmeren-1.html,Ally VanTimmeren,boston-college,2021-22,F,33,21,16.3,2.0,4.4,.459,0.5,1.5,.300,1.6,2.9,.542,.510,0.3,0.6,.474,1.2,1.8,3.0,0.5,0.5,0.3,1.1,2.1,4.8
https://www.sports-reference.com/cbb/players/dontavia-waggoner-1.html,Dontavia Waggoner,boston-college,2021-22,G,31,0,10.2,1.3,3.1,.412,0.0,0.1,.250,1.3,3.0,.419,.418,0.3,0.8,.417,1.0,1.7,2.8,0.2,1.0,0.0,0.7,1.0,2.9
https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,Jaelyn Batts,boston-college,2021-22,G,24,11,13.3,1.0,2.5,.390,0.0,0.0,,1.0,2.5,.390,.390,0.6,0.8,.750,1.0,1.7,2.6,1.5,0.6,0.5,1.4,1.9,2.5
https://www.sports-reference.com/cbb/players/clara-ford-1.html,Clara Ford,boston-college,2021-22,C,30,1,6.1,0.9,1.5,.591,0.0,0.0,,0.9,1.5,.591,.591,0.4,0.7,.619,0.5,0.8,1.3,0.2,0.0,0.1,0.4,0.5,2.2
https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,Kaylah Ivey,boston-college,2021-22,G,31,0,14.8,0.7,2.6,.280,0.3,1.2,.250,0.5,1.5,.304,.335,0.4,0.6,.579,0.2,1.1,1.3,2.2,0.6,0.0,1.4,1.0,2.1
https://www.sports-reference.com/cbb/players/jojo-lacey-1.html,JoJo Lacey,boston-college,2021-22,G-F,21,0,6.2,0.5,1.6,.324,0.2,1.0,.238,0.3,0.6,.462,.397,0.4,0.5,.800,0.3,0.4,0.7,0.2,0.3,0.0,0.3,0.5,1.7
https://www.sports-reference.com/cbb/players/andrea-daley-1.html,Andrea Daley,boston-college,2021-22,G,14,0,5.1,0.6,1.0,.571,0.0,0.1,.000,0.6,0.9,.667,.571,0.2,0.7,.300,0.3,0.9,1.1,0.1,0.3,0.2,0.5,0.3,1.4
https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,Allie Palmieri,boston-college,2021-22,G,2,0,4.0,0.5,1.5,.333,0.0,0.5,.000,0.5,1.0,.500,.333,0.0,0.5,.000,1.0,0.5,1.5,0.5,0.0,0.0,0.0,1.0,1.0
