player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/avery-labarbera-1.html,Avery LaBarbera,holy-cross,2021-22,G,31,31,36.2,5.8,15.9,.362,2.0,6.8,.295,3.8,9.2,.412,.425,2.8,3.3,.871,1.2,8.6,9.8,4.0,1.7,0.2,2.7,0.9,16.4
https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,Bronagh Power-Cassidy,holy-cross,2021-22,G,30,29,28.3,3.5,8.1,.432,1.2,3.6,.346,2.3,4.5,.500,.508,0.7,1.0,.667,1.1,2.0,3.2,1.4,0.8,0.7,1.9,2.6,8.9
https://www.sports-reference.com/cbb/players/janelle-allen-1.html,Janelle Allen,holy-cross,2021-22,F,31,29,24.2,3.3,6.8,.481,0.0,0.0,,3.3,6.8,.481,.481,1.6,2.9,.560,2.3,2.7,4.9,1.1,0.5,0.9,2.2,2.5,8.2
https://www.sports-reference.com/cbb/players/oluchi-ezemma-1.html,Oluchi Ezemma,holy-cross,2021-22,F,31,19,21.0,3.6,7.0,.521,0.0,0.0,,3.6,7.0,.521,.521,0.9,1.6,.560,2.5,3.2,5.7,0.7,0.8,0.1,1.8,1.5,8.2
https://www.sports-reference.com/cbb/players/cara-mccormack-1.html,Cara McCormack,holy-cross,2021-22,G,20,1,23.6,2.7,7.5,.362,1.6,4.2,.369,1.2,3.3,.354,.466,0.9,1.4,.630,0.3,1.5,1.7,1.9,0.8,0.1,1.8,1.0,7.8
https://www.sports-reference.com/cbb/players/madison-demski-1.html,Madison Demski,holy-cross,2021-22,F,31,10,17.1,2.0,4.7,.429,0.7,2.3,.310,1.3,2.5,.539,.503,0.7,1.1,.667,0.8,1.3,2.2,0.5,0.2,0.1,1.0,1.4,5.5
https://www.sports-reference.com/cbb/players/addisyn-cross-1.html,Addisyn Cross,holy-cross,2021-22,G,31,31,29.8,1.5,4.0,.376,0.4,1.5,.261,1.1,2.5,.443,.424,0.8,0.9,.862,0.5,2.0,2.5,2.9,1.4,0.2,2.2,2.2,4.2
https://www.sports-reference.com/cbb/players/grace-munt-1.html,Grace Munt,holy-cross,2021-22,G,20,1,11.8,0.7,2.4,.298,0.3,1.0,.300,0.4,1.4,.296,.362,0.3,0.6,.500,0.6,1.0,1.5,0.5,0.2,0.4,1.2,0.6,2.0
https://www.sports-reference.com/cbb/players/kelly-petro-1.html,Kelly Petro,holy-cross,2021-22,G,31,4,14.9,0.7,2.5,.273,0.3,1.3,.225,0.4,1.2,.324,.331,0.1,0.3,.400,0.5,1.5,2.0,0.8,0.4,0.1,1.0,0.7,1.8
https://www.sports-reference.com/cbb/players/steph-davis-1.html,Steph Davis,holy-cross,2021-22,G,17,0,4.8,0.5,1.4,.333,0.0,0.1,.000,0.5,1.4,.348,.333,0.1,0.2,.500,0.3,0.9,1.2,0.4,0.2,0.0,0.8,0.7,1.1
https://www.sports-reference.com/cbb/players/lindsay-berger-1.html,Lindsay Berger,holy-cross,2021-22,F,17,0,6.8,0.2,1.8,.133,0.0,0.0,,0.2,1.8,.133,.133,0.5,0.8,.571,0.6,1.3,1.9,0.1,0.2,0.4,0.4,0.5,0.9
https://www.sports-reference.com/cbb/players/lauren-huber-2.html,Lauren Huber,holy-cross,2021-22,G,6,0,4.2,0.2,1.0,.167,0.0,0.3,.000,0.2,0.7,.250,.167,0.0,0.0,,0.5,0.7,1.2,0.5,0.0,0.0,0.2,0.2,0.3
