player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,Sali Kourouma,arkansas-little-rock,2021-22,F,22,18,31.3,6.8,17.0,.400,1.3,4.6,.287,5.5,12.5,.442,.439,3.4,4.8,.714,1.8,4.1,5.9,0.6,1.3,0.5,3.3,2.1,18.4
https://www.sports-reference.com/cbb/players/raziya-potter-1.html,Raziya Potter,arkansas-little-rock,2021-22,G,27,21,26.6,4.6,12.3,.369,1.1,3.6,.323,3.4,8.8,.388,.416,1.1,2.0,.527,1.0,1.3,2.3,2.0,0.9,0.5,3.1,2.9,11.3
https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,Krystan Vornes,arkansas-little-rock,2021-22,F,10,6,24.4,3.6,7.3,.493,0.0,0.3,.000,3.6,7.0,.514,.493,1.8,2.3,.783,2.0,4.8,6.8,0.4,0.6,0.5,1.1,2.4,9.0
https://www.sports-reference.com/cbb/players/mayra-caicedo-1.html,Mayra Caicedo,arkansas-little-rock,2021-22,G,27,26,35.8,2.8,7.6,.368,0.7,2.5,.265,2.1,5.0,.419,.412,1.4,1.8,.771,0.4,3.1,3.5,5.2,2.1,0.1,3.6,2.8,7.6
https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,Dariel Johnson,arkansas-little-rock,2021-22,F,27,24,30.9,3.2,6.8,.470,0.3,1.2,.281,2.9,5.6,.510,.495,0.8,1.2,.688,2.0,5.6,7.7,1.2,1.5,1.3,1.4,2.8,7.5
https://www.sports-reference.com/cbb/players/amari-conn-1.html,Amari Conn,arkansas-little-rock,2021-22,G,9,2,23.2,2.3,6.2,.375,1.1,2.9,.385,1.2,3.3,.367,.464,0.0,0.0,,0.8,1.1,1.9,1.0,0.6,0.2,1.2,1.0,5.8
https://www.sports-reference.com/cbb/players/azaria-robinson-1.html,Azaria Robinson,arkansas-little-rock,2021-22,F,19,6,17.0,2.6,4.8,.538,0.0,0.0,,2.6,4.8,.538,.538,0.5,1.4,.346,2.1,2.2,4.3,0.2,0.6,0.6,1.0,2.3,5.6
https://www.sports-reference.com/cbb/players/tia-harvey-1.html,Tia Harvey,arkansas-little-rock,2021-22,G,23,14,26.3,2.0,6.7,.292,0.4,1.3,.333,1.5,5.4,.282,.325,0.9,1.4,.625,0.5,1.7,2.2,3.0,0.8,0.2,1.7,2.7,5.2
https://www.sports-reference.com/cbb/players/angelique-francis-1.html,Angelique Francis,arkansas-little-rock,2021-22,F,27,18,28.5,1.6,2.8,.587,0.0,0.0,.000,1.6,2.7,.595,.587,1.5,2.1,.707,2.2,3.6,5.9,1.0,0.6,0.1,1.0,2.2,4.8
https://www.sports-reference.com/cbb/players/mikayla-eddins-1.html,Mikayla Eddins,arkansas-little-rock,2021-22,G-F,16,0,5.1,0.6,1.9,.300,0.1,0.7,.182,0.4,1.2,.368,.333,0.1,0.1,1.000,0.4,0.8,1.2,0.3,0.1,0.1,0.3,0.1,1.4
https://www.sports-reference.com/cbb/players/hailey-hohenecker-1.html,Hailey Hohenecker,arkansas-little-rock,2021-22,G,8,0,3.4,0.4,1.5,.250,0.0,0.6,.000,0.4,0.9,.429,.250,0.0,0.0,,0.1,0.1,0.3,0.5,0.0,0.0,0.4,0.3,0.8
https://www.sports-reference.com/cbb/players/mekayla-holley-1.html,MeKayla Holley,arkansas-little-rock,2021-22,G,2,0,2.5,0.0,1.5,.000,0.0,0.5,.000,0.0,1.0,.000,.000,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
