player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,Haley Van Dyke,washington,2021-22,F,23,23,31.4,4.2,10.9,.386,1.0,3.1,.338,3.2,7.8,.406,.434,1.5,2.2,.667,1.6,6.1,7.7,1.9,1.3,0.2,2.5,1.2,11.0
https://www.sports-reference.com/cbb/players/nancy-mulkey-1.html,Nancy Mulkey,washington,2021-22,C,23,23,28.7,4.2,8.5,.495,0.5,1.0,.478,3.7,7.5,.497,.523,1.7,2.4,.679,1.0,5.1,6.0,1.8,0.8,3.0,1.8,1.5,10.6
https://www.sports-reference.com/cbb/players/lauren-schwartz-1.html,Lauren Schwartz,washington,2021-22,F,23,23,32.8,3.8,9.4,.406,1.2,3.2,.378,2.6,6.2,.420,.470,1.5,1.7,.895,0.9,1.6,2.4,2.3,0.7,0.2,2.9,1.6,10.3
https://www.sports-reference.com/cbb/players/alexis-griggsby-1.html,Alexis Griggsby,washington,2021-22,G,7,7,21.6,2.1,4.7,.455,1.6,3.4,.458,0.6,1.3,.444,.621,0.9,0.9,1.000,0.3,1.0,1.3,1.0,0.9,0.1,1.7,1.7,6.7
https://www.sports-reference.com/cbb/players/missy-peterson-1.html,Missy Peterson,washington,2021-22,G,23,22,29.9,2.4,6.2,.385,1.0,2.9,.328,1.4,3.3,.434,.462,0.9,1.1,.808,0.7,2.7,3.3,2.4,0.2,0.0,2.4,1.8,6.7
https://www.sports-reference.com/cbb/players/trinity-oliver-1.html,Trinity Oliver,washington,2021-22,G,23,14,22.5,1.5,4.8,.309,0.4,1.3,.333,1.0,3.5,.300,.355,0.9,1.7,.538,1.1,3.9,5.0,1.3,1.1,0.1,2.1,2.1,4.3
https://www.sports-reference.com/cbb/players/tt-watkins-1.html,TT Watkins,washington,2021-22,G,23,2,17.7,1.7,3.5,.481,0.4,1.0,.375,1.3,2.5,.526,.537,0.3,0.5,.583,0.7,1.0,1.7,0.6,0.5,0.2,1.2,1.0,4.1
https://www.sports-reference.com/cbb/players/alexis-whitfield-1.html,Alexis Whitfield,washington,2021-22,F,21,0,11.7,1.5,3.5,.438,0.1,0.6,.231,1.4,2.9,.483,.459,0.3,0.6,.462,0.4,1.4,1.8,1.0,0.4,0.3,1.1,1.2,3.5
https://www.sports-reference.com/cbb/players/jayda-noble-1.html,Jayda Noble,washington,2021-22,G,21,1,13.2,0.5,2.0,.262,0.0,0.5,.100,0.5,1.5,.313,.274,1.0,1.2,.769,0.9,1.4,2.3,1.1,0.5,0.1,1.2,1.7,2.0
https://www.sports-reference.com/cbb/players/darcy-rees-1.html,Darcy Rees,washington,2021-22,C,15,0,7.1,0.8,2.0,.400,0.1,0.4,.333,0.7,1.6,.417,.433,0.1,0.5,.250,0.5,0.5,0.9,0.2,0.2,0.1,0.7,1.1,1.9
https://www.sports-reference.com/cbb/players/nia-lowery-1.html,Nia Lowery,washington,2021-22,G,6,0,4.8,0.5,1.2,.429,0.0,0.2,.000,0.5,1.0,.500,.429,0.8,1.3,.625,0.3,0.2,0.5,0.2,0.2,0.2,0.5,0.7,1.8
https://www.sports-reference.com/cbb/players/marisa-davis-jones-1.html,Marisa Davis-Jones,washington,2021-22,F,4,0,2.3,0.3,0.8,.333,0.0,0.0,,0.3,0.8,.333,.333,0.5,0.5,1.000,0.5,0.0,0.5,0.0,0.0,0.0,0.3,0.0,1.0
https://www.sports-reference.com/cbb/players/olivia-pollerd-1.html,Olivia Pollerd,washington,2021-22,F,10,0,3.5,0.2,0.5,.400,0.0,0.0,,0.2,0.5,.400,.400,0.3,0.4,.750,0.2,0.1,0.3,0.0,0.0,0.0,0.4,0.7,0.7
https://www.sports-reference.com/cbb/players/jess-finney-1.html,Jess Finney,washington,2021-22,G,4,0,4.0,0.0,1.0,.000,0.0,0.8,.000,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.3,0.3,0.3,0.0,0.0,0.3,0.5,0.0
