player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jaida-mccloud-1.html,Jaida McCloud,illinois-chicago,2021-22,G-F,27,27,32.4,5.2,11.1,.468,0.4,1.3,.353,4.8,9.9,.483,.488,5.4,7.4,.735,1.4,4.8,6.2,1.9,1.9,0.9,2.6,3.0,16.3
https://www.sports-reference.com/cbb/players/kristian-young-1.html,Kristian Young,illinois-chicago,2021-22,G,24,13,32.8,3.4,9.5,.354,0.3,1.6,.205,3.0,7.9,.384,.371,2.8,5.0,.554,1.1,3.9,5.0,4.0,2.5,0.1,3.6,3.1,9.9
https://www.sports-reference.com/cbb/players/tiana-jackson-1.html,Tiana Jackson,illinois-chicago,2021-22,G,5,0,21.6,2.4,5.6,.429,1.0,2.6,.385,1.4,3.0,.467,.518,1.2,2.2,.545,0.8,0.6,1.4,1.0,0.2,0.0,1.8,3.2,7.0
https://www.sports-reference.com/cbb/players/justice-gee-1.html,Justice Gee,illinois-chicago,2021-22,G,27,11,27.1,2.4,7.0,.346,0.4,1.6,.256,2.0,5.4,.372,.375,1.1,1.7,.638,0.9,3.2,4.1,1.2,1.0,0.1,3.1,2.0,6.3
https://www.sports-reference.com/cbb/players/keona-schenck-1.html,Keona Schenck,illinois-chicago,2021-22,G,27,27,34.5,1.9,7.1,.271,1.3,5.1,.259,0.6,2.0,.302,.365,0.7,0.9,.720,1.0,1.6,2.6,1.0,1.7,0.1,2.0,3.0,5.9
https://www.sports-reference.com/cbb/players/ky-dempsey-toney-1.html,Ky Dempsey-Toney,illinois-chicago,2021-22,F,25,15,12.4,1.6,4.0,.406,0.0,0.2,.250,1.6,3.9,.412,.411,0.6,1.0,.560,0.7,1.4,2.1,0.2,0.3,0.8,1.8,1.6,3.9
https://www.sports-reference.com/cbb/players/lindsey-rogers-1.html,Lindsey Rogers,illinois-chicago,2021-22,G-F,26,18,19.8,1.3,4.2,.309,0.6,2.3,.271,0.7,2.0,.353,.382,0.7,0.8,.773,0.6,1.1,1.7,0.7,0.4,0.3,1.3,1.4,3.9
https://www.sports-reference.com/cbb/players/isabel-gonzales-1.html,Isabel Gonzalez,illinois-chicago,2021-22,F,8,2,11.5,1.4,3.9,.355,0.0,0.4,.000,1.4,3.5,.393,.355,1.0,1.3,.800,0.9,1.3,2.1,0.5,0.1,0.4,0.6,0.9,3.8
https://www.sports-reference.com/cbb/players/leah-yarbrough-1.html,Leah Yarbrough,illinois-chicago,2021-22,F,26,5,9.9,1.5,3.6,.426,0.0,0.0,,1.5,3.6,.426,.426,0.5,1.3,.412,0.6,0.8,1.4,0.0,0.1,0.3,1.3,1.8,3.6
https://www.sports-reference.com/cbb/players/bailey-lutes-1.html,Bailey Lutes,illinois-chicago,2021-22,G,26,17,29.9,0.6,3.2,.179,0.5,2.1,.236,0.1,1.1,.069,.256,0.8,1.2,.667,0.5,2.0,2.5,0.9,1.0,0.2,1.2,1.9,2.4
https://www.sports-reference.com/cbb/players/kennady-schenck-1.html,Kennady Schenck,illinois-chicago,2021-22,G,10,0,3.2,0.2,0.9,.222,0.0,0.5,.000,0.2,0.4,.500,.222,0.0,0.0,,0.0,0.1,0.1,0.0,0.2,0.0,0.2,0.3,0.4
https://www.sports-reference.com/cbb/players/tamara-fournillier-onadeko-1.html,Tamara Fournillier-Onadeko,illinois-chicago,2021-22,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
