player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sydney-brown-2.html,Sydney Brown,california-san-diego,2021-22,G-F,27,27,31.5,4.4,11.6,.378,1.3,4.1,.324,3.0,7.4,.408,.436,1.9,2.4,.788,1.9,6.0,7.9,1.8,1.0,0.7,2.7,2.6,12.0
https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,Emily Cangelosi,california-san-diego,2021-22,G,25,18,28.5,3.2,7.7,.420,1.3,3.6,.352,2.0,4.1,.480,.503,0.4,0.6,.643,1.8,3.5,5.3,1.4,0.5,0.0,1.3,2.0,8.1
https://www.sports-reference.com/cbb/players/julia-macabuhay-1.html,Julia Macabuhay,california-san-diego,2021-22,G,27,19,15.9,2.8,7.9,.350,0.8,3.3,.250,2.0,4.7,.421,.402,1.8,2.0,.873,0.1,1.4,1.5,2.1,0.6,0.1,1.2,1.1,8.1
https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,Parker Montgomery,california-san-diego,2021-22,G,24,8,24.4,2.6,7.6,.346,1.3,4.0,.326,1.3,3.6,.368,.431,1.0,1.6,.641,0.6,2.4,3.0,2.0,1.2,0.3,1.4,1.2,7.6
https://www.sports-reference.com/cbb/players/alex-obouh-fegue-1.html,Alex Obouh Fegue,california-san-diego,2021-22,C,8,0,19.3,3.0,7.5,.400,0.0,0.1,.000,3.0,7.4,.407,.400,1.5,2.0,.750,3.5,5.4,8.9,1.1,1.1,2.4,1.5,2.0,7.5
https://www.sports-reference.com/cbb/players/madison-baxter-1.html,Madison Baxter,california-san-diego,2021-22,G,27,27,23.2,2.7,5.4,.500,1.7,3.6,.480,1.0,1.8,.542,.661,0.3,0.5,.643,0.2,1.6,1.8,1.2,0.8,0.2,1.3,2.6,7.5
https://www.sports-reference.com/cbb/players/aishah-brown-1.html,Aishah Brown,california-san-diego,2021-22,F,22,19,16.9,1.9,6.2,.299,0.2,0.9,.263,1.6,5.4,.305,.318,1.7,2.0,.841,1.7,4.8,6.5,0.7,0.5,1.0,1.2,2.5,5.6
https://www.sports-reference.com/cbb/players/ula-chamberlin-1.html,Ula Chamberlin,california-san-diego,2021-22,G,23,0,16.3,1.5,4.8,.306,0.5,2.2,.240,1.0,2.7,.361,.360,0.5,0.8,.667,0.4,1.8,2.2,1.3,0.6,0.0,2.0,1.2,4.0
https://www.sports-reference.com/cbb/players/brianna-claros-1.html,Brianna Claros,california-san-diego,2021-22,G,26,12,24.7,1.5,4.3,.354,0.7,2.5,.297,0.8,1.9,.429,.438,0.1,0.3,.286,0.1,1.1,1.2,2.8,0.4,0.0,1.6,0.8,3.9
https://www.sports-reference.com/cbb/players/bridget-mullings-1.html,Bridget Mullings,california-san-diego,2021-22,F,24,5,13.8,1.2,2.8,.426,0.2,1.0,.160,1.0,1.8,.581,.456,0.1,0.4,.200,1.1,2.5,3.7,0.7,0.2,0.9,1.1,1.9,2.7
https://www.sports-reference.com/cbb/players/izzy-forsyth-1.html,Izzy Forsyth,california-san-diego,2021-22,G,24,0,7.8,0.8,2.0,.375,0.2,0.8,.263,0.5,1.2,.448,.427,0.3,0.5,.636,0.3,0.8,1.0,0.4,0.1,0.2,0.5,0.5,2.0
https://www.sports-reference.com/cbb/players/courtni-thompson-1.html,Courtni Thompson,california-san-diego,2021-22,G,14,0,6.1,0.3,1.1,.250,0.2,0.6,.333,0.1,0.5,.143,.344,0.1,0.1,1.000,0.1,0.3,0.4,0.3,0.1,0.0,0.6,0.4,0.9
https://www.sports-reference.com/cbb/players/katie-springs-1.html,Katie Springs,california-san-diego,2021-22,C,12,0,4.9,0.4,0.7,.625,0.0,0.0,,0.4,0.7,.625,.625,0.0,0.4,.000,0.2,0.9,1.1,0.3,0.1,0.3,0.7,0.9,0.8
https://www.sports-reference.com/cbb/players/jaisa-gamble-1.html,Jaisa Gamble,california-san-diego,2021-22,G-F,1,0,7.0,0.0,2.0,.000,0.0,1.0,.000,0.0,1.0,.000,.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
