player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,Jaaucklyn Moore,incarnate-word,2021-22,G,29,28,34.1,6.4,16.8,.381,2.3,7.7,.297,4.1,9.1,.451,.449,2.3,3.0,.770,0.5,3.0,3.5,1.7,1.4,0.6,2.1,1.9,17.3
https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,Tiana Gardner,incarnate-word,2021-22,F,29,1,16.4,2.8,6.2,.448,0.0,0.0,,2.8,6.2,.448,.448,3.2,4.4,.740,1.9,2.6,4.5,0.7,0.7,0.3,2.2,2.2,8.8
https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,Destiny Terrell,incarnate-word,2021-22,G,30,29,27.6,3.0,6.9,.442,0.0,0.2,.000,3.0,6.7,.453,.442,2.3,3.4,.667,2.3,4.0,6.3,1.5,0.9,0.2,2.8,2.6,8.3
https://www.sports-reference.com/cbb/players/destiny-jenkins-1.html,Destiny Jenkins,incarnate-word,2021-22,G,20,10,24.3,1.7,6.2,.268,1.3,5.0,.253,0.4,1.2,.333,.370,0.9,0.9,.944,0.2,2.8,3.0,1.2,1.9,0.0,1.1,2.2,5.4
https://www.sports-reference.com/cbb/players/starr-omozee-1.html,Starr Omozee,incarnate-word,2021-22,F,21,7,17.8,1.8,4.0,.435,0.0,0.0,.000,1.8,4.0,.440,.435,1.2,1.8,.658,1.0,1.6,2.6,0.9,0.8,0.0,1.7,1.5,4.7
https://www.sports-reference.com/cbb/players/myra-bell-1.html,Myra Bell,incarnate-word,2021-22,G,30,13,20.5,1.4,4.2,.339,0.3,1.2,.250,1.1,3.0,.374,.374,0.6,1.0,.567,0.5,2.7,3.2,1.0,1.1,0.4,0.9,1.0,3.7
https://www.sports-reference.com/cbb/players/jamie-means-1.html,Jamie Means,incarnate-word,2021-22,F,30,19,15.9,1.3,3.2,.421,0.0,0.0,.000,1.3,3.1,.426,.421,0.9,1.5,.636,1.6,1.3,2.9,0.8,0.4,0.7,1.2,1.9,3.6
https://www.sports-reference.com/cbb/players/brenna-perez-1.html,Brenna Perez,incarnate-word,2021-22,F,24,4,16.6,1.2,3.6,.337,0.0,0.3,.000,1.2,3.3,.367,.337,0.5,0.7,.706,1.2,1.8,3.0,0.8,0.5,0.2,1.4,1.3,2.9
https://www.sports-reference.com/cbb/players/hanna-wheeler-1.html,Hanna Wheeler,incarnate-word,2021-22,G,27,19,18.2,0.9,3.2,.287,0.8,2.6,.296,0.1,0.6,.250,.408,0.1,0.4,.400,0.0,0.7,0.8,0.7,0.1,0.0,1.0,1.1,2.8
https://www.sports-reference.com/cbb/players/chloe-storer-1.html,Chloe Storer,incarnate-word,2021-22,F,22,10,14.3,1.1,2.5,.429,0.0,0.0,1.000,1.0,2.5,.418,.438,0.4,0.8,.529,1.3,1.1,2.5,1.5,0.5,0.4,0.8,1.2,2.6
https://www.sports-reference.com/cbb/players/kamryn-gibson-1.html,Kamryn Gibson,incarnate-word,2021-22,G,26,9,15.4,1.1,3.5,.308,0.1,0.4,.200,1.0,3.1,.321,.319,0.4,0.6,.625,0.6,1.2,1.8,0.8,0.9,0.2,2.1,1.7,2.6
https://www.sports-reference.com/cbb/players/ariel-williams-1.html,Ariel Williams,incarnate-word,2021-22,G,7,0,13.3,0.6,1.7,.333,0.0,0.4,.000,0.6,1.3,.444,.333,0.3,0.6,.500,0.1,1.0,1.1,0.9,0.4,0.0,0.7,0.1,1.4
https://www.sports-reference.com/cbb/players/arielle-adams-1.html,Arielle Adams,incarnate-word,2021-22,G,12,1,9.5,0.6,2.4,.241,0.1,1.5,.056,0.5,0.9,.545,.259,0.0,0.0,,0.2,1.1,1.3,0.3,0.3,0.0,0.8,0.5,1.3
https://www.sports-reference.com/cbb/players/zaya-price-1.html,Zaya Price,incarnate-word,2021-22,G,8,0,2.0,0.0,0.8,.000,0.0,0.5,.000,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.8,0.8,0.0,0.1,0.0,0.0,0.1,0.0
