player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/anna-clephane-1.html,Anna Clephane,ball-state,2021-22,F,13,13,29.2,5.9,11.8,.500,1.1,2.4,.452,4.8,9.5,.512,.545,3.3,5.4,.614,1.5,1.4,2.8,2.2,1.2,0.2,1.8,2.6,16.2
https://www.sports-reference.com/cbb/players/ally-becki-1.html,Ally Becki,ball-state,2021-22,G,33,33,30.2,4.2,8.6,.481,1.7,4.7,.368,2.4,3.9,.615,.581,1.1,1.4,.800,1.2,4.7,5.9,4.8,1.4,0.2,2.2,2.4,11.1
https://www.sports-reference.com/cbb/players/sydney-freeman-1.html,Sydney Freeman,ball-state,2021-22,G,31,31,33.0,3.9,10.8,.363,1.8,6.3,.281,2.2,4.5,.479,.445,1.5,1.8,.818,0.1,2.6,2.7,4.0,1.4,0.3,2.2,1.5,11.1
https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,Thelma Dis Agustsdottir,ball-state,2021-22,F,33,33,33.2,3.9,9.8,.397,2.5,7.0,.365,1.4,2.9,.474,.526,0.6,0.8,.731,0.7,3.0,3.7,1.9,0.7,0.2,1.5,0.9,10.9
https://www.sports-reference.com/cbb/players/chyna-latimer-1.html,Chyna Latimer,ball-state,2021-22,F,33,25,23.7,2.9,7.0,.416,0.3,1.5,.180,2.6,5.5,.481,.435,1.7,2.3,.760,1.5,3.0,4.5,0.9,0.9,0.2,1.6,2.0,7.8
https://www.sports-reference.com/cbb/players/annie-rauch-1.html,Annie Rauch,ball-state,2021-22,F,32,0,16.3,2.3,4.0,.575,0.0,0.0,.000,2.3,3.9,.579,.575,2.1,3.0,.695,1.3,2.3,3.6,0.3,0.4,0.5,0.7,2.1,6.6
https://www.sports-reference.com/cbb/players/marie-kiefer-1.html,Marie Kiefer,ball-state,2021-22,F,33,27,19.2,2.6,5.6,.473,0.4,1.7,.250,2.2,3.9,.570,.511,0.6,1.0,.606,0.8,4.7,5.5,0.9,1.0,1.5,1.2,2.4,6.3
https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,Estel Puiggros,ball-state,2021-22,G,30,2,16.9,1.9,5.0,.383,1.0,3.0,.322,0.9,2.0,.475,.480,0.2,0.3,.667,0.0,1.6,1.6,1.8,0.9,0.2,1.3,1.4,5.0
https://www.sports-reference.com/cbb/players/ivet-subirats-1.html,Ivet Subirats,ball-state,2021-22,G,31,0,13.1,1.5,3.5,.413,0.2,1.0,.233,1.2,2.5,.481,.445,0.8,1.4,.571,0.8,0.9,1.7,0.6,0.5,0.0,1.3,1.9,3.9
https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,Madelyn Bischoff,ball-state,2021-22,G,24,0,6.1,1.1,3.0,.356,0.6,1.8,.318,0.5,1.2,.414,.452,0.3,0.5,.615,0.1,0.5,0.6,0.0,0.2,0.1,0.3,0.5,3.1
https://www.sports-reference.com/cbb/players/jazmyn-turner-1.html,Jazmyn Turner,ball-state,2021-22,F,18,0,5.9,0.9,1.6,.586,0.1,0.2,.250,0.9,1.4,.640,.603,0.6,1.0,.611,0.7,0.9,1.7,0.2,0.2,0.1,0.4,0.9,2.6
https://www.sports-reference.com/cbb/players/blake-smith-4.html,Blake Smith,ball-state,2021-22,F,7,1,5.3,0.3,0.9,.333,0.1,0.4,.333,0.1,0.4,.333,.417,0.0,0.0,,0.1,0.7,0.9,0.1,0.0,0.4,0.3,0.6,0.7
https://www.sports-reference.com/cbb/players/cameron-grant-1.html,Cameron Grant,ball-state,2021-22,F,3,0,2.7,0.0,0.7,.000,0.0,0.7,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
