player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/janeea-summers-1.html,Janee'a Summers,maryland-baltimore-county,2021-22,F,23,23,32.0,3.9,10.9,.360,1.3,3.6,.366,2.6,7.3,.357,.420,2.7,3.1,.847,1.2,3.6,4.7,0.6,1.1,0.0,2.0,1.4,11.8
https://www.sports-reference.com/cbb/players/onome-juliet-esadah-1.html,Onome-Juliet Esadah,maryland-baltimore-county,2021-22,F,23,18,28.3,3.7,7.5,.488,0.0,0.0,,3.7,7.5,.488,.488,2.2,2.7,.820,4.0,4.0,8.0,1.0,0.9,0.0,1.7,2.0,9.5
https://www.sports-reference.com/cbb/players/keelah-dixon-1.html,Keelah Dixon,maryland-baltimore-county,2021-22,G,25,15,26.0,3.2,8.0,.402,0.8,2.5,.339,2.4,5.5,.431,.455,1.6,2.2,.709,0.3,2.2,2.5,1.7,0.9,0.0,3.1,2.0,8.8
https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,Jatarrikah Settle,maryland-baltimore-county,2021-22,G,24,22,27.4,2.8,10.8,.254,0.7,2.6,.274,2.0,8.3,.247,.287,1.5,2.0,.745,0.8,2.4,3.2,1.0,1.2,0.2,1.6,1.4,7.7
https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,Alexia Nelson,maryland-baltimore-county,2021-22,G,23,16,25.5,2.5,5.9,.426,0.3,1.1,.240,2.3,4.8,.468,.449,1.0,1.5,.657,0.7,2.0,2.7,2.7,1.5,0.0,2.3,2.7,6.3
https://www.sports-reference.com/cbb/players/danae-marquez-1.html,Danae Marquez,maryland-baltimore-county,2021-22,G,25,12,27.8,2.2,6.2,.353,1.2,3.8,.319,1.0,2.5,.403,.449,0.2,0.4,.556,0.3,2.1,2.4,2.0,1.0,0.1,1.9,1.6,5.8
https://www.sports-reference.com/cbb/players/loan-anh-johnson-1.html,Loan-Anh Johnson,maryland-baltimore-county,2021-22,G,23,12,19.8,1.8,4.5,.404,0.0,0.2,.000,1.8,4.3,.424,.404,1.5,2.2,.667,0.6,1.3,1.8,0.5,0.8,0.0,1.7,1.9,5.1
https://www.sports-reference.com/cbb/players/laycee-drake-1.html,Laycee Drake,maryland-baltimore-county,2021-22,G,20,1,9.9,1.0,2.7,.352,0.2,0.7,.308,0.8,2.1,.366,.389,0.3,0.3,1.000,0.2,1.5,1.7,0.5,0.5,0.1,1.0,0.6,2.4
https://www.sports-reference.com/cbb/players/haile-mcdonald-1.html,Haile McDonald,maryland-baltimore-county,2021-22,F,14,0,5.8,0.5,0.6,.778,0.1,0.1,1.000,0.4,0.6,.750,.833,0.1,0.5,.286,0.6,0.4,0.9,0.1,0.1,0.2,0.1,0.4,1.2
https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,Jasmine Braswell,maryland-baltimore-county,2021-22,F,26,10,10.4,0.5,1.5,.342,0.0,0.0,,0.5,1.5,.342,.342,0.1,0.2,.750,0.8,1.3,2.2,0.2,0.3,0.2,1.0,1.4,1.1
https://www.sports-reference.com/cbb/players/antonia-may-1.html,Antonia May,maryland-baltimore-county,2021-22,G,20,1,10.9,0.2,1.4,.148,0.1,0.8,.133,0.1,0.6,.167,.185,0.1,0.1,1.000,0.1,0.8,0.8,0.2,0.3,0.2,0.7,1.3,0.6
