player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,Caitlin Clark,iowa,2021-22,G,32,32,35.8,8.9,19.8,.452,2.8,8.6,.332,6.1,11.2,.543,.524,6.3,7.1,.881,0.4,7.6,8.0,8.0,1.5,0.6,4.8,2.5,27.0
https://www.sports-reference.com/cbb/players/monika-czinano-1.html,Monika Czinano,iowa,2021-22,F-C,31,31,28.7,8.9,13.2,.679,0.0,0.0,,8.9,13.2,.679,.679,3.3,3.9,.843,1.5,4.7,6.2,1.0,0.3,0.3,1.3,2.9,21.2
https://www.sports-reference.com/cbb/players/mckenna-warnock-1.html,McKenna Warnock,iowa,2021-22,G-F,27,27,29.9,4.0,7.8,.512,1.6,3.9,.404,2.4,4.0,.617,.611,1.4,1.7,.830,1.2,5.3,6.5,2.8,1.3,0.4,1.8,2.6,11.0
https://www.sports-reference.com/cbb/players/kate-martin-1.html,Kate Martin,iowa,2021-22,G,32,32,30.0,2.7,5.9,.453,0.6,2.2,.286,2.1,3.8,.550,.505,1.2,1.6,.740,1.2,3.7,4.9,3.5,1.1,0.7,1.9,2.4,7.2
https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,Gabbie Marshall,iowa,2021-22,G,30,30,31.7,2.2,5.4,.411,1.5,3.7,.393,0.8,1.7,.451,.546,0.8,1.1,.758,0.3,1.4,1.8,2.1,1.7,0.1,1.1,1.4,6.8
https://www.sports-reference.com/cbb/players/tomi-taiwo-1.html,Tomi Taiwo,iowa,2021-22,G,32,5,17.4,1.5,3.1,.485,0.8,1.8,.466,0.7,1.3,.512,.621,0.7,0.8,.885,0.4,1.6,2.0,0.9,0.7,0.1,0.8,1.0,4.6
https://www.sports-reference.com/cbb/players/addison-ogrady-1.html,Addison O'Grady,iowa,2021-22,F-C,32,0,10.0,1.8,3.4,.532,0.0,0.1,.000,1.8,3.3,.552,.532,0.5,0.6,.789,1.0,1.5,2.5,0.3,0.3,0.8,0.7,1.1,4.1
https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,Kylie Feuerbach,iowa,2021-22,G,32,2,14.5,1.1,2.7,.424,0.3,1.1,.306,0.8,1.5,.510,.488,0.8,0.9,.862,0.2,1.1,1.3,1.0,0.5,0.2,1.3,1.2,3.4
https://www.sports-reference.com/cbb/players/sydney-affolter-1.html,Sydney Affolter,iowa,2021-22,G,19,0,9.4,0.5,2.0,.237,0.1,0.6,.167,0.4,1.4,.269,.263,0.6,0.6,.917,0.7,1.7,2.5,0.4,0.3,0.1,0.6,1.0,1.6
https://www.sports-reference.com/cbb/players/aj-ediger-1.html,AJ Ediger,iowa,2021-22,F,14,0,3.6,0.6,1.4,.450,0.0,0.1,.000,0.6,1.3,.500,.450,0.1,0.1,1.000,0.3,0.8,1.1,0.2,0.0,0.0,0.3,0.3,1.4
https://www.sports-reference.com/cbb/players/logan-cook-1.html,Logan Cook,iowa,2021-22,F,13,1,7.2,0.3,0.9,.333,0.0,0.2,.000,0.3,0.7,.444,.333,0.2,0.3,.750,0.2,1.8,2.1,0.5,0.1,0.1,0.8,0.8,0.8
