player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brianna-ellis-1.html,Brianna Ellis,new-orleans,2021-22,G,4,4,27.5,3.8,9.0,.417,1.3,2.5,.500,2.5,6.5,.385,.486,6.8,7.3,.931,0.3,3.3,3.5,0.8,1.3,0.0,4.5,3.5,15.5
https://www.sports-reference.com/cbb/players/jomyra-mathis-1.html,Jomyra Mathis,new-orleans,2021-22,G,20,18,33.3,4.4,11.0,.397,0.8,2.5,.306,3.6,8.5,.424,.432,3.3,4.4,.747,1.1,3.9,5.0,3.5,2.3,0.2,4.7,3.4,12.7
https://www.sports-reference.com/cbb/players/dearica-pryor-1.html,DeArica Pryor,new-orleans,2021-22,G,23,22,33.5,3.9,11.8,.328,0.8,3.3,.240,3.1,8.5,.362,.362,2.7,3.2,.836,1.2,2.7,3.9,2.6,2.3,0.1,3.3,2.3,11.2
https://www.sports-reference.com/cbb/players/kyla-davis-1.html,Kyla Davis,new-orleans,2021-22,G,22,8,22.5,2.5,7.7,.318,1.9,6.3,.304,0.5,1.5,.375,.441,0.3,0.5,.500,0.0,2.0,2.0,1.0,1.0,0.1,1.2,1.6,7.1
https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,Tomyree Thompson,new-orleans,2021-22,G,14,0,18.5,2.1,7.1,.293,0.1,1.1,.067,2.0,6.0,.333,.298,1.3,2.5,.514,1.3,1.3,2.6,0.8,0.6,0.4,1.5,1.5,5.5
https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,Tiana Gipson,new-orleans,2021-22,G,21,17,22.9,1.7,6.0,.283,1.3,5.0,.257,0.4,1.0,.409,.390,0.5,0.7,.786,0.1,1.0,1.2,0.8,1.0,0.0,1.4,2.0,5.2
https://www.sports-reference.com/cbb/players/nahja-scott-1.html,Nahja Scott,new-orleans,2021-22,F,23,16,18.7,1.6,5.2,.303,0.0,0.1,.000,1.6,5.0,.310,.303,1.4,2.6,.533,1.2,2.0,3.2,0.6,0.8,0.3,2.3,3.3,4.5
https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,Zanaa Cordis,new-orleans,2021-22,F,23,4,14.7,1.7,3.2,.548,0.0,0.0,,1.7,3.2,.548,.548,0.6,1.2,.464,1.6,2.5,4.1,0.4,0.4,0.8,0.9,2.9,4.0
https://www.sports-reference.com/cbb/players/erin-randle-1.html,Erin Randle,new-orleans,2021-22,F,7,2,21.0,1.1,3.0,.381,0.4,1.0,.429,0.7,2.0,.357,.452,0.3,1.0,.286,1.1,2.6,3.7,1.1,0.4,0.1,1.0,2.0,3.0
https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,Zoe Cooper,new-orleans,2021-22,F,23,23,27.6,1.2,3.6,.329,0.0,0.0,.000,1.2,3.5,.333,.329,0.7,1.0,.696,2.0,3.2,5.1,1.0,0.8,0.3,2.0,2.6,3.0
https://www.sports-reference.com/cbb/players/justice-ross-1.html,Justice Ross,new-orleans,2021-22,F,4,0,10.3,1.0,4.0,.250,0.0,1.3,.000,1.0,2.8,.364,.250,0.5,1.0,.500,0.0,1.5,1.5,0.3,0.3,0.0,2.0,1.3,2.5
https://www.sports-reference.com/cbb/players/dyana-offutt-1.html,Dyana Offutt,new-orleans,2021-22,G,7,0,11.7,0.7,2.6,.278,0.4,1.6,.273,0.3,1.0,.286,.361,0.0,0.0,,0.4,0.4,0.9,0.6,0.6,0.3,1.3,0.9,1.9
https://www.sports-reference.com/cbb/players/majegane-barry-1.html,Majegane Barry,new-orleans,2021-22,F,14,1,8.1,0.6,1.9,.308,0.0,0.0,,0.6,1.9,.308,.308,0.4,0.8,.545,0.9,0.8,1.7,0.0,0.1,0.1,0.9,1.1,1.6
https://www.sports-reference.com/cbb/players/jacqueline-dianis-1.html,Jacqueline Dianis,new-orleans,2021-22,G,11,0,4.8,0.1,0.8,.111,0.1,0.7,.125,0.0,0.1,.000,.167,0.0,0.0,,0.2,0.1,0.3,0.1,0.1,0.0,0.1,0.2,0.3
