player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/juliunn-redmond-1.html,Juliunn Redmond,illinois-state,2021-22,G,32,32,1107,28.5,.560,.126,.358,571,6.1,11.3,8.8,23.3,2.2,0.8,13.0,28.5,5.7,0.4,6.1,.221,6.7,0.1,6.8
https://www.sports-reference.com/cbb/players/mary-crompton-1.html,Mary Crompton,illinois-state,2021-22,G,33,32,1043,13.7,.546,.758,.158,282,0.7,8.7,4.8,8.3,1.1,0.0,11.5,16.6,2.5,-0.1,2.4,.092,2.1,-1.0,1.1
https://www.sports-reference.com/cbb/players/maya-wong-1.html,Maya Wong,illinois-state,2021-22,G,32,32,961,12.6,.531,.347,.446,299,1.9,8.7,5.5,20.9,0.7,0.7,23.9,19.0,1.9,-0.1,1.8,.073,-0.4,-1.5,-1.9
https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,Deanna Wilson,illinois-state,2021-22,F,32,31,853,24.1,.518,.000,.485,407,15.0,24.7,20.0,3.5,1.3,1.6,14.4,29.3,3.1,0.6,3.7,.173,1.0,-1.9,-1.0
https://www.sports-reference.com/cbb/players/kate-bullman-1.html,Kate Bullman,illinois-state,2021-22,F,33,28,852,11.4,.430,.428,.157,154,4.5,23.3,14.2,6.1,1.8,7.4,19.0,13.3,0.3,1.0,1.3,.060,-1.3,2.7,1.4
https://www.sports-reference.com/cbb/players/kayel-newland-1.html,Kayel Newland,illinois-state,2021-22,G,33,2,519,11.3,.618,.539,.158,103,3.3,13.9,8.8,9.7,1.4,0.4,22.7,10.9,0.9,0.1,1.1,.082,0.1,0.4,0.5
https://www.sports-reference.com/cbb/players/kenzie-bowers-1.html,Kenzie Bowers,illinois-state,2021-22,G,33,2,507,8.1,.437,.462,.253,92,2.0,18.9,10.7,8.7,2.4,1.6,28.2,15.1,-0.2,0.4,0.1,.011,-3.4,0.8,-2.6
https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,Jasmine McGinnis-Taylor,illinois-state,2021-22,F,30,1,254,21.8,.630,.000,.295,100,11.2,17.3,14.4,2.0,2.6,2.3,19.8,23.5,0.9,0.2,1.1,.169,-1.4,0.3,-1.1
https://www.sports-reference.com/cbb/players/jada-stinson-1.html,Jada Stinson,illinois-state,2021-22,G,9,4,231,11.9,.448,.531,.172,67,4.3,15.0,9.8,16.7,2.1,0.0,20.6,20.3,0.2,0.1,0.3,.053,-0.4,-1.4,-1.9
https://www.sports-reference.com/cbb/players/lexi-boles-1.html,Lexi Boles,illinois-state,2021-22,F-C,20,0,106,10.5,.445,.000,.259,27,5.4,6.3,5.9,3.9,2.8,6.5,18.8,18.9,0.1,0.1,0.1,.050,-5.3,0.5,-4.8
https://www.sports-reference.com/cbb/players/chloe-van-zeeland-1.html,Chloe Van Zeeland,illinois-state,2021-22,F,17,0,91,17.4,.671,.294,.294,26,12.5,11.7,12.1,4.6,0.7,2.5,23.6,15.0,0.3,0.0,0.3,.120,2.4,-1.3,1.2
https://www.sports-reference.com/cbb/players/lexy-koudelka-1.html,Lexy Koudelka,illinois-state,2021-22,F,8,1,37,9.1,.355,.000,.857,7,0.0,14.4,7.5,9.7,4.9,3.1,23.3,18.7,0.0,0.0,0.0,.010,-4.6,0.7,-3.9
https://www.sports-reference.com/cbb/players/hannah-kelle-1.html,Hannah Kelle,illinois-state,2021-22,F,5,0,32,1.2,.424,.250,1.000,7,8.9,12.5,10.8,11.3,0.0,0.0,33.7,15.0,0.0,0.0,0.0,-0.005,-7.6,-1.4,-9.0
https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,Lauren Cohen,illinois-state,2021-22,G,5,0,12,-12.3,.000,.800,.000,0,0.0,11.1,5.7,0.0,5.0,0.0,0.0,22.4,-0.1,0.0,-0.1,-0.283,-10.1,-3.8,-13.9
