player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/yazz-wazeerud-din-1.html,Yazz Wazeerud-din,stetson,2021-22,G,31,28,33.1,4.2,10.5,.400,1.5,5.1,.296,2.7,5.4,.500,.472,2.2,3.1,.726,0.7,2.0,2.7,0.9,2.1,0.3,1.7,1.6,12.1
https://www.sports-reference.com/cbb/players/tatiana-streun-1.html,Tatiana Streun,stetson,2021-22,F,32,28,24.1,4.0,8.8,.456,0.8,2.2,.380,3.2,6.6,.481,.504,2.3,3.2,.723,2.0,4.5,6.5,0.7,0.9,0.3,2.2,2.8,11.1
https://www.sports-reference.com/cbb/players/jamiya-turner-1.html,Jamiya Turner,stetson,2021-22,G,31,28,25.7,3.6,8.0,.448,0.2,0.7,.227,3.4,7.3,.469,.458,0.9,1.7,.558,1.8,4.0,5.8,1.9,1.0,0.2,2.0,2.1,8.3
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,stetson,2021-22,G,31,15,27.4,2.9,7.1,.403,0.6,2.5,.231,2.3,4.6,.497,.443,1.7,2.2,.754,0.7,3.2,3.8,1.5,1.4,0.3,2.1,2.1,8.0
https://www.sports-reference.com/cbb/players/kiya-turner-1.html,Kiya Turner,stetson,2021-22,G,32,25,27.5,2.5,7.0,.351,0.3,1.2,.231,2.2,5.8,.376,.371,1.8,2.7,.644,1.3,3.3,4.6,2.8,1.5,0.1,2.9,1.5,7.0
https://www.sports-reference.com/cbb/players/ayanna-dublin-1.html,Ayanna Dublin,stetson,2021-22,F,32,16,22.6,2.6,5.2,.509,0.0,0.0,.000,2.6,5.1,.512,.509,1.6,2.2,.725,2.0,2.8,4.8,2.1,0.8,0.2,2.3,2.1,6.8
https://www.sports-reference.com/cbb/players/mali-morgan-elliott-1.html,Mali Morgan-Elliott,stetson,2021-22,F,26,8,19.0,2.1,5.2,.403,0.7,2.0,.321,1.4,3.1,.457,.466,0.3,0.7,.529,0.7,2.5,3.2,1.1,0.5,0.2,1.3,1.8,5.2
https://www.sports-reference.com/cbb/players/khamya-mcneal-1.html,Khamya McNeal,stetson,2021-22,G,24,4,11.6,1.5,3.9,.383,0.5,1.9,.283,1.0,2.0,.479,.452,1.0,1.5,.714,0.2,1.5,1.7,1.2,0.8,0.1,1.5,1.8,4.6
https://www.sports-reference.com/cbb/players/tippy-robertson-1.html,Tippy Robertson,stetson,2021-22,G,27,4,13.3,0.7,2.2,.339,0.4,1.1,.355,0.3,1.0,.321,.432,0.3,0.6,.563,0.3,1.5,1.8,0.8,0.4,0.0,0.8,0.6,2.2
https://www.sports-reference.com/cbb/players/maddie-novak-1.html,Maddie Novak,stetson,2021-22,G,15,4,9.3,0.4,2.2,.182,0.3,1.7,.192,0.1,0.5,.143,.258,0.6,0.7,.900,0.1,1.2,1.3,0.3,0.2,0.0,0.5,0.5,1.7
https://www.sports-reference.com/cbb/players/haley-stinebrickner-1.html,Haley Stinebrickner,stetson,2021-22,G,9,0,5.6,0.4,1.8,.250,0.3,1.4,.231,0.1,0.3,.333,.344,0.1,0.2,.500,0.0,0.1,0.1,0.3,0.3,0.0,0.3,,1.3
https://www.sports-reference.com/cbb/players/landyn-owens-1.html,Landyn Owens,stetson,2021-22,G,7,0,3.9,0.1,0.6,.250,0.1,0.6,.250,0.0,0.0,,.375,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.3,0.4
