player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/danielle-rauch-1.html,Danielle Rauch,michigan,2021-22,G,32,32,1040,8.2,.429,.511,.161,196,2.3,12.9,7.9,14.0,1.8,0.4,25.1,12.6,0.5,1.3,1.8,.069,0.4,4.2,4.6
https://www.sports-reference.com/cbb/players/naz-hillmon-1.html,Naz Hillmon,michigan,2021-22,F,31,30,1039,35.2,.613,.012,.506,630,18.4,18.6,18.5,15.4,2.1,1.7,16.5,30.1,6.5,1.7,8.1,.313,10.5,3.7,14.2
https://www.sports-reference.com/cbb/players/emily-kiser-1.html,Emily Kiser,michigan,2021-22,F,32,32,998,17.1,.499,.171,.323,310,9.8,22.9,16.7,10.8,1.3,3.2,18.0,17.8,2.2,1.7,3.8,.154,2.6,4.2,6.8
https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,Maddie Nolan,michigan,2021-22,G,32,27,928,17.6,.604,.767,.164,268,3.8,14.2,9.2,11.9,2.0,0.3,12.3,14.2,3.1,1.2,4.3,.185,5.4,4.7,10.1
https://www.sports-reference.com/cbb/players/laila-phelia-1.html,Laila Phelia,michigan,2021-22,G,29,14,663,14.2,.462,.225,.317,240,5.5,9.8,7.8,7.1,2.0,0.5,14.3,23.9,1.3,0.8,2.1,.126,1.0,2.7,3.7
https://www.sports-reference.com/cbb/players/leigha-brown-1.html,Leigha Brown,michigan,2021-22,G,24,15,636,26.9,.546,.241,.416,331,3.0,12.2,7.8,27.5,3.1,1.7,15.9,28.2,3.0,1.0,4.0,.250,7.5,5.3,12.8
https://www.sports-reference.com/cbb/players/amy-dilk-1.html,Amy Dilk,michigan,2021-22,G,20,2,305,5.9,.389,.245,.396,62,3.1,12.9,8.2,17.2,2.2,1.7,34.4,15.5,-0.2,0.4,0.3,.035,-2.5,4.6,2.1
https://www.sports-reference.com/cbb/players/cameron-williams-3.html,Cameron Williams,michigan,2021-22,F,30,0,201,18.6,.717,.000,.255,71,15.5,11.0,13.1,2.1,1.4,1.0,27.8,19.3,0.6,0.2,0.8,.163,1.0,2.9,3.9
https://www.sports-reference.com/cbb/players/elise-stuck-1.html,Elise Stuck,michigan,2021-22,G-F,26,2,170,13.1,.679,.042,.542,45,10.3,23.9,17.4,11.7,1.0,0.0,38.6,14.2,0.3,0.2,0.5,.120,-0.8,3.6,2.8
https://www.sports-reference.com/cbb/players/michelle-sidor-1.html,Michelle Sidor,michigan,2021-22,G,21,6,158,6.4,.350,.512,.024,31,1.7,12.5,7.3,13.6,1.1,1.3,14.4,15.1,0.0,0.2,0.2,.053,-2.4,2.7,0.3
https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,Ari Wiggins,michigan,2021-22,G,16,0,116,-8.0,.171,.125,.208,12,1.2,11.7,6.7,9.8,3.9,0.9,44.3,20.1,-0.6,0.2,-0.4,-0.137,-11.6,3.2,-8.4
https://www.sports-reference.com/cbb/players/izabel-varejao-1.html,Izabel Varejao,michigan,2021-22,C,24,0,112,16.6,.479,.022,.289,45,9.7,14.3,12.1,7.8,1.0,4.7,16.3,26.8,0.2,0.2,0.4,.132,-1.1,2.7,1.6
https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,Jordan Hobbs,michigan,2021-22,G,19,0,91,4.2,.379,.542,.208,18,0.0,6.8,3.5,1.9,1.9,0.0,10.2,15.9,0.0,0.1,0.1,.053,-4.9,2.7,-2.2
https://www.sports-reference.com/cbb/players/whitney-sollom-1.html,Whitney Sollom,michigan,2021-22,F,11,0,35,22.4,.422,.000,.667,13,27.1,7.0,16.6,10.8,1.6,3.0,0.0,16.6,0.1,0.0,0.2,.199,4.9,1.0,5.9
https://www.sports-reference.com/cbb/players/taylor-gibson-1.html,Taylor Gibson,michigan,2021-22,F,3,0,3,9.5,.333,.333,.000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0.0,0.0,0.0,.006,-10.3,-8.5,-18.8
