player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/iyana-dorsey-1.html,Iyana Dorsey,tarleton-state,2021-22,G,25,17,20.9,2.7,7.9,.343,1.2,4.2,.283,1.5,3.7,.413,.419,3.7,4.4,.838,0.6,1.1,1.7,1.3,1.6,0.2,1.7,1.7,10.4
https://www.sports-reference.com/cbb/players/malaya-kendrick-1.html,Malaya Kendrick,tarleton-state,2021-22,G,29,29,31.1,4.2,9.4,.445,0.0,0.4,.000,4.2,9.0,.467,.445,1.2,1.6,.739,2.1,4.1,6.1,2.6,1.3,0.3,3.2,2.1,9.6
https://www.sports-reference.com/cbb/players/jurnee-president-1.html,Jurnee President,tarleton-state,2021-22,G,29,29,24.7,2.6,7.5,.349,0.9,3.0,.314,1.7,4.6,.371,.411,0.6,1.0,.571,0.7,1.4,2.0,1.9,0.7,0.2,1.2,0.9,6.7
https://www.sports-reference.com/cbb/players/marissa-escamilla-1.html,Marissa Escamilla,tarleton-state,2021-22,F,24,6,15.8,2.5,5.8,.442,0.3,0.9,.286,2.3,4.9,.470,.464,1.0,1.8,.581,0.9,2.1,3.0,0.6,0.8,0.2,1.3,2.0,6.4
https://www.sports-reference.com/cbb/players/jenna-dick-1.html,Jenna Dick,tarleton-state,2021-22,G,28,11,23.8,2.1,4.9,.434,1.6,3.7,.433,0.5,1.1,.438,.599,0.5,0.6,.875,0.2,1.9,2.1,1.5,0.9,0.3,1.7,1.0,6.3
https://www.sports-reference.com/cbb/players/seynabou-thiam-1.html,Seynabou Thiam,tarleton-state,2021-22,C,27,25,18.5,2.7,5.9,.453,0.0,0.0,.000,2.7,5.9,.456,.453,1.0,1.8,.551,1.8,4.4,6.2,0.4,0.3,2.3,1.6,1.6,6.3
https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,Nya Mitchels,tarleton-state,2021-22,C,29,1,9.7,2.0,3.8,.518,0.0,0.0,,2.0,3.8,.518,.518,0.9,1.4,.650,0.6,1.7,2.2,0.1,0.3,0.3,1.2,1.7,4.8
https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,Tyler Jackson,tarleton-state,2021-22,G,29,1,17.1,1.6,3.9,.398,0.7,2.1,.328,0.9,1.8,.481,.487,1.0,1.3,.763,0.3,1.1,1.4,1.3,0.4,0.2,1.2,0.9,4.8
https://www.sports-reference.com/cbb/players/lucy-benson-1.html,Lucy Benson,tarleton-state,2021-22,F,29,24,22.0,1.1,3.1,.352,0.0,0.0,,1.1,3.1,.352,.352,0.9,1.7,.520,1.9,3.4,5.2,1.2,1.7,0.3,1.2,1.7,3.1
https://www.sports-reference.com/cbb/players/emily-cunningham-1.html,Emily Cunningham,tarleton-state,2021-22,F,27,2,11.4,0.8,3.0,.268,0.5,2.2,.237,0.3,0.9,.348,.354,0.6,0.9,.696,0.3,1.4,1.7,0.9,0.4,0.3,1.0,0.9,2.7
https://www.sports-reference.com/cbb/players/emilia-axelsson-1.html,Emilia Axelsson,tarleton-state,2021-22,F,19,0,8.2,0.7,1.9,.389,0.2,0.7,.214,0.6,1.2,.500,.431,0.3,0.6,.417,0.4,1.1,1.4,0.4,0.2,0.1,0.6,0.8,1.9
https://www.sports-reference.com/cbb/players/mason-jones-3.html,Mason Jones,tarleton-state,2021-22,G,14,0,8.5,0.6,1.9,.308,0.3,1.1,.267,0.3,0.8,.364,.385,0.3,0.4,.800,0.3,0.6,0.9,0.9,0.1,0.0,0.6,0.6,1.7
https://www.sports-reference.com/cbb/players/crystal-smith-3.html,Crystal Smith,tarleton-state,2021-22,G,7,0,6.9,0.6,1.4,.400,0.0,0.0,,0.6,1.4,.400,.400,0.4,1.0,.429,0.0,0.9,0.9,1.1,1.1,0.1,1.0,0.6,1.6
https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,Kaitlyn Guillory,tarleton-state,2021-22,G,11,0,6.5,0.5,1.4,.333,0.1,0.7,.125,0.4,0.6,.571,.367,0.3,0.5,.600,0.4,0.4,0.7,0.8,0.4,0.0,0.4,0.5,1.3
https://www.sports-reference.com/cbb/players/hannah-matthews-1.html,Hannah Matthews,tarleton-state,2021-22,C,5,0,4.4,0.4,0.6,.667,0.0,0.0,,0.4,0.6,.667,.667,0.0,0.0,,0.4,0.6,1.0,0.2,0.2,0.2,0.2,0.4,0.8
