player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,Kadie Hempfling,bowling-green-state,2021-22,F,33,33,23.2,4.3,8.6,.498,1.5,3.6,.432,2.7,5.0,.545,.588,1.6,2.2,.750,0.8,3.7,4.6,1.8,1.0,0.2,2.5,2.6,11.7
https://www.sports-reference.com/cbb/players/amy-velasco-1.html,Amy Velasco,bowling-green-state,2021-22,G,32,30,26.8,3.7,8.4,.437,1.2,3.2,.363,2.5,5.3,.482,.506,2.2,3.0,.747,0.4,2.0,2.4,2.8,1.4,0.1,2.1,2.3,10.8
https://www.sports-reference.com/cbb/players/elissa-brett-1.html,Elissa Brett,bowling-green-state,2021-22,G,27,26,26.0,3.6,9.3,.389,1.2,3.6,.340,2.4,5.7,.419,.454,2.2,2.9,.759,1.7,4.3,6.0,1.5,1.2,0.2,2.1,2.4,10.7
https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,Morgan Sharps,bowling-green-state,2021-22,G,33,14,19.8,3.3,7.2,.456,2.2,4.9,.442,1.1,2.3,.487,.607,0.7,0.8,.846,0.2,1.8,1.9,0.9,0.5,0.1,0.7,0.7,9.5
https://www.sports-reference.com/cbb/players/nyla-hampton-1.html,Nyla Hampton,bowling-green-state,2021-22,G,32,32,29.7,3.4,8.0,.430,0.6,1.9,.295,2.9,6.1,.472,.465,1.0,1.3,.800,0.2,1.6,1.7,2.8,2.7,0.4,1.8,2.1,8.4
https://www.sports-reference.com/cbb/players/zoe-miller-1.html,Zoe Miller,bowling-green-state,2021-22,F-C,23,5,13.7,2.9,6.2,.465,0.1,0.7,.188,2.7,5.5,.500,.475,2.2,3.2,.689,1.0,2.0,3.0,0.4,0.5,0.2,1.1,1.3,8.1
https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,Jocelyn Tate,bowling-green-state,2021-22,G-F,33,0,16.9,2.5,5.2,.480,0.0,0.0,,2.5,5.2,.480,.480,1.3,2.4,.551,1.7,3.2,4.9,0.9,0.9,0.3,1.8,2.2,6.3
https://www.sports-reference.com/cbb/players/madisen-parker-1.html,Madisen Parker,bowling-green-state,2021-22,G,33,3,18.6,1.8,4.3,.427,1.6,3.8,.419,0.3,0.6,.474,.608,0.7,0.8,.923,0.0,1.2,1.2,0.6,0.2,0.1,0.5,0.5,6.0
https://www.sports-reference.com/cbb/players/kenzie-lewis-1.html,Kenzie Lewis,bowling-green-state,2021-22,G,33,22,24.9,1.1,2.2,.479,0.1,0.4,.308,0.9,1.8,.517,.507,0.8,1.2,.675,0.8,3.9,4.7,3.5,1.0,0.1,2.1,1.9,3.1
https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,Sophie Dziekan,bowling-green-state,2021-22,F,29,0,7.2,1.1,2.4,.478,0.0,0.0,,1.1,2.4,.478,.478,0.2,0.5,.400,0.7,1.0,1.7,0.5,0.2,0.3,0.7,1.3,2.5
https://www.sports-reference.com/cbb/players/molly-dever-1.html,Molly Dever,bowling-green-state,2021-22,G-F,18,0,4.1,0.5,1.4,.346,0.1,0.7,.154,0.4,0.7,.538,.385,0.0,0.0,,0.2,0.4,0.6,0.2,0.2,0.0,0.4,0.4,1.1
https://www.sports-reference.com/cbb/players/olivia-hill-1.html,Olivia Hill,bowling-green-state,2021-22,F,17,0,5.1,0.3,0.9,.333,0.0,0.1,.000,0.3,0.8,.357,.333,0.2,0.2,.750,0.3,0.6,0.9,0.3,0.1,0.0,0.2,0.8,0.8
https://www.sports-reference.com/cbb/players/jasmine-clerkley-1.html,Jasmine Clerkley,bowling-green-state,2021-22,F,3,0,3.7,0.3,1.7,.200,0.0,0.0,,0.3,1.7,.200,.200,0.0,0.7,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7
