player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/madison-layden-1.html,Madison Layden-Zay,purdue,2021-22,G,29,28,34.0,4.0,11.6,.347,2.2,6.6,.332,1.9,5.1,.367,.441,1.4,1.6,.851,0.8,3.8,4.6,2.8,1.7,0.5,1.9,2.4,11.6
https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,Abbey Ellis,purdue,2021-22,G,32,31,29.0,4.0,8.6,.465,1.0,2.9,.333,3.0,5.7,.533,.522,2.6,3.0,.854,0.8,2.3,3.2,3.0,1.1,0.2,2.2,1.6,11.5
https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,Ra Shaya Kyle,purdue,2021-22,C,9,9,19.2,4.3,7.9,.549,0.0,0.1,.000,4.3,7.8,.557,.549,2.3,3.1,.750,1.2,4.4,5.7,0.2,0.1,1.2,2.1,3.6,11.0
https://www.sports-reference.com/cbb/players/brooke-moore-1.html,Brooke Moore,purdue,2021-22,G,32,1,19.8,3.7,9.3,.398,1.3,3.6,.365,2.4,5.8,.418,.468,1.6,1.9,.833,0.6,1.4,1.9,1.0,0.8,0.3,1.8,1.7,10.3
https://www.sports-reference.com/cbb/players/cassidy-hardin-1.html,Cassidy Hardin,purdue,2021-22,G,32,31,31.0,2.8,8.0,.354,2.4,7.3,.335,0.4,0.8,.542,.506,0.6,0.8,.750,0.2,2.3,2.5,1.6,0.7,0.2,1.1,2.3,8.7
https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,Jeanae Terry,purdue,2021-22,G,32,32,29.6,2.8,6.7,.409,0.1,0.7,.143,2.7,6.1,.438,.416,1.6,2.3,.689,2.1,4.9,7.0,5.7,1.3,0.4,3.1,2.5,7.2
https://www.sports-reference.com/cbb/players/rickie-woltman-1.html,Rickie Woltman,purdue,2021-22,F,32,22,20.3,3.0,5.6,.539,0.0,0.0,,3.0,5.6,.539,.539,1.0,1.6,.615,1.5,3.7,5.2,0.4,0.3,1.1,1.3,2.5,7.0
https://www.sports-reference.com/cbb/players/ava-learn-1.html,Ava Learn,purdue,2021-22,G-F,22,0,12.3,2.1,3.4,.613,0.0,0.3,.000,2.1,3.1,.676,.613,0.6,0.8,.722,1.2,1.5,2.7,0.3,0.4,0.6,0.8,2.7,4.8
https://www.sports-reference.com/cbb/players/jayla-smith-1.html,Jayla Smith,purdue,2021-22,G,30,1,15.8,1.8,4.7,.386,0.5,1.8,.291,1.3,2.8,.447,.443,0.5,0.9,.615,0.4,1.3,1.7,0.7,0.7,0.4,1.0,0.8,4.7
https://www.sports-reference.com/cbb/players/rokia-doumbia-1.html,Rokia Doumbia,purdue,2021-22,G,13,3,13.5,1.7,3.3,.512,0.3,0.9,.333,1.4,2.4,.581,.558,0.2,0.3,.750,1.5,2.4,3.8,1.3,0.5,0.1,0.9,1.2,3.9
https://www.sports-reference.com/cbb/players/mide-oriyomi-1.html,Mide Oriyomi,purdue,2021-22,G,16,0,8.9,0.8,2.1,.353,0.1,0.7,.182,0.6,1.4,.435,.382,0.7,1.1,.647,0.6,1.1,1.7,0.4,0.1,0.1,1.0,1.0,2.3
https://www.sports-reference.com/cbb/players/nyagoa-gony-1.html,Nyagoa Gony,purdue,2021-22,F,12,1,3.3,0.4,1.2,.357,0.0,0.0,,0.4,1.2,.357,.357,0.1,0.2,.500,0.5,0.3,0.8,0.1,0.1,0.3,0.8,0.5,0.9
https://www.sports-reference.com/cbb/players/ajah-stallings-1.html,Ajah Stallings,purdue,2021-22,G,4,1,2.8,0.3,0.5,.500,0.0,0.0,,0.3,0.5,.500,.500,0.0,0.0,,0.3,0.3,0.5,0.0,0.0,0.0,0.3,0.0,0.5
