player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/stephanie-visscher-1.html,Stephanie Visscher,stephen-f-austin,2021-22,G,33,33,32.7,5.1,10.5,.483,1.7,4.4,.384,3.4,6.1,.554,.563,2.3,2.9,.800,1.5,4.9,6.4,2.9,2.5,0.8,2.5,2.0,14.2
https://www.sports-reference.com/cbb/players/aiyana-johnson-1.html,Aiyana Johnson,stephen-f-austin,2021-22,F-C,32,32,26.0,5.2,9.5,.541,0.0,0.1,.250,5.1,9.4,.545,.543,3.6,5.6,.640,2.3,4.3,6.5,1.6,0.5,1.1,2.4,2.1,13.9
https://www.sports-reference.com/cbb/players/zya-nugent-1.html,Zya Nugent,stephen-f-austin,2021-22,G,31,30,27.8,4.4,10.6,.416,1.0,3.6,.283,3.4,7.0,.486,.465,3.0,4.3,.694,1.2,3.9,5.1,2.5,2.0,0.2,2.8,2.6,12.9
https://www.sports-reference.com/cbb/players/avery-brittingham-1.html,Avery Brittingham,stephen-f-austin,2021-22,F,18,14,16.8,3.2,6.2,.514,0.1,0.1,1.000,3.1,6.1,.509,.518,2.5,3.6,.692,2.1,2.4,4.5,1.4,1.1,0.5,1.6,2.0,8.9
https://www.sports-reference.com/cbb/players/brianna-mitchell-1.html,Brianna Mitchell,stephen-f-austin,2021-22,G,33,33,28.5,2.9,7.0,.420,0.9,2.8,.341,2.0,4.2,.471,.487,1.2,1.6,.736,0.8,1.6,2.4,3.8,2.4,0.0,2.1,2.5,8.0
https://www.sports-reference.com/cbb/players/tasharian-robinson-1.html,Tasharian Robinson,stephen-f-austin,2021-22,G,32,19,24.8,2.5,5.6,.441,1.3,3.8,.341,1.2,1.8,.661,.559,0.1,0.3,.400,1.0,1.8,2.8,1.4,1.4,0.1,1.3,1.9,6.4
https://www.sports-reference.com/cbb/players/angel-scott-1.html,Angel Scott,stephen-f-austin,2021-22,G,33,2,18.0,1.5,4.4,.333,0.9,2.9,.326,0.5,1.5,.347,.441,0.8,1.1,.743,0.5,0.9,1.4,1.0,1.2,0.2,0.6,1.3,4.6
https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,Aaliyah Johnson,stephen-f-austin,2021-22,C,30,1,13.6,1.5,4.2,.352,0.7,2.1,.323,0.8,2.1,.381,.432,0.9,1.1,.813,0.6,1.0,1.6,1.1,0.3,1.0,0.8,1.7,4.5
https://www.sports-reference.com/cbb/players/tyler-mccliment-call-1.html,Tyler McCliment-Call,stephen-f-austin,2021-22,G,31,0,11.0,1.3,3.4,.387,0.2,1.0,.219,1.1,2.4,.459,.420,0.5,0.6,.789,0.8,1.3,2.1,0.6,0.7,0.0,0.7,1.2,3.4
https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,Zoe Nelson,stephen-f-austin,2021-22,G,19,1,5.1,0.9,1.8,.529,0.1,0.5,.200,0.8,1.3,.667,.559,0.2,0.3,.500,0.8,1.2,2.0,0.2,0.1,0.4,0.4,0.5,2.2
https://www.sports-reference.com/cbb/players/brionna-scott-1.html,Brionna Scott,stephen-f-austin,2021-22,F,14,0,4.5,0.5,1.6,.318,0.1,0.6,.222,0.4,0.9,.385,.364,0.6,0.9,.750,0.1,0.6,0.8,0.3,0.1,0.0,0.5,0.5,1.8
https://www.sports-reference.com/cbb/players/destini-lombard-1.html,Destini Lombard,stephen-f-austin,2021-22,G,29,0,6.8,0.7,1.8,.365,0.2,0.9,.280,0.4,0.9,.444,.433,0.2,0.3,.778,0.5,0.7,1.1,0.6,0.9,0.3,0.4,0.4,1.8
https://www.sports-reference.com/cbb/players/rebekah-crane-1.html,Rebekah Crane,stephen-f-austin,2021-22,G,13,0,3.1,0.2,0.8,.273,0.2,0.5,.333,0.1,0.4,.200,.364,0.2,0.3,.500,0.2,0.2,0.4,0.3,0.0,0.0,0.3,0.5,0.8
https://www.sports-reference.com/cbb/players/franziska-prinz-1.html,Franziska Prinz,stephen-f-austin,2021-22,G-F,15,0,2.8,0.2,0.4,.500,0.1,0.2,.333,0.1,0.2,.667,.583,0.1,0.1,.500,0.0,0.3,0.3,0.1,0.1,0.1,0.3,0.5,0.5
