player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,Ciaja Harbison,saint-louis,2021-22,G,24,24,37.5,6.7,16.7,.399,1.3,4.2,.307,5.4,12.5,.430,.438,2.9,3.7,.795,0.6,1.7,2.3,2.3,1.3,0.0,3.0,2.2,17.5
https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,Brooke Flowers,saint-louis,2021-22,F-C,25,25,33.6,4.5,9.4,.477,0.0,0.0,,4.5,9.4,.477,.477,2.1,2.9,.722,3.4,8.2,11.5,1.0,0.7,3.5,1.6,1.6,11.0
https://www.sports-reference.com/cbb/players/natalie-mcneal-1.html,Natalie McNeal,saint-louis,2021-22,G,27,23,33.7,3.9,9.9,.388,0.9,3.0,.296,3.0,6.9,.428,.433,0.9,1.2,.697,1.3,4.0,5.3,1.9,0.9,0.3,2.1,1.9,9.4
https://www.sports-reference.com/cbb/players/marisa-warren-1.html,Marisa Warren,saint-louis,2021-22,G,18,17,30.8,3.2,9.6,.337,0.7,2.7,.271,2.5,6.9,.363,.375,0.7,1.4,.520,0.6,3.2,3.8,3.2,1.7,0.0,2.7,1.4,7.9
https://www.sports-reference.com/cbb/players/kiley-bess-1.html,Kiley Bess,saint-louis,2021-22,G,16,1,24.4,2.2,5.9,.372,1.4,4.3,.324,0.8,1.6,.500,.489,0.8,1.1,.667,0.5,2.8,3.3,0.8,1.1,0.1,0.9,1.7,6.5
https://www.sports-reference.com/cbb/players/peyton-kennedy-1.html,Peyton Kennedy,saint-louis,2021-22,F,25,12,19.8,2.0,5.4,.363,0.3,2.2,.145,1.6,3.2,.513,.393,1.3,1.8,.727,1.2,2.1,3.4,1.1,0.5,0.2,1.7,2.0,5.5
https://www.sports-reference.com/cbb/players/sevval-gul-1.html,Sevval Gul,saint-louis,2021-22,F,26,14,16.8,2.5,6.4,.395,0.1,1.0,.120,2.4,5.5,.444,.404,0.2,0.4,.500,1.1,2.5,3.6,0.5,0.3,0.4,1.4,1.5,5.4
https://www.sports-reference.com/cbb/players/julia-martinez-1.html,Julia Martinez,saint-louis,2021-22,G,20,18,30.8,1.6,5.0,.313,0.2,1.2,.167,1.4,3.8,.360,.333,1.7,2.4,.708,2.2,3.9,6.1,3.7,1.9,0.3,2.7,2.3,5.0
https://www.sports-reference.com/cbb/players/ny-toang-1.html,Ny Toang,saint-louis,2021-22,F,14,0,7.7,0.5,1.3,.389,0.0,0.0,,0.5,1.3,.389,.389,0.2,0.3,.750,0.4,1.3,1.6,0.3,0.3,0.1,0.4,0.7,1.2
https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,Sarah Lazar,saint-louis,2021-22,F,19,1,7.7,0.3,1.4,.231,0.1,0.9,.111,0.2,0.4,.500,.269,0.3,0.4,.625,0.1,0.5,0.6,0.1,0.2,0.1,0.5,0.4,1.0
https://www.sports-reference.com/cbb/players/anna-maria-prifti-1.html,Anna Maria Prifti,saint-louis,2021-22,G,5,0,4.2,0.2,1.0,.200,0.2,0.4,.500,0.0,0.6,.000,.300,0.0,0.0,,0.2,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.6
