player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hannah-simental-1.html,Hannah Simental,northern-colorado,2021-22,G,29,29,32.0,4.3,10.3,.417,2.4,5.8,.425,1.9,4.6,.406,.535,3.7,4.0,.906,0.4,1.7,2.1,2.0,1.3,0.0,2.2,1.9,14.7
https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,Kurstyn Harden,northern-colorado,2021-22,F,31,29,25.6,4.8,9.7,.497,0.0,0.0,,4.8,9.7,.497,.497,2.5,4.1,.627,2.5,5.2,7.7,1.3,0.6,0.9,2.5,2.3,12.2
https://www.sports-reference.com/cbb/players/alexis-chapman-1.html,Alexis Chapman,northern-colorado,2021-22,G,29,8,18.4,2.6,6.6,.400,0.7,2.0,.345,1.9,4.6,.424,.453,1.1,1.4,.775,0.7,1.7,2.4,1.2,0.6,0.1,2.3,1.8,7.0
https://www.sports-reference.com/cbb/players/allie-downing-1.html,Allie Downing,northern-colorado,2021-22,G,31,25,26.7,2.5,6.6,.369,1.5,4.4,.350,0.9,2.2,.406,.485,0.5,0.7,.696,1.0,3.5,4.5,1.4,0.8,0.2,1.4,1.4,7.0
https://www.sports-reference.com/cbb/players/micayla-isenbart-1.html,Micayla Isenbart,northern-colorado,2021-22,G-F,31,31,22.5,2.0,5.3,.380,0.9,2.6,.338,1.1,2.7,.422,.463,0.8,1.1,.686,1.0,4.1,5.1,1.4,0.6,0.4,1.5,1.3,5.6
https://www.sports-reference.com/cbb/players/callie-boyles-1.html,Callie Boyles,northern-colorado,2021-22,F,29,0,12.9,1.6,3.7,.417,0.3,1.1,.290,1.2,2.7,.468,.458,0.6,0.7,.810,0.9,1.7,2.7,0.4,0.4,0.3,1.1,1.1,4.0
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Sabine Lipe,northern-colorado,2021-22,G,28,9,16.4,1.1,3.4,.333,0.5,1.6,.318,0.6,1.9,.346,.406,1.0,1.1,.844,0.5,2.7,3.2,1.4,0.5,0.0,1.3,1.5,3.8
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,northern-colorado,2021-22,G,30,9,13.5,1.2,3.0,.407,0.2,0.9,.185,1.1,2.1,.500,.434,0.4,0.5,.800,0.9,1.9,2.8,0.7,0.7,0.1,0.7,1.4,3.0
https://www.sports-reference.com/cbb/players/sydney-stensgard-1.html,Sydney Stensgard,northern-colorado,2021-22,G,24,0,10.8,1.0,2.6,.381,0.5,1.4,.353,0.5,1.2,.414,.476,0.4,0.6,.714,0.2,0.9,1.1,0.4,0.3,0.0,1.0,1.0,2.9
https://www.sports-reference.com/cbb/players/jaiden-galloway-1.html,Jaiden Galloway,northern-colorado,2021-22,G,31,13,21.9,0.8,3.0,.269,0.4,1.3,.317,0.4,1.7,.231,.339,0.7,1.0,.710,0.5,0.8,1.3,1.9,1.2,0.1,2.2,1.8,2.7
https://www.sports-reference.com/cbb/players/zoe-campbell-1.html,Zoe Campbell,northern-colorado,2021-22,C,25,2,12.0,0.7,2.2,.321,0.0,0.2,.000,0.7,2.0,.360,.321,0.4,0.6,.600,0.7,1.5,2.2,0.9,0.6,0.8,1.0,0.7,1.8
https://www.sports-reference.com/cbb/players/brooklyn-evans-1.html,Brooklyn Evans,northern-colorado,2021-22,G,6,0,2.8,0.7,0.8,.800,0.2,0.2,1.000,0.5,0.7,.750,.900,0.0,0.0,,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.3,1.5
