player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyren-whittington-1.html,Kyren Whittington,louisiana-monroe,2021-22,G,26,24,700,21.1,.494,.150,.326,373,5.9,9.4,7.6,18.1,2.3,1.5,18.6,34.2,1.7,0.3,2.1,.118,2.4,-1.9,0.5
https://www.sports-reference.com/cbb/players/tasionna-mcdowell-1.html,Tasionna McDowell,louisiana-monroe,2021-22,G-F,29,21,685,10.8,.498,.000,.272,113,14.8,12.4,13.6,6.7,1.7,1.7,29.4,8.9,0.6,0.3,0.9,.050,-2.7,-1.4,-4.1
https://www.sports-reference.com/cbb/players/gara-beth-self-1.html,Gara Beth Self,louisiana-monroe,2021-22,G,29,25,665,3.3,.362,.429,.161,131,0.9,8.3,4.5,11.9,1.2,1.0,21.3,16.2,-0.4,0.1,-0.3,-0.020,-7.2,-2.9,-10.0
https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,Katlyn Manuel,louisiana-monroe,2021-22,G-F,29,14,534,13.8,.432,.000,.262,135,9.5,23.1,16.1,6.6,0.9,5.2,16.8,16.8,0.4,0.5,0.9,.066,-2.9,-2.0,-4.9
https://www.sports-reference.com/cbb/players/kierra-crockett-1.html,Kierra Crockett,louisiana-monroe,2021-22,F,22,17,525,14.8,.457,.008,.469,142,9.9,20.3,15.0,7.1,4.7,2.0,23.1,18.2,0.2,0.8,1.0,.079,-4.5,-0.1,-4.7
https://www.sports-reference.com/cbb/players/amaya-ford-1.html,Amaya Ford,louisiana-monroe,2021-22,G-F,28,5,505,9.9,.380,.037,.230,153,7.9,13.0,10.4,5.9,3.2,0.2,17.2,23.8,-0.2,0.4,0.2,.016,-3.7,-1.7,-5.4
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,louisiana-monroe,2021-22,G,29,8,495,16.8,.498,.697,.328,137,8.3,21.0,14.5,10.8,2.6,1.9,16.9,15.7,1.0,0.5,1.5,.122,-1.9,-1.4,-3.2
https://www.sports-reference.com/cbb/players/bre-sutton-1.html,Bre Sutton,louisiana-monroe,2021-22,G,24,7,479,6.3,.355,.136,.352,156,3.3,10.5,6.8,25.5,4.5,0.2,27.3,27.7,-0.9,0.5,-0.5,-0.038,-7.4,-1.8,-9.2
https://www.sports-reference.com/cbb/players/aasia-sam-1.html,Aasia Sam,louisiana-monroe,2021-22,G,27,4,395,8.8,.341,.320,.213,121,3.4,10.4,6.8,9.8,2.2,2.3,8.8,24.3,0.0,0.2,0.2,.022,-4.5,-2.2,-6.7
https://www.sports-reference.com/cbb/players/gracen-williams-1.html,Gracen Williams,louisiana-monroe,2021-22,G,25,14,390,7.0,.422,.200,.600,78,4.3,13.5,8.8,20.4,2.8,0.6,38.9,15.2,-0.4,0.3,-0.1,-0.009,-9.1,-2.8,-11.9
https://www.sports-reference.com/cbb/players/kierra-brimzy-1.html,Kierra Brimzy,louisiana-monroe,2021-22,G,19,4,213,10.9,.394,.124,.326,78,4.0,13.9,8.8,15.1,1.4,0.0,15.6,26.9,0.1,0.1,0.2,.033,-3.6,-5.1,-8.7
https://www.sports-reference.com/cbb/players/victoria-woods-2.html,Victoria Woods,louisiana-monroe,2021-22,F,18,0,131,17.0,.529,.000,.840,38,17.5,19.6,18.5,3.5,1.3,2.6,20.5,15.8,0.3,0.1,0.4,.108,-4.4,-2.2,-6.7
https://www.sports-reference.com/cbb/players/chloe-wilbanks-1.html,Chloe Wilbanks,louisiana-monroe,2021-22,G,6,1,43,-4.6,.500,1.000,.000,3,0.0,6.0,2.9,4.5,0.0,0.0,62.5,8.7,-0.1,0.0,-0.1,-0.099,-13.2,-5.5,-18.6
https://www.sports-reference.com/cbb/players/qua-chambers-1.html,Qua Chambers,louisiana-monroe,2021-22,G,11,0,30,6.7,,,,1,0.0,8.6,4.2,18.7,3.9,0.0,100.0,1.6,0.0,0.0,0.0,.027,-8.4,0.5,-7.9
https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,Diamond Brooks,louisiana-monroe,2021-22,C,1,1,28,42.3,1.014,.000,.800,12,17.3,9.2,13.3,10.0,4.2,0.0,12.7,13.3,0.2,0.0,0.2,.346,9.1,2.8,11.9
