player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/zanoria-cruz-1.html,Zanoria Cruz,western-carolina,2021-22,G-F,29,24,747,9.6,.423,.371,.191,258,5.9,10.1,8.0,24.1,1.0,2.3,25.0,27.4,0.0,0.4,0.5,.024,-4.5,-3.7,-8.2
https://www.sports-reference.com/cbb/players/joi-reid-1.html,Joi Reid,western-carolina,2021-22,G,30,25,743,11.3,.453,.009,.654,148,11.3,15.9,13.6,14.2,2.1,2.8,25.9,13.2,0.5,0.8,1.3,.071,-5.1,-0.1,-5.2
https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,Nadia Marshall,western-carolina,2021-22,G-F,24,8,640,20.1,.474,.058,.236,222,14.0,22.3,18.1,5.4,2.3,0.7,13.8,23.5,1.4,0.8,2.2,.139,-1.6,-2.4,-4.0
https://www.sports-reference.com/cbb/players/madison-pack-1.html,Madison Pack,western-carolina,2021-22,F-C,27,20,553,7.3,.386,.524,.041,109,4.9,17.8,11.3,6.9,0.9,2.8,17.8,16.8,0.0,0.5,0.4,.031,-4.3,-1.7,-6.0
https://www.sports-reference.com/cbb/players/tembre-moates-1.html,Tembre Moates,western-carolina,2021-22,G-F,28,11,534,9.7,.431,.027,.108,129,9.6,12.5,11.1,6.3,1.9,2.1,21.7,19.3,0.1,0.5,0.6,.043,-4.7,-1.2,-6.0
https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,Andrea Martin Ruiz,western-carolina,2021-22,G,28,17,511,6.7,.475,.066,.209,104,1.7,13.7,7.7,21.8,3.4,1.1,42.9,17.7,-0.7,0.6,-0.1,-0.009,-8.9,-1.3,-10.2
https://www.sports-reference.com/cbb/players/vanessa-oduah-1.html,Vanessa Oduah,western-carolina,2021-22,G,23,11,510,9.5,.400,.381,.149,164,2.5,18.7,10.6,14.7,2.9,0.6,21.4,28.0,-0.2,0.6,0.4,.030,-5.6,-1.3,-6.9
https://www.sports-reference.com/cbb/players/audrey-meyers-1.html,Audrey Meyers,western-carolina,2021-22,G-F,28,11,408,8.2,.372,.423,.218,69,8.4,11.5,9.9,7.2,2.5,1.4,19.6,13.6,0.0,0.4,0.4,.038,-4.7,-0.5,-5.2
https://www.sports-reference.com/cbb/players/bailey-trumm-1.html,Bailey Trumm,western-carolina,2021-22,G,27,7,390,11.1,.482,.916,.032,79,0.0,13.5,6.8,4.9,2.0,0.4,10.2,14.3,0.6,0.3,0.9,.095,-3.1,-0.9,-4.0
https://www.sports-reference.com/cbb/players/endia-holliday-1.html,Endia Holliday,western-carolina,2021-22,F,28,13,390,22.3,.511,.000,.696,161,17.5,23.0,20.3,3.6,2.6,5.0,19.4,27.4,1.0,0.6,1.6,.167,-3.8,-1.7,-5.4
https://www.sports-reference.com/cbb/players/jacey-justice-1.html,Jacey Justice,western-carolina,2021-22,G,26,0,288,2.4,.370,.539,.066,58,2.5,6.9,4.7,12.3,3.5,0.5,30.9,20.4,-0.5,0.3,-0.3,-0.035,-9.0,-1.2,-10.2
https://www.sports-reference.com/cbb/players/mykaylyn-davis-1.html,Mykaylyn Davis,western-carolina,2021-22,G,18,3,258,11.5,.425,.128,.564,51,1.7,16.6,9.1,27.6,5.9,1.1,37.0,15.7,-0.2,0.5,0.3,.045,-10.3,0.1,-10.2
https://www.sports-reference.com/cbb/players/sophia-singer-1.html,Sophia Singer,western-carolina,2021-22,G,11,0,63,6.1,.323,.615,.154,10,9.0,11.3,10.2,3.5,1.0,2.2,6.7,12.3,0.0,0.0,0.1,.039,-2.9,-1.0,-3.9
https://www.sports-reference.com/cbb/players/grace-yocum-1.html,Grace Yocum,western-carolina,2021-22,F,2,0,7,-27.5,.000,.000,.000,0,0.0,20.4,10.2,0.0,0.0,20.0,50.0,29.6,-0.1,0.0,-0.1,-0.444,,,
