player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/malia-bambrick-1.html,Malia Bambrick,pepperdine,2021-22,G,23,21,755,11.6,.408,.365,.051,213,2.3,9.0,5.6,10.1,2.1,0.3,8.8,20.3,0.7,0.0,0.7,.039,-0.6,-1.6,-2.3
https://www.sports-reference.com/cbb/players/ally-stedman-1.html,Ally Stedman,pepperdine,2021-22,G,24,23,750,9.1,.428,.432,.105,244,2.7,7.6,5.1,11.2,2.4,0.3,18.7,25.2,0.1,0.0,0.1,.004,-3.1,-2.2,-5.2
https://www.sports-reference.com/cbb/players/kendyl-carson-1.html,Kendyl Carson,pepperdine,2021-22,G,23,19,608,9.0,.433,.404,.263,141,2.1,10.9,6.4,27.9,1.8,1.2,34.3,16.0,-0.1,0.0,-0.1,-0.004,-2.1,-1.3,-3.5
https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,Meaali'i Amosa,pepperdine,2021-22,F,21,16,515,13.1,.516,.038,.212,121,10.0,22.5,16.2,6.4,1.4,2.4,25.4,14.8,0.5,0.3,0.7,.057,-1.6,-1.5,-3.1
https://www.sports-reference.com/cbb/players/becky-obinma-1.html,Becky Obinma,pepperdine,2021-22,C,23,21,493,17.5,.483,.000,.393,172,11.3,27.0,19.0,9.5,1.9,8.3,24.3,23.7,0.4,0.6,1.0,.081,-2.4,1.2,-1.2
https://www.sports-reference.com/cbb/players/eve-braslis-1.html,Eve Braslis,pepperdine,2021-22,F,22,5,487,18.1,.494,.176,.176,156,8.8,15.8,12.2,7.9,1.8,1.1,8.3,18.5,1.3,0.1,1.4,.116,1.3,-1.3,0.0
https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,Cheyenne Givens,pepperdine,2021-22,G,23,6,427,16.7,.506,.279,.286,172,2.4,8.6,5.4,26.9,3.7,0.7,23.6,26.7,0.6,0.2,0.8,.071,-0.3,-0.6,-0.9
https://www.sports-reference.com/cbb/players/jane-nwaba-1.html,Jane Nwaba,pepperdine,2021-22,F,23,4,363,16.4,.505,.240,.230,113,9.0,18.3,13.6,12.6,2.6,2.8,19.6,18.9,0.6,0.2,0.9,.096,-1.0,0.5,-0.4
https://www.sports-reference.com/cbb/players/jayla-ruffus-milner-1.html,Jayla Ruffus-Milner,pepperdine,2021-22,G,16,7,355,16.5,.513,.000,.750,102,14.6,14.0,14.3,12.5,2.3,2.0,23.0,15.8,0.7,0.1,0.8,.089,0.0,-0.2,-0.1
https://www.sports-reference.com/cbb/players/helena-friend-1.html,Helena Friend,pepperdine,2021-22,G,19,3,178,8.8,.418,.478,.196,38,2.8,5.9,4.3,2.3,2.9,1.7,12.2,16.0,0.1,0.0,0.1,.026,-2.8,0.1,-2.7
https://www.sports-reference.com/cbb/players/jayda-ruffus-milner-1.html,Jayda Ruffus-Milner,pepperdine,2021-22,G,12,0,64,-2.2,.191,.400,1.200,5,7.9,8.1,8.0,5.5,3.6,4.8,53.4,13.1,-0.2,0.0,-0.2,-0.125,-9.4,0.7,-8.7
https://www.sports-reference.com/cbb/players/rosemary-odebunmi-1.html,Rosemary Odebunmi,pepperdine,2021-22,F,5,0,23,15.5,.406,.143,.857,8,16.5,11.3,13.9,0.0,2.5,8.9,16.9,25.6,0.0,0.0,0.0,.060,-1.1,-0.3,-1.4
