player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/denai-bowman-1.html,Denai Bowman,binghamton,2021-22,G,29,29,36.0,6.0,12.8,.465,0.0,0.2,.000,6.0,12.6,.474,.465,2.7,3.7,.726,1.8,3.4,5.2,3.7,1.9,0.8,3.2,1.6,14.6
https://www.sports-reference.com/cbb/players/birna-benonysdottir-1.html,Birna Benonysdottir,binghamton,2021-22,F,26,24,26.2,5.6,12.8,.438,1.3,4.3,.301,4.3,8.5,.509,.489,1.6,2.3,.712,0.4,3.0,3.4,1.2,0.8,1.0,3.0,3.2,14.2
https://www.sports-reference.com/cbb/players/hayley-moore-1.html,Hayley Moore,binghamton,2021-22,G,29,29,33.1,2.9,8.1,.352,1.8,5.6,.323,1.1,2.6,.413,.462,0.4,0.5,.733,0.6,1.9,2.6,1.6,1.1,0.0,1.2,1.9,7.9
https://www.sports-reference.com/cbb/players/clare-traeger-1.html,Clare Traeger,binghamton,2021-22,G,29,12,24.6,2.5,7.8,.317,0.8,2.8,.293,1.7,5.0,.331,.370,1.3,1.8,.698,1.8,6.4,8.2,0.6,1.1,0.3,1.7,2.1,7.1
https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,Ella Wanzer,binghamton,2021-22,G,8,0,11.5,1.6,4.8,.342,1.0,3.3,.308,0.6,1.5,.417,.447,1.0,1.3,.800,0.3,1.1,1.4,0.8,0.3,0.0,1.0,1.5,5.3
https://www.sports-reference.com/cbb/players/jalyn-van-dyke-1.html,Jalyn Van Dyke,binghamton,2021-22,F,29,17,20.2,1.6,4.4,.367,0.5,2.1,.242,1.1,2.3,.485,.426,0.7,0.8,.875,1.1,3.4,4.5,1.1,0.5,0.1,2.3,2.4,4.5
https://www.sports-reference.com/cbb/players/genevieve-coleman-1.html,Genevieve Coleman,binghamton,2021-22,F,29,5,17.4,1.7,3.7,.453,0.1,0.5,.214,1.6,3.2,.489,.467,0.9,1.2,.694,0.9,2.2,3.1,0.3,0.4,0.3,0.9,1.9,4.3
https://www.sports-reference.com/cbb/players/zahra-barnes-1.html,Zahra Barnes,binghamton,2021-22,G,8,0,20.6,1.5,2.9,.522,0.3,0.6,.400,1.3,2.3,.556,.565,0.8,1.6,.462,0.6,1.1,1.8,2.1,0.9,0.1,1.8,1.6,4.0
https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,Cassidy Roberts,binghamton,2021-22,G,29,28,33.6,1.1,4.0,.282,0.0,0.4,.083,1.1,3.6,.305,.286,0.7,0.8,.875,0.7,2.6,3.3,3.1,0.8,0.6,2.3,1.5,3.0
https://www.sports-reference.com/cbb/players/camila-kirschenbaum-1.html,Camila Kirschenbaum,binghamton,2021-22,G,22,0,4.1,0.4,1.5,.235,0.1,0.7,.200,0.2,0.9,.263,.279,0.4,0.5,.800,0.0,0.4,0.4,0.3,0.2,0.0,0.6,0.6,1.2
https://www.sports-reference.com/cbb/players/hanna-strawn-1.html,Hanna Strawn,binghamton,2021-22,G,1,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/khoryn-bannis-1.html,Khoryn Bannis,binghamton,2021-22,G,4,0,2.3,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.8,0.8,0.0,0.0,0.0,0.3,0.0,0.0
