player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bigue-sarr-1.html,Bigue Sarr,new-mexico-state,2021-22,F,29,29,24.0,5.2,9.9,.526,0.0,0.0,,5.2,9.9,.526,.526,2.3,3.5,.653,3.4,5.3,8.7,0.2,0.4,0.7,2.0,2.5,12.7
https://www.sports-reference.com/cbb/players/molly-kaiser-1.html,Molly Kaiser,new-mexico-state,2021-22,G,29,1,18.9,3.0,7.3,.412,0.2,0.8,.208,2.8,6.4,.439,.424,2.0,2.8,.720,0.4,0.7,1.1,0.9,0.6,0.1,1.1,2.2,8.2
https://www.sports-reference.com/cbb/players/taylor-donaldson-1.html,Taylor Donaldson,new-mexico-state,2021-22,G,28,1,18.3,2.8,6.6,.424,0.5,1.6,.304,2.3,4.9,.464,.462,1.0,1.6,.630,1.0,1.6,2.6,1.2,0.9,0.1,1.4,2.0,7.1
https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,Soufia Inoussa,new-mexico-state,2021-22,G,29,29,27.9,2.3,8.0,.288,0.7,3.0,.227,1.6,5.0,.324,.330,1.3,1.7,.740,1.7,2.0,3.7,1.6,1.1,0.1,1.7,2.0,6.6
https://www.sports-reference.com/cbb/players/tayelin-grays-1.html,Tayelin Grays,new-mexico-state,2021-22,G,27,26,21.7,2.7,6.1,.440,0.3,1.2,.273,2.4,4.9,.481,.467,0.4,0.9,.417,2.1,2.6,4.7,1.1,1.2,0.1,1.7,2.4,6.1
https://www.sports-reference.com/cbb/players/melanie-isbell-1.html,Melanie Isbell,new-mexico-state,2021-22,G,26,22,26.1,1.7,5.4,.307,1.0,3.0,.325,0.7,2.4,.286,.396,0.6,0.9,.652,0.3,1.3,1.6,2.3,1.0,0.1,1.5,2.0,4.8
https://www.sports-reference.com/cbb/players/deja-terrell-1.html,Deja Terrell,new-mexico-state,2021-22,F,27,1,13.1,1.6,4.0,.411,0.1,0.5,.286,1.5,3.4,.430,.430,0.9,1.1,.774,0.9,2.1,3.0,0.3,0.6,0.5,1.1,2.5,4.3
https://www.sports-reference.com/cbb/players/jade-bradley-1.html,Jade Bradley,new-mexico-state,2021-22,G,29,28,16.5,1.3,4.0,.322,0.2,0.6,.313,1.1,3.4,.323,.343,1.2,1.8,.706,0.8,1.6,2.3,1.1,0.5,0.1,1.4,1.3,4.0
https://www.sports-reference.com/cbb/players/shania-harper-1.html,Shania Harper,new-mexico-state,2021-22,F,19,0,9.8,1.7,3.3,.524,0.0,0.0,,1.7,3.3,.524,.524,0.5,0.9,.588,1.5,2.2,3.7,0.1,0.7,0.1,0.4,1.2,4.0
https://www.sports-reference.com/cbb/players/fama-thiam-1.html,Fama Thiam,new-mexico-state,2021-22,G,28,1,7.1,1.1,2.5,.437,0.5,1.3,.417,0.6,1.3,.457,.542,0.4,0.5,.786,0.6,0.8,1.4,0.5,0.3,0.0,0.9,0.6,3.1
https://www.sports-reference.com/cbb/players/adrianna-henderson-1.html,Adrianna Henderson,new-mexico-state,2021-22,G,14,6,18.0,0.6,2.9,.220,0.0,0.4,.000,0.6,2.5,.257,.220,1.7,2.1,.800,0.3,1.5,1.8,2.1,1.1,0.1,1.7,1.7,3.0
https://www.sports-reference.com/cbb/players/kayla-watkins-1.html,Kayla Watkins,new-mexico-state,2021-22,F,16,0,6.5,0.9,2.9,.298,0.6,2.1,.273,0.3,0.9,.357,.394,0.1,0.1,.500,0.1,1.0,1.1,0.1,0.3,0.2,0.5,0.4,2.4
https://www.sports-reference.com/cbb/players/sylena-peterson-1.html,Sylena Peterson,new-mexico-state,2021-22,G,21,0,6.8,0.7,2.2,.304,0.2,1.3,.179,0.4,0.9,.500,.359,0.5,0.8,.688,0.2,0.4,0.7,0.6,0.5,0.0,0.3,0.7,2.1
https://www.sports-reference.com/cbb/players/janessa-johnson-1.html,Janessa Johnson,new-mexico-state,2021-22,G,6,0,5.2,0.8,2.5,.333,0.3,1.8,.182,0.5,0.7,.750,.400,0.0,0.2,.000,0.2,0.5,0.7,0.0,0.0,0.0,0.2,,2.0
https://www.sports-reference.com/cbb/players/grace-colaivalu-1.html,Grace Colaivalu,new-mexico-state,2021-22,G,12,0,8.8,0.7,1.9,.348,0.0,0.0,,0.7,1.9,.348,.348,0.6,1.0,.583,0.1,1.6,1.7,0.8,0.8,0.0,1.9,1.5,1.9
https://www.sports-reference.com/cbb/players/moe-shida-1.html,Moe Shida,new-mexico-state,2021-22,G,23,1,10.2,0.5,2.3,.231,0.0,0.3,.143,0.5,2.0,.244,.240,0.1,0.3,.500,0.2,0.6,0.8,1.0,0.3,0.0,0.8,0.4,1.2
