player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mckinley-bradshaw-1.html,McKinley Dickerson,wyoming,2021-22,G,29,29,32.3,5.4,13.8,.390,1.7,5.1,.340,3.7,8.7,.419,.453,2.4,3.2,.763,1.0,4.7,5.7,1.4,0.8,0.2,2.0,0.8,14.9
https://www.sports-reference.com/cbb/players/quinn-weidemann-1.html,Quinn Weidemann,wyoming,2021-22,G,30,30,34.9,3.7,8.8,.420,1.9,4.5,.419,1.8,4.3,.422,.528,1.7,1.9,.879,0.3,2.6,3.0,2.6,0.8,0.2,1.5,2.0,11.0
https://www.sports-reference.com/cbb/players/allyson-fertig-1.html,Allyson Fertig,wyoming,2021-22,C,30,23,20.9,4.2,8.3,.504,0.0,0.2,.000,4.2,8.2,.514,.504,2.1,3.4,.618,4.1,4.6,8.7,0.2,0.3,0.9,1.4,1.6,10.5
https://www.sports-reference.com/cbb/players/alba-sanchez-ramos-1.html,Alba Sanchez Ramos,wyoming,2021-22,G,29,29,29.8,2.8,7.7,.369,0.9,2.7,.329,1.9,4.9,.392,.428,1.4,1.8,.769,1.2,5.3,6.4,2.8,0.7,0.3,2.2,1.8,7.9
https://www.sports-reference.com/cbb/players/ola-ustowska-1.html,Ola Ustowska,wyoming,2021-22,G,13,1,17.2,2.1,4.6,.450,1.2,2.8,.432,0.8,1.8,.478,.583,0.7,1.1,.643,0.0,0.8,0.8,1.0,0.3,0.0,1.1,1.4,6.1
https://www.sports-reference.com/cbb/players/grace-ellis-1.html,Grace Ellis,wyoming,2021-22,F,30,8,18.9,1.8,4.6,.381,0.3,1.5,.174,1.5,3.1,.484,.410,1.8,2.1,.859,0.8,2.7,3.5,0.7,0.3,0.1,1.3,1.2,5.6
https://www.sports-reference.com/cbb/players/tommi-olson-1.html,Tommi Olson,wyoming,2021-22,G,30,30,32.5,1.6,5.1,.316,0.8,2.6,.308,0.8,2.5,.324,.395,0.3,0.4,.769,1.0,3.5,4.5,3.3,1.5,0.0,1.2,1.4,4.3
https://www.sports-reference.com/cbb/players/paula-salazar-1.html,Paula Salazar,wyoming,2021-22,F,25,0,9.6,1.6,3.6,.456,0.1,0.6,.200,1.5,3.0,.507,.472,0.4,0.6,.714,0.7,1.3,2.0,0.2,0.1,0.4,0.6,0.8,3.8
https://www.sports-reference.com/cbb/players/emily-mellema-1.html,Emily Mellema,wyoming,2021-22,G,30,0,15.3,1.2,3.4,.356,0.4,1.4,.262,0.8,2.0,.424,.411,0.9,1.2,.730,0.1,1.1,1.3,1.2,0.4,0.1,1.5,0.9,3.7
https://www.sports-reference.com/cbb/players/marta-savic-1.html,Marta Savic,wyoming,2021-22,F,8,0,4.4,0.9,1.8,.500,0.0,0.0,,0.9,1.8,.500,.500,0.0,0.3,.000,0.8,0.9,1.6,0.1,0.1,0.1,0.4,0.9,1.8
https://www.sports-reference.com/cbb/players/tess-barnes-1.html,Tess Barnes,wyoming,2021-22,G-F,19,0,8.6,0.4,2.3,.186,0.4,1.8,.200,0.1,0.4,.125,.267,0.1,0.1,1.000,0.4,1.5,1.9,0.7,0.2,0.3,0.7,0.9,1.3
https://www.sports-reference.com/cbb/players/landri-hudson-1.html,Landri Hudson,wyoming,2021-22,G,9,0,2.6,0.2,0.6,.400,0.0,0.2,.000,0.2,0.3,.667,.400,0.1,0.1,1.000,0.1,0.4,0.6,0.2,0.3,0.0,0.2,0.0,0.6
https://www.sports-reference.com/cbb/players/lexi-bull-1.html,Lexi Bull,wyoming,2021-22,G-F,9,0,3.7,0.1,1.2,.091,0.0,0.3,.000,0.1,0.9,.125,.091,0.1,0.2,.500,0.9,0.7,1.6,0.3,0.0,0.2,0.0,0.3,0.3
