player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/destiny-leo-1.html,Destiny Leo,cleveland-state,2021-22,G,29,29,34.9,5.9,13.6,.437,2.5,6.4,.390,3.4,7.1,.478,.529,4.3,4.8,.906,0.2,2.3,2.5,2.4,1.3,0.6,3.8,1.6,18.7
https://www.sports-reference.com/cbb/players/nadia-dumas-1.html,Nadia Dumas,cleveland-state,2021-22,F,30,30,25.2,4.1,8.3,.490,0.0,0.0,,4.1,8.3,.490,.490,2.8,3.9,.720,2.4,3.7,6.1,0.7,0.8,1.1,1.9,2.9,11.0
https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,Gabriella Smith,cleveland-state,2021-22,G,29,21,27.4,3.6,8.8,.412,1.3,4.6,.284,2.3,4.2,.554,.486,0.7,0.9,.704,1.2,2.0,3.2,1.7,1.9,0.3,1.2,2.1,9.2
https://www.sports-reference.com/cbb/players/amele-ngwafang-1.html,Amele Ngwafang,cleveland-state,2021-22,F,30,2,18.6,2.5,6.1,.415,0.0,0.0,.000,2.5,6.1,.418,.415,2.9,5.6,.509,3.2,4.1,7.3,0.7,0.8,1.2,1.9,1.9,7.9
https://www.sports-reference.com/cbb/players/brittni-moore-1.html,Brittni Moore,cleveland-state,2021-22,F,28,6,19.0,2.1,5.9,.358,0.5,1.8,.265,1.6,4.1,.397,.397,1.8,2.2,.836,1.4,3.3,4.7,1.0,1.5,0.2,1.6,1.7,6.5
https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,Isabelle Gradwell,cleveland-state,2021-22,G-F,30,28,20.4,1.8,5.1,.353,0.5,2.0,.230,1.3,3.1,.435,.399,1.2,1.5,.761,0.9,2.8,3.7,1.1,0.7,0.1,1.2,1.4,5.2
https://www.sports-reference.com/cbb/players/deja-williams-1.html,Deja Williams,cleveland-state,2021-22,G,30,5,19.4,1.5,4.6,.328,0.6,2.2,.262,0.9,2.4,.389,.391,1.5,1.9,.772,0.3,1.0,1.2,1.3,0.8,0.0,1.4,1.0,5.0
https://www.sports-reference.com/cbb/players/isabella-geraci-1.html,Isabella Geraci,cleveland-state,2021-22,G,30,0,15.3,1.3,3.4,.379,0.4,1.4,.302,0.9,2.0,.433,.442,0.7,1.0,.733,0.7,1.7,2.4,1.1,0.7,0.0,1.3,0.5,3.8
https://www.sports-reference.com/cbb/players/barbara-zieniewska-1.html,Barbara Zieniewska,cleveland-state,2021-22,G,30,29,21.7,1.1,3.6,.318,0.7,2.2,.308,0.5,1.4,.333,.411,0.3,0.6,.556,1.2,4.0,5.3,1.6,1.1,0.3,1.3,1.4,3.3
https://www.sports-reference.com/cbb/players/raevyn-harris-1.html,Raevyn Harris,cleveland-state,2021-22,C,18,0,3.7,0.5,1.3,.391,0.0,0.0,,0.5,1.3,.391,.391,0.2,0.6,.400,0.4,0.6,0.9,0.0,0.1,0.2,0.3,0.5,1.2
