player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,Hina Suzuki,north-alabama,2021-22,G,29,20,861,12.1,.488,.360,.381,276,0.8,10.5,6.0,30.3,2.1,0.0,27.4,18.9,1.2,0.5,1.7,.081,-3.7,-2.2,-5.9
https://www.sports-reference.com/cbb/players/patrycja-jaworska-1.html,Patrycja Jaworska,north-alabama,2021-22,G,28,26,808,17.6,.583,.391,.598,304,5.1,13.9,9.8,26.0,2.1,0.5,27.2,19.8,2.2,0.6,2.9,.143,-0.9,-1.2,-2.1
https://www.sports-reference.com/cbb/players/alexis-callins-1.html,Alexis Callins,north-alabama,2021-22,G,29,23,775,15.8,.535,.576,.169,256,3.9,8.3,6.3,14.5,2.5,3.2,18.9,20.1,1.5,0.7,2.1,.110,-0.9,-0.6,-1.5
https://www.sports-reference.com/cbb/players/julia-strachan-1.html,Julia Strachan,north-alabama,2021-22,G,29,23,729,19.8,.630,.800,.092,268,3.3,5.9,4.7,4.5,0.9,0.5,11.4,21.3,2.5,0.1,2.6,.143,2.7,-3.6,-0.9
https://www.sports-reference.com/cbb/players/macey-lee-1.html,Macey Lee,north-alabama,2021-22,F,29,12,728,20.2,.516,.384,.417,282,8.8,21.1,15.4,6.5,2.0,1.4,12.4,23.0,2.0,0.8,2.8,.153,-0.2,-2.0,-2.3
https://www.sports-reference.com/cbb/players/jade-moore-1.html,Jade Moore,north-alabama,2021-22,G,29,11,705,13.8,.519,.728,.092,216,5.9,12.1,9.2,7.9,1.3,0.7,14.7,19.1,1.2,0.4,1.6,.093,-1.5,-2.8,-4.4
https://www.sports-reference.com/cbb/players/skyler-gill-1.html,Skyler Gill,north-alabama,2021-22,G-F,23,22,687,24.8,.463,.234,.180,237,5.8,31.6,19.7,19.2,3.1,11.0,12.7,20.3,1.5,1.6,3.1,.180,0.9,3.9,4.8
https://www.sports-reference.com/cbb/players/olivia-jones-2.html,Olivia Jones,north-alabama,2021-22,G,26,5,277,0.0,.300,.516,.387,31,4.1,10.6,7.6,7.7,1.5,0.4,30.4,9.6,-0.3,0.2,-0.1,-0.015,-9.6,-1.5,-11.1
https://www.sports-reference.com/cbb/players/reagan-hune-1.html,Reagan Hune,north-alabama,2021-22,G-F,19,0,109,15.4,.513,.163,.279,40,2.6,15.7,9.7,2.3,2.7,1.8,15.6,26.8,0.1,0.1,0.2,.089,-3.0,-1.5,-4.5
https://www.sports-reference.com/cbb/players/claudia-bridges-1.html,Claudia Bridges,north-alabama,2021-22,G,8,3,103,6.5,.502,.536,.214,36,0.0,7.1,3.8,32.5,0.6,0.0,38.1,24.5,0.0,0.0,0.0,-0.014,-6.0,-6.0,-12.0
https://www.sports-reference.com/cbb/players/tiahna-sears-1.html,Tiahna Sears,north-alabama,2021-22,F,11,0,61,22.2,.534,.227,.136,23,9.4,22.0,16.2,12.1,3.9,1.6,20.4,24.4,0.1,0.1,0.2,.136,-4.1,-3.1,-7.1
https://www.sports-reference.com/cbb/players/kenley-woods-1.html,Kenley Woods,north-alabama,2021-22,G,8,0,30,0.2,.263,,,5,9.5,20.3,15.3,28.5,2.0,0.0,72.5,11.6,-0.1,0.0,0.0,-0.026,-17.5,-5.1,-22.6
https://www.sports-reference.com/cbb/players/julia-sion-1.html,Julia Sion,north-alabama,2021-22,F,4,0,19,25.0,.504,.000,.333,8,22.5,19.3,20.8,12.3,3.1,5.2,22.3,23.9,0.0,0.0,0.1,.148,-2.8,-2.2,-5.0
