player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/megan-walstad-1.html,Megan Walstad,milwaukee,2021-22,F,30,30,33.5,5.6,11.5,.488,0.5,2.1,.234,5.1,9.3,.546,.510,2.7,3.0,.889,2.6,6.5,9.1,2.0,0.9,1.5,2.0,2.5,14.4
https://www.sports-reference.com/cbb/players/mckaela-schmelzer-1.html,McKaela Schmelzer,milwaukee,2021-22,G,30,30,31.1,2.8,7.2,.387,1.2,3.7,.324,1.6,3.5,.453,.470,1.4,1.7,.860,0.8,3.6,4.3,2.9,1.1,0.0,2.8,2.1,8.2
https://www.sports-reference.com/cbb/players/sydney-staver-1.html,Sydney Staver,milwaukee,2021-22,G,30,30,26.3,2.8,8.9,.315,1.1,4.3,.266,1.7,4.6,.360,.378,1.5,1.9,.789,0.8,1.3,2.1,1.7,0.9,0.2,2.0,2.1,8.2
https://www.sports-reference.com/cbb/players/emma-wittmershaus-1.html,Emma Wittmershaus,milwaukee,2021-22,F-C,28,27,26.5,3.1,6.6,.465,0.3,1.1,.300,2.8,5.5,.497,.489,1.5,2.0,.750,1.8,3.5,5.3,1.4,0.9,0.8,2.3,2.9,8.0
https://www.sports-reference.com/cbb/players/miquela-santoro-1.html,Miquela Santoro,milwaukee,2021-22,G,29,29,27.8,2.7,7.1,.383,0.8,2.4,.329,1.9,4.7,.412,.439,1.2,1.6,.739,0.1,1.8,2.0,2.2,1.1,0.3,2.0,2.2,7.4
https://www.sports-reference.com/cbb/players/kendall-nead-1.html,Kendall Nead,milwaukee,2021-22,G,29,3,16.2,2.1,5.9,.357,0.7,2.2,.302,1.4,3.7,.389,.412,0.6,0.7,.800,0.6,1.4,2.0,1.0,0.8,0.2,1.4,0.8,5.4
https://www.sports-reference.com/cbb/players/angie-cera-1.html,Angie Cera,milwaukee,2021-22,G,22,0,14.4,1.1,3.5,.325,0.5,2.0,.267,0.6,1.5,.406,.403,0.5,0.9,.632,0.5,0.9,1.4,0.6,0.3,0.1,1.1,0.8,3.4
https://www.sports-reference.com/cbb/players/macy-mcglone-1.html,Macy McGlone,milwaukee,2021-22,F,30,1,9.0,0.9,1.9,.466,0.0,0.1,.000,0.9,1.9,.482,.466,0.5,0.5,.933,1.0,1.5,2.5,0.3,0.4,0.3,1.0,0.8,2.3
https://www.sports-reference.com/cbb/players/jada-donaldson-1.html,Jada Donaldson,milwaukee,2021-22,G,28,0,10.6,0.5,1.6,.311,0.1,0.3,.333,0.4,1.3,.306,.344,0.1,0.1,1.000,0.3,0.6,0.9,0.8,0.5,0.0,0.7,0.8,1.3
https://www.sports-reference.com/cbb/players/lior-halevi-1.html,Lior Halevi,milwaukee,2021-22,F,23,0,5.8,0.5,1.3,.400,0.0,0.3,.143,0.5,1.0,.478,.417,0.0,0.2,.250,0.2,0.7,0.9,0.3,0.3,0.0,0.4,1.1,1.1
https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,Kalvina Eubanks,milwaukee,2021-22,G,8,0,1.9,0.4,0.9,.429,0.1,0.5,.250,0.3,0.4,.667,.500,0.0,0.0,,0.0,0.0,0.0,0.0,0.1,0.0,0.5,0.4,0.9
https://www.sports-reference.com/cbb/players/grace-crowley-1.html,Grace Crowley,milwaukee,2021-22,F,20,0,6.3,0.3,0.6,.545,0.0,0.0,,0.3,0.6,.545,.545,0.2,0.3,.800,0.6,1.0,1.5,0.4,0.2,0.1,0.5,0.5,0.8
https://www.sports-reference.com/cbb/players/alyssa-moore-1.html,Alyssa Moore,milwaukee,2021-22,G,20,0,5.7,0.3,0.8,.333,0.1,0.1,.500,0.2,0.7,.308,.367,0.1,0.3,.333,0.2,0.3,0.5,0.6,0.5,0.0,0.9,1.2,0.7
