player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/trinity-klock-1.html,Trinity Klock,south-carolina-state,2021-22,F,29,24,806,10.9,.423,.210,.285,269,6.9,19.6,13.5,9.3,1.0,4.6,21.4,25.1,-0.5,0.7,0.2,.010,-5.1,-1.9,-7.0
https://www.sports-reference.com/cbb/players/nicole-gwynn-1.html,Nicole Gwynn,south-carolina-state,2021-22,G,28,9,737,6.5,.398,.585,.203,293,1.5,15.8,8.9,17.8,1.8,0.6,22.5,33.2,-1.4,0.5,-1.0,-0.052,-4.3,-3.8,-8.1
https://www.sports-reference.com/cbb/players/nadia-reese-1.html,Nadia Reese,south-carolina-state,2021-22,G,29,24,727,3.0,.370,.426,.157,171,2.3,7.4,4.9,21.9,1.2,0.0,27.5,19.7,-1.1,0.0,-1.1,-0.062,-7.2,-4.3,-11.5
https://www.sports-reference.com/cbb/players/mekayla-lumpkin-1.html,Mekayla Lumpkin,south-carolina-state,2021-22,G,26,4,520,5.6,.404,.474,.386,122,2.6,5.2,4.0,25.2,1.6,0.0,27.4,17.0,-0.3,0.0,-0.3,-0.021,-6.0,-3.4,-9.4
https://www.sports-reference.com/cbb/players/briauna-thompson-1.html,Briauna Thompson,south-carolina-state,2021-22,F,25,13,462,10.4,.467,.000,.436,70,8.1,20.2,14.4,8.7,1.5,5.0,28.9,9.6,0.0,0.5,0.5,.046,-5.6,0.3,-5.3
https://www.sports-reference.com/cbb/players/shania-wright-1.html,Shania Wright,south-carolina-state,2021-22,F-C,25,22,452,3.4,.435,.627,.187,65,2.3,7.0,4.7,3.4,0.3,2.0,24.9,11.4,-0.2,0.0,-0.3,-0.026,-5.2,-2.9,-8.0
https://www.sports-reference.com/cbb/players/victoria-jordan-1.html,Victoria Jordan,south-carolina-state,2021-22,G,20,17,448,11.9,.465,.021,.326,103,9.6,19.2,14.6,6.8,1.1,1.9,17.9,14.2,0.3,0.3,0.6,.058,-3.8,-2.6,-6.4
https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,Lovely Sonnier,south-carolina-state,2021-22,G,25,8,427,2.4,.392,.327,.654,117,4.8,15.2,10.2,19.9,3.6,2.5,39.4,25.7,-1.4,0.5,-0.9,-0.083,-10.2,-0.7,-10.8
https://www.sports-reference.com/cbb/players/jayah-hicks-1.html,Jayah Hicks,south-carolina-state,2021-22,G,18,16,413,4.4,.391,.485,.092,107,7.4,11.2,9.4,13.0,1.0,1.6,28.5,21.8,-0.7,0.1,-0.6,-0.058,-5.9,-3.7,-9.6
https://www.sports-reference.com/cbb/players/tiona-walls-1.html,Tiona Walls,south-carolina-state,2021-22,G,29,5,388,5.5,.416,.191,.426,67,5.6,8.4,7.0,4.7,3.0,0.4,30.0,14.3,-0.4,0.2,-0.2,-0.021,-6.7,-0.8,-7.5
https://www.sports-reference.com/cbb/players/rakyha-reid-1.html,Rakyha Reid,south-carolina-state,2021-22,G,18,2,280,4.1,.309,.225,.197,50,4.9,12.7,9.0,8.3,1.1,2.7,17.1,15.9,-0.4,0.1,-0.3,-0.036,-6.3,-2.0,-8.3
https://www.sports-reference.com/cbb/players/bianca-mcdowell-1.html,Bianca McDowell,south-carolina-state,2021-22,G,9,0,48,-12.0,.077,.333,.167,4,9.5,2.2,5.7,14.5,1.1,0.0,27.9,17.8,-0.2,0.0,-0.2,-0.207,-15.8,-4.4,-20.2
https://www.sports-reference.com/cbb/players/aliciah-fields-1.html,Aliciah Fields,south-carolina-state,2021-22,F-C,5,0,32,12.2,.786,.143,.000,8,7.1,3.3,5.1,0.0,1.6,5.2,41.7,17.8,0.0,0.0,0.0,.003,-2.4,-0.8,-3.2
https://www.sports-reference.com/cbb/players/amiah-lindsay-1.html,Amiah Lindsay,south-carolina-state,2021-22,F-C,2,1,29,7.7,.309,.000,.167,4,3.9,7.2,5.6,0.0,3.6,5.7,0.0,10.6,0.0,0.0,0.0,.021,-5.9,-0.3,-6.3
https://www.sports-reference.com/cbb/players/ajia-smith-1.html,Ajia Smith,south-carolina-state,2021-22,G,6,0,21,7.0,1.000,1.000,.000,5,0.0,15.0,7.8,13.4,0.0,3.9,50.0,13.6,0.0,0.0,0.0,.039,-7.7,-0.7,-8.4
https://www.sports-reference.com/cbb/players/somer-wilson-1.html,Somer Wilson,south-carolina-state,2021-22,G,2,0,4,-10.2,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,-0.199,-11.2,-7.3,-18.5
https://www.sports-reference.com/cbb/players/jaida-ford-1.html,Jaida Ford,south-carolina-state,2021-22,G,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
