player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/haley-cavinder-1.html,Haley Cavinder,fresno-state,2021-22,G,29,29,38.1,7.0,15.8,.446,1.9,5.2,.373,5.1,10.6,.482,.508,3.8,3.9,.973,1.4,8.1,9.4,5.7,1.5,0.1,2.9,1.6,19.8
https://www.sports-reference.com/cbb/players/hanna-cavinder-1.html,Hanna Cavinder,fresno-state,2021-22,G,29,29,37.0,5.4,13.8,.392,1.4,4.0,.362,4.0,9.8,.404,.444,2.3,2.8,.805,0.5,3.3,3.8,3.7,1.8,0.1,2.6,1.7,14.6
https://www.sports-reference.com/cbb/players/wytalla-motta-1.html,Wytalla Motta,fresno-state,2021-22,F,28,22,23.1,3.6,7.8,.459,0.0,0.1,.000,3.6,7.7,.463,.459,2.4,4.1,.586,2.9,3.5,6.4,0.4,1.0,0.4,1.0,3.0,9.6
https://www.sports-reference.com/cbb/players/amiee-book-1.html,Amiee Book,fresno-state,2021-22,F,28,16,23.1,2.5,5.9,.428,1.8,4.5,.394,0.8,1.4,.538,.578,0.2,0.4,.417,0.3,1.6,1.9,0.7,0.4,0.3,0.8,1.5,7.0
https://www.sports-reference.com/cbb/players/imani-lacy-1.html,Imani Lacy,fresno-state,2021-22,F,20,5,15.0,2.5,4.9,.500,0.2,0.6,.250,2.3,4.3,.535,.515,1.3,1.9,.658,1.0,2.3,3.2,0.5,0.6,0.7,1.2,1.4,6.3
https://www.sports-reference.com/cbb/players/yanina-todorova-1.html,Yanina Todorova,fresno-state,2021-22,G,14,12,25.9,1.9,5.4,.360,0.8,2.5,.314,1.1,2.9,.400,.433,1.1,1.4,.842,0.4,1.5,1.9,1.1,1.7,0.2,1.0,1.6,5.8
https://www.sports-reference.com/cbb/players/aunjona-james-1.html,Aunjona James,fresno-state,2021-22,F,5,1,12.6,1.2,3.0,.400,0.8,1.6,.500,0.4,1.4,.286,.533,0.8,1.0,.800,0.4,1.4,1.8,0.6,0.4,0.4,1.0,1.4,4.0
https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,Tamia Stricklin,fresno-state,2021-22,F,27,16,21.7,1.4,3.9,.375,0.9,2.2,.417,0.5,1.6,.318,.495,0.2,0.5,.429,0.4,2.1,2.5,0.7,0.1,0.1,0.7,1.9,4.0
https://www.sports-reference.com/cbb/players/maria-guimaraes-1.html,Maria Guimaraes,fresno-state,2021-22,C,17,8,9.8,1.3,3.0,.431,0.0,0.0,,1.3,3.0,.431,.431,0.7,0.8,.857,1.1,1.1,2.2,0.1,0.0,0.2,0.5,1.2,3.3
https://www.sports-reference.com/cbb/players/jessica-peterson-1.html,Jessica Peterson,fresno-state,2021-22,C,22,1,8.6,1.0,2.0,.512,0.0,0.0,,1.0,2.0,.512,.512,0.4,0.8,.444,1.3,1.4,2.7,0.2,0.1,0.6,0.9,1.6,2.4
https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,Daylee Dunn,fresno-state,2021-22,G,29,5,18.1,0.8,3.2,.247,0.6,2.2,.266,0.2,1.0,.207,.339,0.2,0.3,.625,0.1,1.0,1.1,0.6,0.3,0.0,0.4,0.8,2.3
https://www.sports-reference.com/cbb/players/charisse-fairley-1.html,Charisse Fairley,fresno-state,2021-22,F,13,1,6.0,0.7,1.7,.409,0.5,1.2,.400,0.2,0.5,.429,.545,0.3,0.3,1.000,0.1,0.4,0.5,0.0,0.0,0.1,0.5,0.5,2.2
https://www.sports-reference.com/cbb/players/sydney-dethman-1.html,Sydney Dethman,fresno-state,2021-22,F,19,0,4.2,0.2,0.6,.333,0.2,0.4,.429,0.1,0.3,.200,.458,0.0,0.0,,0.1,0.7,0.8,0.2,0.1,0.0,0.2,0.3,0.6
