player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,Sigrun Olafsdottir,chattanooga,2021-22,G,30,30,964,10.4,.466,.340,.142,224,4.6,12.2,8.5,20.1,1.9,0.0,23.9,14.7,0.6,0.1,0.7,.031,-2.7,-1.5,-4.2
https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,Dena Jarrells,chattanooga,2021-22,G,28,28,844,14.1,.501,.607,.195,288,2.4,7.7,5.1,21.9,2.8,0.1,22.2,22.8,0.8,0.1,0.9,.043,0.1,-2.2,-2.1
https://www.sports-reference.com/cbb/players/abbey-cornelius-1.html,Abbey Cornelius,chattanooga,2021-22,F,23,22,743,20.8,.513,.056,.398,293,5.0,28.9,17.2,15.7,0.8,4.4,14.7,24.0,1.8,0.6,2.4,.129,1.2,-0.4,0.8
https://www.sports-reference.com/cbb/players/addie-porter-1.html,Addie Porter,chattanooga,2021-22,G,30,11,735,10.4,.502,.408,.500,205,5.2,16.5,10.9,16.5,2.8,0.4,32.1,19.4,0.1,0.4,0.5,.028,-3.5,-1.0,-4.5
https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,Amaria Pugh,chattanooga,2021-22,G,27,21,719,9.5,.440,.284,.363,222,4.1,8.8,6.5,12.8,1.5,0.3,19.5,22.4,0.2,-0.1,0.1,.006,-2.8,-3.2,-6.0
https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,Brooke Hampel,chattanooga,2021-22,G,25,23,672,11.6,.476,.380,.158,210,6.6,9.8,8.2,6.8,0.8,0.2,15.6,21.5,0.6,-0.2,0.5,.028,-0.7,-4.0,-4.7
https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,Karsen Murphy,chattanooga,2021-22,F,28,9,458,13.3,.460,.470,.304,120,6.6,17.6,12.2,8.1,0.7,6.9,14.3,17.2,0.4,0.2,0.7,.057,-1.3,-0.5,-1.8
https://www.sports-reference.com/cbb/players/destiny-mcclendon-1.html,Destiny McClendon,chattanooga,2021-22,G,30,0,448,13.3,.490,.464,.277,163,2.3,7.1,4.7,6.8,1.4,0.2,11.7,24.4,0.8,-0.1,0.7,.058,-0.2,-3.1,-3.3
https://www.sports-reference.com/cbb/players/leah-jones-1.html,Leah Jones,chattanooga,2021-22,F,29,5,385,4.3,.421,.200,.277,64,4.9,15.6,10.3,5.0,0.4,1.6,22.2,12.6,-0.1,0.0,0.0,-0.005,-6.2,-2.2,-8.4
https://www.sports-reference.com/cbb/players/pare-pene-1.html,Pare Pene,chattanooga,2021-22,G,16,1,82,-7.8,.106,.944,.111,6,0.0,3.0,1.5,9.4,0.7,0.0,9.5,13.1,-0.3,0.0,-0.3,-0.145,-10.8,-3.5,-14.4
https://www.sports-reference.com/cbb/players/lara-habling-1.html,Lara Habling,chattanooga,2021-22,F,11,0,45,-5.5,.252,.308,.462,8,5.6,19.0,12.4,0.0,2.5,0.0,33.5,27.2,-0.3,0.0,-0.2,-0.202,-10.7,-5.4,-16.0
