player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/karissa-mclaughlin-1.html,Karissa McLaughlin,marquette,2021-22,G,34,34,1170,17.2,.556,.563,.175,397,0.9,5.9,3.4,15.9,1.4,0.1,12.0,19.1,3.8,1.0,4.8,.162,3.3,1.2,4.5
https://www.sports-reference.com/cbb/players/jordan-king-2.html,Jordan King,marquette,2021-22,G,34,34,1118,15.9,.454,.145,.196,398,2.1,14.5,8.4,25.7,2.4,2.1,18.6,23.1,1.7,1.7,3.5,.124,0.8,3.4,4.2
https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,Lauren Van Kleunen,marquette,2021-22,F,34,34,1037,22.8,.506,.029,.252,446,10.7,15.2,13.0,16.5,1.3,1.2,10.3,24.2,3.8,1.3,5.1,.198,4.5,1.8,6.3
https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,Chloe Marotta,marquette,2021-22,F,34,34,1002,15.9,.492,.033,.214,284,12.7,17.9,15.3,18.8,1.5,1.4,23.3,15.1,1.9,1.4,3.3,.133,1.2,3.0,4.3
https://www.sports-reference.com/cbb/players/liza-karlen-1.html,Liza Karlen,marquette,2021-22,F,34,29,922,20.1,.482,.114,.168,338,10.7,22.0,16.4,14.2,2.2,3.5,15.9,22.7,2.0,1.7,3.7,.162,1.9,3.3,5.2
https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,Antwainette Walker,marquette,2021-22,G,28,0,402,17.4,.491,.018,.377,132,11.2,14.6,12.9,10.7,3.8,1.2,20.2,20.5,0.7,0.7,1.4,.141,0.6,3.3,3.9
https://www.sports-reference.com/cbb/players/rose-nkumu-1.html,Rose Nkumu,marquette,2021-22,G,31,3,378,10.3,.487,.078,.353,66,0.3,17.1,8.8,16.1,1.8,0.3,24.2,10.2,0.4,0.5,0.9,.093,-2.4,3.8,1.4
https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,Kennedi Myles,marquette,2021-22,F,32,2,351,9.6,.373,.000,.403,84,13.9,21.5,17.8,13.5,2.9,1.6,32.9,17.8,-0.2,0.7,0.4,.048,-4.3,3.0,-1.3
https://www.sports-reference.com/cbb/players/danyel-middleton-1.html,Danyel Middleton,marquette,2021-22,G,26,0,305,10.9,.413,.194,.280,84,5.7,18.8,12.3,9.6,2.2,1.6,17.3,20.4,0.1,0.5,0.6,.083,-3.6,2.1,-1.5
https://www.sports-reference.com/cbb/players/julianna-okosun-1.html,Julianna Okosun,marquette,2021-22,F,19,0,93,16.6,.636,.000,.684,34,21.5,18.4,19.9,7.9,1.8,3.1,40.3,22.2,0.1,0.2,0.3,.110,-3.6,1.2,-2.4
https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,Makiyah Williams,marquette,2021-22,F,15,0,73,12.6,.547,.053,.526,21,3.4,13.4,8.5,2.6,2.3,0.0,20.2,19.9,0.1,0.1,0.2,.102,-4.2,0.8,-3.4
https://www.sports-reference.com/cbb/players/nirel-lougbo-1.html,Nirel Lougbo,marquette,2021-22,G,6,0,19,4.8,.000,.000,.000,1,0.0,12.8,6.5,23.8,3.0,5.1,66.7,7.7,0.0,0.0,0.0,-0.005,-3.8,5.5,1.7
