player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kayla-wells-2.html,Kayla Wells,texas-am,2021-22,G,28,27,31.6,5.4,11.9,.453,1.3,2.7,.461,4.1,9.2,.451,.506,3.9,4.8,.821,1.3,2.0,3.3,1.8,0.6,0.1,2.1,2.2,16.0
https://www.sports-reference.com/cbb/players/destiny-pitts-1.html,Destiny Pitts,texas-am,2021-22,G,27,18,29.2,3.5,8.7,.398,2.1,5.6,.371,1.4,3.1,.447,.517,1.4,1.5,.925,1.1,4.6,5.7,1.8,0.7,0.5,1.5,2.3,10.4
https://www.sports-reference.com/cbb/players/qadashah-hoppie-1.html,Qadashah Hoppie,texas-am,2021-22,G,29,24,31.3,3.5,9.8,.358,1.3,3.4,.384,2.2,6.4,.344,.425,2.1,2.6,.824,0.7,2.4,3.0,2.6,0.9,0.1,2.0,1.6,10.4
https://www.sports-reference.com/cbb/players/jordan-nixon-1.html,Jordan Nixon,texas-am,2021-22,G,28,27,31.1,3.4,9.7,.346,1.6,4.5,.349,1.8,5.2,.342,.426,1.8,2.3,.794,0.3,2.9,3.2,4.3,1.0,0.1,2.8,2.7,10.1
https://www.sports-reference.com/cbb/players/aaliyah-patty-1.html,Aaliyah Patty,texas-am,2021-22,F,28,23,21.2,2.9,6.8,.419,0.2,0.8,.227,2.7,6.0,.444,.432,0.5,0.9,.520,2.3,5.1,7.4,0.8,0.6,1.4,1.7,1.9,6.4
https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,Sydnee Roby,texas-am,2021-22,C,29,15,16.4,2.4,4.3,.563,0.0,0.0,,2.4,4.3,.563,.563,1.1,2.4,.443,1.4,2.7,4.1,0.7,0.4,1.0,1.6,3.1,6.0
https://www.sports-reference.com/cbb/players/sahara-jones-1.html,Sahara Jones,texas-am,2021-22,G,28,2,12.8,1.2,3.1,.375,0.0,0.4,.091,1.1,2.8,.416,.381,0.7,1.0,.704,0.8,1.8,2.6,0.3,0.4,0.3,0.5,1.1,3.1
https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,Maliyah Johnson,texas-am,2021-22,F,26,0,9.7,1.0,2.3,.417,0.0,0.0,,1.0,2.3,.417,.417,0.8,1.5,.553,1.0,1.0,2.0,0.2,0.3,0.2,0.7,0.8,2.7
https://www.sports-reference.com/cbb/players/mckinzie-green-1.html,McKinzie Green,texas-am,2021-22,G,29,4,12.2,1.1,3.0,.384,0.0,0.1,.500,1.1,2.9,.381,.390,0.4,0.6,.667,0.2,0.7,0.9,1.4,0.7,0.0,0.8,0.8,2.7
https://www.sports-reference.com/cbb/players/jada-malone-1.html,Jada Malone,texas-am,2021-22,F,26,4,10.0,0.9,2.0,.453,0.0,0.0,,0.9,2.0,.453,.453,0.3,0.6,.563,1.3,2.0,3.3,0.3,0.4,0.2,1.2,1.4,2.2
https://www.sports-reference.com/cbb/players/keslynn-oxendine-1.html,Keslynn Oxendine,texas-am,2021-22,G,9,0,2.2,0.4,0.6,.800,0.3,0.4,.750,0.1,0.1,1.000,1.100,0.0,0.0,,0.0,0.6,0.6,0.0,0.0,0.0,0.2,0.2,1.2
https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,Kay Kay Green,texas-am,2021-22,G,20,1,4.1,0.3,1.3,.231,0.0,0.1,.000,0.3,1.3,.240,.231,0.4,0.5,.800,0.2,0.2,0.3,0.4,0.1,0.1,0.4,0.4,1.0
https://www.sports-reference.com/cbb/players/kenyal-perry-1.html,Kenyal Perry,texas-am,2021-22,C,12,0,2.6,0.4,0.7,.625,0.0,0.0,,0.4,0.7,.625,.625,0.1,0.1,1.000,0.7,0.6,1.3,0.0,0.2,0.3,0.2,0.5,0.9
https://www.sports-reference.com/cbb/players/eriny-kindred-1.html,Eriny Kindred,texas-am,2021-22,G,17,0,2.2,0.3,0.6,.455,0.0,0.1,.000,0.3,0.6,.500,.455,0.1,0.3,.400,0.1,0.2,0.4,0.1,0.1,0.1,0.1,0.8,0.7
