player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,massachusetts,2021-22,F,33,33,36.4,7.2,16.4,.436,1.2,3.8,.307,6.0,12.5,.476,.472,1.8,2.5,.723,3.2,6.9,10.1,2.7,1.7,0.6,2.0,2.1,17.3
https://www.sports-reference.com/cbb/players/sydney-taylor-1.html,Sydney Taylor,massachusetts,2021-22,G,33,33,35.1,5.5,13.4,.414,2.5,7.3,.346,3.0,6.1,.495,.508,2.3,3.1,.748,1.2,2.9,4.0,1.7,0.8,0.1,2.2,2.3,15.9
https://www.sports-reference.com/cbb/players/destiney-philoxy-1.html,Destiney Philoxy,massachusetts,2021-22,G,33,33,35.2,3.5,9.1,.391,1.0,3.3,.306,2.5,5.8,.440,.446,2.7,3.6,.750,0.9,3.2,4.0,5.7,1.4,0.5,3.5,2.4,10.8
https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,Ber'Nyah Mayo,massachusetts,2021-22,G,33,33,35.6,3.7,8.5,.429,1.2,3.3,.352,2.5,5.3,.477,.496,1.5,2.3,.632,0.9,3.9,4.9,2.2,2.4,0.1,1.7,1.7,9.9
https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,Angelique Ngalakulondi,massachusetts,2021-22,F,33,23,22.0,3.6,5.8,.617,0.0,0.0,,3.6,5.8,.617,.617,1.5,2.4,.625,3.1,2.5,5.6,0.8,0.7,0.9,1.0,2.5,8.7
https://www.sports-reference.com/cbb/players/makennah-white-1.html,Makennah White,massachusetts,2021-22,F,32,10,19.1,2.6,6.1,.423,0.0,0.1,.000,2.6,6.0,.429,.423,0.8,1.5,.563,1.9,2.8,4.8,0.8,0.4,0.3,1.6,2.1,6.0
https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,Michelle Pruitt,massachusetts,2021-22,F,16,0,6.0,0.8,1.9,.433,0.0,0.1,.000,0.8,1.8,.448,.433,0.1,0.3,.500,0.4,0.7,1.1,0.2,0.1,0.1,0.4,0.4,1.8
https://www.sports-reference.com/cbb/players/shavonne-smith-2.html,Shavonne Smith,massachusetts,2021-22,G,19,0,11.7,0.8,1.9,.417,0.0,0.1,.000,0.8,1.8,.429,.417,0.2,0.5,.444,0.7,0.9,1.6,0.5,0.5,0.1,0.9,1.0,1.8
https://www.sports-reference.com/cbb/players/stefanie-kulesza-1.html,Stefanie Kulesza,massachusetts,2021-22,G,16,0,8.3,0.5,1.3,.400,0.3,0.8,.385,0.2,0.4,.429,.525,0.1,0.1,1.000,0.6,0.7,1.3,0.0,0.2,0.3,0.6,0.8,1.4
https://www.sports-reference.com/cbb/players/alexzeya-brooks-1.html,Alexzeya Brooks,massachusetts,2021-22,G,17,0,7.2,0.4,1.0,.412,0.1,0.4,.286,0.3,0.6,.500,.471,0.1,0.1,1.000,0.2,0.5,0.8,0.5,0.2,0.0,0.2,0.6,1.1
https://www.sports-reference.com/cbb/players/damoni-tucker-1.html,Damoni Tucker,massachusetts,2021-22,G,3,0,1.7,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.0,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.3,0.7
https://www.sports-reference.com/cbb/players/natousha-harden-1.html,Natousha Harden,massachusetts,2021-22,C,3,0,2.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.3,0.7,.500,0.0,1.0,1.0,0.0,0.0,0.0,0.3,0.3,0.3
