player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/beyonce-bea-1.html,Beyonce Bea,idaho,2021-22,G-F,32,31,33.7,6.1,13.6,.452,0.3,1.1,.294,5.8,12.5,.465,.463,2.8,3.6,.781,2.3,6.3,8.6,1.8,0.9,1.2,1.4,1.6,15.3
https://www.sports-reference.com/cbb/players/louise-forsyth-1.html,Louise Forsyth,idaho,2021-22,G,32,10,25.0,4.9,12.3,.397,1.4,4.6,.308,3.5,7.7,.449,.454,1.8,2.3,.747,1.1,2.9,4.0,1.1,0.5,0.5,1.7,2.0,12.9
https://www.sports-reference.com/cbb/players/sydney-gandy-1.html,Sydney Gandy,idaho,2021-22,G,32,30,30.8,3.7,11.8,.316,2.3,7.4,.308,1.4,4.3,.331,.414,1.3,1.9,.661,0.4,2.1,2.5,3.5,0.6,0.0,2.1,1.4,11.0
https://www.sports-reference.com/cbb/players/tiana-johnson-2.html,Tiana Johnson,idaho,2021-22,G-F,32,32,30.4,3.5,8.7,.408,2.0,5.3,.380,1.5,3.3,.453,.525,0.8,1.1,.765,1.2,4.8,6.0,0.9,0.7,0.5,1.3,3.0,9.9
https://www.sports-reference.com/cbb/players/allison-kirby-1.html,Allison Kirby,idaho,2021-22,G,32,32,31.8,2.4,5.6,.422,0.9,2.7,.349,1.4,2.9,.489,.506,2.5,2.8,.889,1.3,5.0,6.3,4.2,1.5,0.1,2.4,2.5,8.2
https://www.sports-reference.com/cbb/players/ashlyn-wallace-1.html,Ashlyn Wallace,idaho,2021-22,G,29,8,16.0,1.6,4.7,.346,1.1,3.4,.320,0.5,1.2,.417,.463,0.6,0.7,.842,0.2,1.3,1.5,1.1,0.7,0.0,0.6,0.4,4.9
https://www.sports-reference.com/cbb/players/paris-atchley-1.html,Paris Atchley,idaho,2021-22,G,29,12,18.9,1.3,3.6,.371,0.4,1.3,.282,1.0,2.3,.424,.424,1.0,1.6,.609,0.1,1.8,1.9,1.0,0.5,0.0,1.7,1.9,4.0
https://www.sports-reference.com/cbb/players/jordan-allred-1.html,Jordan Allred,idaho,2021-22,G,22,2,10.4,0.8,3.4,.227,0.6,2.9,.206,0.2,0.5,.333,.313,0.0,0.0,,0.2,1.4,1.5,0.6,0.5,0.0,1.0,0.5,2.1
https://www.sports-reference.com/cbb/players/makenna-jacklin-1.html,Makenna Jacklin,idaho,2021-22,G,3,0,2.7,0.3,2.3,.143,0.0,1.0,.000,0.3,1.3,.250,.143,0.7,0.7,1.000,0.0,0.3,0.3,0.0,0.3,0.0,0.3,1.0,1.3
https://www.sports-reference.com/cbb/players/madison-rubino-1.html,Madison Rubino,idaho,2021-22,F,19,0,4.6,0.5,1.1,.476,0.0,0.0,,0.5,1.1,.476,.476,0.0,0.0,,0.3,0.7,1.0,0.2,0.1,0.3,0.4,0.6,1.1
https://www.sports-reference.com/cbb/players/rylee-alexander-1.html,Rylee Alexander,idaho,2021-22,G,21,0,5.4,0.2,0.6,.333,0.0,0.2,.250,0.1,0.4,.375,.375,0.3,0.6,.583,0.3,0.5,0.8,0.1,0.2,0.0,0.3,0.4,0.8
https://www.sports-reference.com/cbb/players/chayse-milne-1.html,Chayse Milne,idaho,2021-22,G,12,3,8.4,0.3,1.4,.176,0.1,0.9,.091,0.2,0.5,.333,.206,0.1,0.2,.500,0.1,0.4,0.5,1.0,0.0,0.0,0.3,0.7,0.7
https://www.sports-reference.com/cbb/players/skylar-bea-1.html,Skylar Bea,idaho,2021-22,F,5,0,3.0,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.0,0.8,.000,1.0,0.6,1.6,0.0,0.4,0.0,0.2,0.4,0.4
