player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/darian-white-1.html,Darian White,montana-state,2021-22,G,34,34,1068,25.9,.455,.160,.410,555,5.4,14.0,9.4,31.7,4.5,0.5,12.5,30.2,3.7,1.1,4.8,.179,3.1,1.2,4.3
https://www.sports-reference.com/cbb/players/katelynn-limardo-1.html,Katelynn Martin,montana-state,2021-22,F,35,34,1012,14.4,.546,.693,.228,258,3.3,13.2,7.9,8.2,2.6,2.1,17.9,14.7,1.9,0.6,2.5,.098,-0.4,0.0,-0.4
https://www.sports-reference.com/cbb/players/leia-beattie-1.html,Leia Beattie,montana-state,2021-22,G,35,33,928,18.6,.512,.600,.179,309,6.7,13.7,10.0,10.3,3.2,0.1,10.8,18.4,2.6,0.6,3.3,.141,2.0,0.4,2.4
https://www.sports-reference.com/cbb/players/kola-bad-bear-1.html,Kola Bad Bear,montana-state,2021-22,F,35,33,823,23.9,.528,.130,.419,365,9.7,16.4,12.8,10.0,3.0,2.1,13.2,24.5,3.0,0.7,3.7,.180,1.4,0.0,1.3
https://www.sports-reference.com/cbb/players/gabby-mocchi-1.html,Gabby Mocchi,montana-state,2021-22,F,32,25,651,15.9,.443,.502,.203,210,7.9,15.5,11.4,13.0,1.4,1.7,9.6,18.7,1.5,0.2,1.7,.107,1.1,-1.3,-0.2
https://www.sports-reference.com/cbb/players/ashley-van-sickle-1.html,Ashley Van Sickle,montana-state,2021-22,G,35,2,611,8.9,.398,.565,.174,119,2.8,14.4,8.2,17.8,2.1,0.4,21.5,12.6,0.3,0.3,0.6,.036,-3.0,0.0,-3.0
https://www.sports-reference.com/cbb/players/taylor-janssen-1.html,Taylor Janssen,montana-state,2021-22,F-C,35,0,594,17.2,.505,.465,.208,215,7.3,12.7,9.8,11.0,1.2,1.4,12.9,20.8,1.6,0.1,1.7,.117,1.6,-1.9,-0.3
https://www.sports-reference.com/cbb/players/lexi-deden-1.html,Lexi Deden,montana-state,2021-22,F,35,7,554,16.1,.429,.084,.284,188,9.4,20.6,14.7,8.2,2.5,2.4,11.9,21.4,0.9,0.5,1.4,.103,-2.4,-0.8,-3.2
https://www.sports-reference.com/cbb/players/madison-jackson-1.html,Madison Hall,montana-state,2021-22,G,25,2,342,11.8,.550,.437,.268,82,5.0,10.6,7.6,4.0,2.5,0.7,18.4,13.9,0.6,0.1,0.7,.086,-1.4,0.3,-1.2
https://www.sports-reference.com/cbb/players/ava-ranson-1.html,Ava Ranson,montana-state,2021-22,G,29,0,264,1.7,.352,.656,.141,47,0.9,3.4,2.1,7.9,1.7,0.5,20.9,15.8,-0.3,0.0,-0.3,-0.041,-6.4,-1.6,-8.0
https://www.sports-reference.com/cbb/players/mia-hughes-1.html,Mia Hughes,montana-state,2021-22,F,16,3,112,6.7,.351,.000,.586,31,13.2,17.4,15.1,3.3,1.5,0.0,19.5,19.9,0.0,0.0,0.1,.018,-4.6,-2.0,-6.6
https://www.sports-reference.com/cbb/players/lindsey-hein-1.html,Lindsey Hein,montana-state,2021-22,C,7,2,84,17.3,.576,.000,.333,27,8.1,13.9,10.8,10.6,0.0,4.3,14.1,16.4,0.3,0.0,0.3,.126,-6.0,-2.6,-8.6
https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,Kenzie Stumne,montana-state,2021-22,F,12,0,26,15.8,.503,.500,.250,8,8.7,19.9,14.0,0.0,0.0,0.0,10.1,18.6,0.1,0.0,0.1,.109,0.7,-3.3,-2.6
