player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,Jhessyka Williams,gardner-webb,2021-22,G-F,31,29,32.7,6.2,13.9,.447,0.4,2.2,.164,5.9,11.8,.499,.459,3.3,5.1,.648,2.3,5.9,8.2,2.1,2.2,1.2,4.1,3.3,16.1
https://www.sports-reference.com/cbb/players/alasia-smith-1.html,Alasia Smith,gardner-webb,2021-22,F,31,31,30.4,5.4,9.7,.558,0.4,1.4,.286,5.0,8.4,.602,.578,3.3,4.8,.682,3.3,5.9,9.2,1.7,2.8,1.2,2.1,3.5,14.5
https://www.sports-reference.com/cbb/players/lauren-bevis-1.html,Lauren Bevis,gardner-webb,2021-22,G,29,29,34.9,4.0,10.5,.385,2.5,6.7,.378,1.5,3.8,.396,.505,2.7,3.1,.846,0.2,1.3,1.5,1.7,0.7,0.1,1.6,2.5,13.2
https://www.sports-reference.com/cbb/players/kiari-cain-1.html,Ki'Ari Cain,gardner-webb,2021-22,G,31,31,34.8,3.0,9.1,.331,1.2,3.8,.322,1.8,5.3,.337,.399,2.4,3.1,.760,1.1,2.0,3.1,4.2,1.3,0.1,2.8,2.0,9.6
https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,Lyrissa Deans,gardner-webb,2021-22,C,31,21,19.1,2.4,5.4,.440,0.0,0.1,.000,2.4,5.4,.446,.440,0.8,1.2,.703,1.1,2.4,3.4,0.5,0.4,1.1,1.2,2.1,5.6
https://www.sports-reference.com/cbb/players/emma-capps-1.html,Emma Capps,gardner-webb,2021-22,F,29,7,13.4,1.7,4.4,.386,0.5,1.9,.255,1.2,2.5,.486,.441,0.4,0.7,.600,0.8,1.5,2.3,0.5,0.2,0.4,1.0,1.4,4.3
https://www.sports-reference.com/cbb/players/layken-cox-1.html,Layken Cox,gardner-webb,2021-22,F,26,2,12.0,1.4,3.6,.394,0.0,0.1,.000,1.4,3.5,.407,.394,0.5,0.8,.591,1.2,2.0,3.2,0.4,0.4,0.2,1.0,1.9,3.3
https://www.sports-reference.com/cbb/players/micahla-funderburk-1.html,Micahla Funderburk,gardner-webb,2021-22,G,30,3,11.2,0.8,2.8,.294,0.8,2.6,.291,0.1,0.2,.333,.429,0.1,0.1,1.000,0.0,0.5,0.6,0.3,0.2,0.0,0.5,1.1,2.6
https://www.sports-reference.com/cbb/players/lmia-littlejohn-1.html,L'Mia Littlejohn,gardner-webb,2021-22,G,27,0,7.2,0.6,2.0,.296,0.4,1.3,.278,0.2,0.7,.333,.389,0.3,0.4,.667,0.3,0.4,0.7,0.4,0.3,0.0,0.6,0.6,1.9
https://www.sports-reference.com/cbb/players/grace-knutsen-1.html,Grace Knutsen,gardner-webb,2021-22,F,18,1,5.5,0.3,1.1,.300,0.1,0.4,.143,0.3,0.7,.385,.325,0.1,0.3,.400,0.1,0.7,0.8,0.2,0.1,0.2,0.7,0.8,0.8
https://www.sports-reference.com/cbb/players/sarah-matthews-1.html,Sarah Matthews,gardner-webb,2021-22,G,16,0,4.4,0.3,0.8,.308,0.0,0.1,.000,0.3,0.8,.333,.308,0.1,0.4,.167,0.0,0.5,0.5,0.1,0.1,0.2,0.5,0.8,0.6
https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,Shakara Anderson,gardner-webb,2021-22,G,15,0,5.3,0.1,1.7,.077,0.0,0.5,.000,0.1,1.2,.111,.077,0.3,0.4,.833,0.3,0.7,1.1,0.5,0.3,0.1,0.3,0.7,0.6
https://www.sports-reference.com/cbb/players/emily-gillis-1.html,Emily Gillis,gardner-webb,2021-22,G,16,1,4.4,0.1,1.1,.111,0.1,0.9,.071,0.1,0.3,.250,.139,0.0,0.0,,0.1,0.2,0.3,0.1,0.2,0.0,0.3,0.6,0.3
