player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taylor-golembiewski-1.html,Taylor Golembiewski,colgate,2021-22,G,28,28,898,12.9,.454,.289,.188,282,2.6,9.8,6.2,19.6,2.7,1.5,19.8,23.3,0.6,0.4,1.0,.045,-2.4,-1.0,-3.4
https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,Tiasia McMillan,colgate,2021-22,F,30,29,837,12.5,.495,.014,.227,229,9.4,18.6,14.0,9.6,1.1,2.8,25.1,19.6,0.5,0.5,1.0,.046,-4.0,-1.7,-5.7
https://www.sports-reference.com/cbb/players/alexa-brodie-1.html,Alexa Brodie,colgate,2021-22,G,26,26,825,12.6,.460,.210,.277,241,0.8,9.1,4.9,23.2,2.0,0.2,17.6,20.0,1.0,0.2,1.2,.056,-2.8,-1.7,-4.5
https://www.sports-reference.com/cbb/players/morgan-mcmahon-1.html,Morgan McMahon,colgate,2021-22,G,30,18,814,9.4,.455,.332,.225,261,2.6,13.4,8.0,14.2,1.8,0.0,23.9,26.0,-0.1,0.3,0.2,.007,-4.3,-3.1,-7.3
https://www.sports-reference.com/cbb/players/jenna-paul-1.html,Jenna Paul,colgate,2021-22,G,30,12,724,10.2,.465,.538,.107,157,4.7,9.6,7.2,6.1,1.3,1.4,15.3,15.5,0.6,0.1,0.7,.038,-1.4,-2.4,-3.8
https://www.sports-reference.com/cbb/players/sophia-diehl-1.html,Sophia Diehl,colgate,2021-22,F,26,12,694,12.9,.481,.439,.189,206,5.3,21.1,13.2,7.3,0.9,0.6,16.0,21.3,0.8,0.4,1.2,.067,-2.0,-2.5,-4.5
https://www.sports-reference.com/cbb/players/morgan-frank-1.html,Morgan Frank,colgate,2021-22,G,24,6,346,12.0,.395,.397,.123,69,9.9,19.8,14.8,9.1,2.6,3.7,18.0,14.6,0.1,0.4,0.5,.053,-2.7,0.2,-2.4
https://www.sports-reference.com/cbb/players/alexa-naessens-1.html,Alexa Naessens,colgate,2021-22,F,29,13,340,3.8,.380,.073,.164,59,9.3,10.1,9.7,14.9,1.9,2.0,39.7,15.5,-0.5,0.1,-0.4,-0.045,-7.2,-1.5,-8.7
https://www.sports-reference.com/cbb/players/taylor-langan-1.html,Taylor Langan,colgate,2021-22,G,9,6,233,10.6,.419,.313,.104,63,9.6,15.3,12.4,13.7,1.8,1.3,22.1,20.8,0.0,0.1,0.1,.020,-3.3,-1.9,-5.2
https://www.sports-reference.com/cbb/players/geddy-rerko-1.html,Geddy Rerko,colgate,2021-22,F,17,0,96,3.0,.447,.000,.250,12,13.7,5.5,9.6,2.2,0.0,0.0,35.8,7.8,0.0,0.0,0.0,-0.008,-4.9,-3.7,-8.6
https://www.sports-reference.com/cbb/players/katlyn-ghavidel-1.html,Katlyn Ghavidel,colgate,2021-22,G,9,0,91,8.0,.436,.933,.067,23,0.0,8.7,4.3,5.3,0.0,0.0,8.8,20.0,0.1,0.0,0.0,.016,-0.7,-4.3,-5.0
https://www.sports-reference.com/cbb/players/ariel-loiter-1.html,Ariel Loiter,colgate,2021-22,G,6,0,60,2.0,.401,.786,.143,12,2.2,4.4,3.3,7.4,0.0,0.0,21.1,16.9,0.0,0.0,-0.1,-0.043,-6.5,-3.5,-10.0
https://www.sports-reference.com/cbb/players/holly-lueken-1.html,Holly Lueken,colgate,2021-22,F,4,0,20,6.6,.101,.000,.500,3,26.3,6.6,16.5,9.7,3.0,0.0,0.0,13.3,0.0,0.0,0.0,-0.023,-2.9,-2.1,-5.0
https://www.sports-reference.com/cbb/players/maggie-walsh-1.html,Maggie Walsh,colgate,2021-22,G,4,0,15,-4.7,.000,.000,.000,0,0.0,8.8,4.4,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,-0.060,-9.9,-2.8,-12.8
