player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,Chloe Lamb,south-dakota,2021-22,G,35,35,1136,26.1,.562,.387,.139,510,1.4,12.8,7.2,19.9,3.0,0.6,10.0,25.2,5.1,2.4,7.5,.264,5.7,4.3,10.0
https://www.sports-reference.com/cbb/players/liv-korngable-1.html,Liv Korngable,south-dakota,2021-22,G,35,35,1125,21.4,.574,.306,.236,447,3.3,6.3,4.8,23.7,1.8,0.4,15.5,21.0,4.4,1.7,6.1,.218,4.7,2.5,7.1
https://www.sports-reference.com/cbb/players/maddie-krull-1.html,Maddie Krull,south-dakota,2021-22,G,35,35,1101,12.2,.448,.329,.245,257,3.4,13.9,8.7,12.0,2.5,1.5,15.4,14.9,1.4,2.3,3.7,.133,-0.5,3.9,3.4
https://www.sports-reference.com/cbb/players/kyah-watson-1.html,Kyah Watson,south-dakota,2021-22,G,34,33,937,11.7,.411,.521,.175,220,5.1,15.6,10.4,12.4,2.6,1.3,14.5,15.4,1.0,2.0,3.0,.129,-0.1,4.0,3.9
https://www.sports-reference.com/cbb/players/hannah-sjerven-1.html,Hannah Sjerven,south-dakota,2021-22,C,35,35,881,37.5,.570,.126,.455,498,14.5,26.9,20.7,9.7,3.7,8.8,11.7,31.1,5.0,2.9,7.9,.358,7.7,5.6,13.3
https://www.sports-reference.com/cbb/players/grace-larkins-1.html,Grace Larkins,south-dakota,2021-22,G,35,0,620,18.3,.508,.251,.256,223,6.0,15.0,10.5,11.4,3.3,0.6,17.4,22.8,1.4,1.4,2.8,.179,0.8,3.3,4.1
https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,Jeniah Ugofsky,south-dakota,2021-22,F,35,0,315,12.2,.498,.314,.371,54,9.6,22.2,15.9,6.9,3.0,2.8,24.0,9.0,0.4,0.8,1.2,.158,-1.2,5.5,4.3
https://www.sports-reference.com/cbb/players/macy-guebert-1.html,Macy Guebert,south-dakota,2021-22,G,31,0,249,9.2,.460,.727,.045,57,0.6,9.2,4.9,7.2,1.4,0.5,12.9,16.3,0.2,0.4,0.6,.101,-1.7,1.2,-0.5
https://www.sports-reference.com/cbb/players/allison-peplowski-1.html,Allison Peplowski,south-dakota,2021-22,F,32,0,248,10.2,.590,.000,.125,44,10.5,16.8,13.7,2.8,1.7,1.5,30.7,10.3,0.3,0.5,0.8,.121,-1.7,2.8,1.1
https://www.sports-reference.com/cbb/players/natalie-mazurek-1.html,Natalie Mazurek,south-dakota,2021-22,C,24,0,243,12.4,.541,.250,.125,55,7.3,19.9,13.7,5.2,1.0,0.5,16.4,13.1,0.4,0.5,0.9,.149,-0.3,2.7,2.4
https://www.sports-reference.com/cbb/players/regan-sankey-1.html,Regan Sankey,south-dakota,2021-22,F,25,2,109,6.0,.294,.704,.148,21,8.8,17.3,13.1,6.2,3.8,1.2,19.5,17.2,-0.1,0.3,0.2,.057,-5.0,3.4,-1.6
https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,Morgan Hansen,south-dakota,2021-22,F,16,0,31,6.4,.336,.500,.400,8,8.8,21.7,15.3,0.0,5.8,0.0,20.1,25.2,0.0,0.1,0.0,.062,-8.9,1.9,-7.0
https://www.sports-reference.com/cbb/players/aspen-williston-1.html,Aspen Williston,south-dakota,2021-22,C,12,0,25,29.2,.543,.091,.364,13,16.4,21.5,19.0,0.0,0.0,10.1,7.2,29.1,0.1,0.1,0.2,.313,-8.0,-1.1,-9.1
https://www.sports-reference.com/cbb/players/carley-duffney-1.html,Carley Duffney,south-dakota,2021-22,F,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
