player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elena-tsineke-1.html,Elena Tsineke,south-florida,2021-22,G,32,31,32.2,5.4,14.0,.387,0.9,3.1,.290,4.5,10.8,.415,.419,2.6,3.1,.837,2.1,1.4,3.5,2.3,0.7,0.2,2.7,2.1,14.3
https://www.sports-reference.com/cbb/players/bethy-mununga-1.html,Bethy Mununga,south-florida,2021-22,F,33,32,32.2,4.0,9.0,.446,0.2,0.9,.200,3.8,8.1,.474,.456,2.3,3.1,.755,3.5,8.0,11.5,2.0,1.5,1.1,2.3,2.6,10.6
https://www.sports-reference.com/cbb/players/dulcy-fankam-mendjiadeu-1.html,Dulcy Fankam Mendjiadeu,south-florida,2021-22,F,33,21,23.7,4.1,8.7,.469,0.0,0.0,.000,4.1,8.7,.470,.469,2.2,3.2,.664,2.8,4.3,7.1,0.4,0.9,0.8,1.8,2.5,10.3
https://www.sports-reference.com/cbb/players/elisa-pinzan-1.html,Elisa Pinzan,south-florida,2021-22,G,32,32,34.3,2.9,7.8,.372,1.4,4.4,.324,1.5,3.4,.435,.464,2.0,2.5,.802,0.2,3.3,3.5,5.3,1.2,0.0,2.4,1.1,9.3
https://www.sports-reference.com/cbb/players/sydni-harvey-1.html,Sydni Harvey,south-florida,2021-22,G,32,29,26.8,2.3,8.3,.273,1.6,5.1,.317,0.6,3.1,.200,.371,1.3,1.8,.741,0.7,1.3,2.0,1.6,1.1,0.3,1.5,1.5,7.5
https://www.sports-reference.com/cbb/players/maria-alvarez-1.html,Maria Alvarez,south-florida,2021-22,G,27,2,17.0,1.7,5.6,.311,1.3,4.3,.310,0.4,1.3,.314,.430,0.7,1.1,.690,0.2,1.6,1.8,1.4,0.3,0.1,1.0,1.2,5.6
https://www.sports-reference.com/cbb/players/shae-leverett-1.html,Shae Leverett,south-florida,2021-22,C,33,12,16.8,0.8,1.5,.521,0.0,0.0,,0.8,1.5,.521,.521,0.4,1.0,.424,1.2,2.2,3.4,0.2,0.7,0.6,0.5,2.1,1.9
https://www.sports-reference.com/cbb/players/mihaela-lazic-1.html,Mihaela Lazic,south-florida,2021-22,G,14,0,5.3,0.4,1.1,.400,0.1,0.4,.167,0.4,0.6,.556,.433,0.3,0.7,.400,0.1,0.3,0.4,0.6,0.0,0.0,0.3,0.2,1.2
https://www.sports-reference.com/cbb/players/sara-guerreiro-1.html,Sara Guerreiro,south-florida,2021-22,G,27,3,6.1,0.5,1.6,.295,0.1,0.6,.125,0.4,1.0,.393,.318,0.1,0.1,1.000,0.3,0.4,0.8,0.3,0.2,0.0,0.3,0.5,1.1
https://www.sports-reference.com/cbb/players/aerial-wilson-2.html,Aerial Wilson,south-florida,2021-22,G,24,2,6.3,0.3,1.1,.308,0.3,0.7,.375,0.1,0.4,.200,.423,0.0,0.0,.000,0.1,0.3,0.4,0.5,0.3,0.0,0.5,0.5,0.9
https://www.sports-reference.com/cbb/players/cristina-bermejo-1.html,Cristina Bermejo,south-florida,2021-22,F,30,0,9.1,0.3,1.2,.216,0.1,0.3,.200,0.2,0.9,.222,.243,0.1,0.2,.667,0.3,0.7,1.0,0.4,0.1,0.2,0.6,1.2,0.7
https://www.sports-reference.com/cbb/players/odeth-betancourt-1.html,Odeth Betancourt,south-florida,2021-22,F,6,0,2.5,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.2,0.5,0.7,0.0,0.2,0.0,0.5,0.2,0.7
https://www.sports-reference.com/cbb/players/patience-williams-1.html,Patience Williams,south-florida,2021-22,F-C,17,1,4.2,0.4,0.9,.375,0.0,0.0,,0.4,0.9,.375,.375,0.0,0.1,.000,0.2,0.5,0.8,0.1,0.4,0.2,0.2,0.6,0.7
https://www.sports-reference.com/cbb/players/bella-weary-1.html,Bella Weary,south-florida,2021-22,G,8,0,3.0,0.1,0.6,.200,0.1,0.4,.333,0.0,0.3,.000,.300,0.0,0.0,,0.1,0.3,0.4,0.1,0.0,0.0,0.3,0.3,0.4
