player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elissa-cunane-1.html,Elissa Cunane,north-carolina-state,2021-22,C,36,36,25.8,5.1,9.5,.531,0.4,0.9,.419,4.7,8.7,.542,.550,3.2,3.9,.835,2.2,5.4,7.6,1.3,0.7,0.9,1.8,2.0,13.7
https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,Diamond Johnson,north-carolina-state,2021-22,G,36,1,22.3,4.2,10.5,.402,1.6,4.5,.360,2.6,6.0,.433,.479,0.8,0.9,.818,1.1,2.8,3.9,2.2,1.3,0.0,2.0,1.6,10.8
https://www.sports-reference.com/cbb/players/jakia-brown-turner-1.html,Jakia Brown-Turner,north-carolina-state,2021-22,F,35,35,28.1,3.7,8.4,.444,1.2,3.5,.339,2.5,4.9,.520,.515,1.1,1.5,.704,1.2,3.4,4.6,2.1,0.8,0.3,1.6,1.4,9.8
https://www.sports-reference.com/cbb/players/kayla-jones-1.html,Kayla Jones,north-carolina-state,2021-22,F,35,34,20.8,3.5,6.4,.538,0.9,2.2,.410,2.5,4.2,.605,.609,0.9,1.2,.738,1.3,3.6,4.9,2.1,0.7,0.4,0.9,1.4,8.7
https://www.sports-reference.com/cbb/players/raina-perez-1.html,Raina Perez,north-carolina-state,2021-22,G,36,36,28.6,3.3,7.6,.441,1.4,3.5,.386,2.0,4.0,.490,.531,0.6,0.7,.917,0.3,2.4,2.7,3.1,1.1,0.1,1.8,0.9,8.6
https://www.sports-reference.com/cbb/players/jada-boyd-1.html,Jada Boyd,north-carolina-state,2021-22,F,31,2,16.0,3.1,5.3,.595,0.2,0.5,.294,3.0,4.7,.630,.610,1.2,1.6,.776,1.1,3.3,4.4,0.2,0.6,0.7,1.2,1.2,7.6
https://www.sports-reference.com/cbb/players/kai-crutchfield-1.html,Kai Crutchfield,north-carolina-state,2021-22,G,36,36,29.5,2.3,5.2,.449,1.1,2.5,.444,1.2,2.7,.454,.556,0.8,1.0,.806,0.3,2.7,3.0,1.8,1.1,0.3,0.9,1.4,6.6
https://www.sports-reference.com/cbb/players/camille-hobby-1.html,Camille Hobby,north-carolina-state,2021-22,G,36,0,12.1,2.0,4.3,.477,0.0,0.3,.091,2.0,3.9,.507,.480,1.0,1.2,.814,0.9,1.8,2.6,0.3,0.2,0.4,0.9,1.7,5.1
https://www.sports-reference.com/cbb/players/aziaha-james-1.html,Aziaha James,north-carolina-state,2021-22,G,25,0,9.5,1.7,4.0,.426,0.5,1.6,.293,1.2,2.4,.517,.485,0.3,0.8,.381,0.9,0.7,1.6,0.6,0.6,0.1,0.5,0.6,4.2
https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,Jessica Timmons,north-carolina-state,2021-22,G,20,0,7.5,0.9,2.7,.321,0.3,1.0,.300,0.6,1.7,.333,.377,0.7,1.1,.667,0.2,0.6,0.8,0.3,0.3,0.0,0.3,0.7,2.7
https://www.sports-reference.com/cbb/players/madison-hayes-1.html,Madison Hayes,north-carolina-state,2021-22,G,26,0,9.4,0.6,1.9,.327,0.2,0.6,.313,0.4,1.3,.333,.378,0.9,1.6,.571,1.3,1.6,2.9,0.7,0.4,0.1,0.3,0.6,2.3
https://www.sports-reference.com/cbb/players/genesis-bryant-1.html,Genesis Bryant,north-carolina-state,2021-22,G,20,0,5.4,0.8,1.5,.500,0.2,0.6,.273,0.6,1.0,.632,.550,0.4,0.5,.889,0.2,0.6,0.8,0.5,0.2,0.0,0.4,0.7,2.1
https://www.sports-reference.com/cbb/players/sophie-hart-1.html,Sophie Hart,north-carolina-state,2021-22,C,20,0,4.4,0.5,1.1,.429,0.0,0.0,,0.5,1.1,.429,.429,0.3,0.6,.500,0.6,0.4,1.0,0.2,0.1,0.1,0.3,0.5,1.2
