player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,Shayeann Day-Wilson,duke,2021-22,G,29,17,27.8,4.2,11.2,.377,1.5,4.4,.336,2.7,6.8,.403,.443,2.8,4.0,.692,0.6,2.4,3.0,3.7,1.2,0.0,3.3,2.1,12.7
https://www.sports-reference.com/cbb/players/celeste-taylor-1.html,Celeste Taylor,duke,2021-22,G,23,22,28.5,4.1,10.5,.388,1.0,3.1,.333,3.0,7.4,.412,.438,1.7,2.5,.690,1.3,4.2,5.5,2.1,1.8,0.5,2.8,1.8,11.0
https://www.sports-reference.com/cbb/players/lexi-gordon-1.html,Lexi Gordon,duke,2021-22,G-F,29,28,24.9,3.2,8.4,.381,1.7,5.3,.318,1.5,3.1,.489,.482,0.9,1.3,.641,0.7,2.2,3.0,0.9,0.4,0.1,1.2,1.1,9.0
https://www.sports-reference.com/cbb/players/elizabeth-balogun-1.html,Elizabeth Balogun,duke,2021-22,G,30,24,25.0,3.4,7.9,.433,0.6,2.5,.257,2.8,5.5,.512,.473,0.8,1.1,.706,1.6,2.8,4.4,0.9,0.8,0.9,2.1,1.5,8.3
https://www.sports-reference.com/cbb/players/miela-goodchild-1.html,Miela Goodchild,duke,2021-22,G,29,12,21.7,2.5,6.6,.375,1.5,4.2,.358,1.0,2.4,.406,.490,0.4,0.6,.750,0.8,2.9,3.7,1.5,0.6,0.0,1.3,0.9,6.9
https://www.sports-reference.com/cbb/players/jade-williams-1.html,Jade Williams,duke,2021-22,F-C,30,14,18.4,2.3,4.6,.507,0.0,0.1,.000,2.3,4.5,.515,.507,0.8,1.5,.533,2.1,2.4,4.5,0.9,0.4,0.8,1.8,1.9,5.5
https://www.sports-reference.com/cbb/players/nyah-green-1.html,Nyah Green,duke,2021-22,G,8,0,11.4,1.6,3.0,.542,0.5,1.3,.400,1.1,1.8,.643,.625,0.5,0.5,1.000,0.5,1.4,1.9,0.5,0.1,0.0,0.5,0.6,4.3
https://www.sports-reference.com/cbb/players/o-akinbode-james-1.html,O. Akinbode-James,duke,2021-22,F,30,19,15.7,1.8,3.4,.524,0.0,0.0,,1.8,3.4,.524,.524,0.7,1.4,.512,1.9,3.1,5.0,0.8,0.3,1.0,1.3,1.9,4.3
https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,Vanessa de Jesus,duke,2021-22,G,30,13,19.5,1.6,4.3,.367,0.4,1.6,.271,1.1,2.7,.425,.418,0.6,1.0,.621,0.6,1.7,2.3,2.3,0.5,0.1,1.6,1.2,4.2
https://www.sports-reference.com/cbb/players/imani-lewis-2.html,Imani Lewis,duke,2021-22,F,12,0,7.9,1.3,2.8,.455,0.0,0.0,,1.3,2.8,.455,.455,1.3,2.0,.667,1.1,1.6,2.7,0.0,0.6,0.2,0.3,0.8,3.8
https://www.sports-reference.com/cbb/players/amaya-finklea-guity-1.html,Amaya Finklea-Guity,duke,2021-22,C,21,0,8.4,1.0,1.4,.733,0.0,0.0,,1.0,1.4,.733,.733,0.4,0.6,.667,1.1,1.0,2.1,0.3,0.3,0.5,0.6,1.1,2.5
https://www.sports-reference.com/cbb/players/lee-volker-1.html,Lee Volker,duke,2021-22,G,27,1,15.1,0.8,2.9,.278,0.1,1.1,.100,0.7,1.8,.388,.297,0.6,0.6,.938,0.9,1.5,2.3,0.9,0.8,0.4,0.9,1.5,2.3
https://www.sports-reference.com/cbb/players/jiselle-havas-1.html,Jiselle Havas,duke,2021-22,G,9,0,5.6,0.4,1.0,.444,0.2,0.6,.400,0.2,0.4,.500,.556,0.0,0.0,,0.3,0.1,0.4,0.4,0.0,0.0,0.1,0.3,1.1
https://www.sports-reference.com/cbb/players/emma-schmidt-1.html,Emma Schmidt,duke,2021-22,G,1,0,0.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
