player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/caitlyn-williams-1.html,Caitlyn Williams,southeastern-louisiana,2021-22,F,27,27,26.1,4.0,7.6,.534,0.1,0.3,.375,3.9,7.3,.541,.542,1.6,2.4,.688,2.7,4.9,7.6,0.9,0.9,0.4,1.4,2.4,9.8
https://www.sports-reference.com/cbb/players/hailey-giaratano-1.html,Hailey Giaratano,southeastern-louisiana,2021-22,G,27,27,29.5,3.1,7.6,.407,0.5,1.9,.255,2.6,5.7,.458,.439,1.3,1.6,.791,0.9,2.6,3.5,3.2,1.3,0.6,1.8,1.4,7.9
https://www.sports-reference.com/cbb/players/morgan-carrier-1.html,Morgan Carrier,southeastern-louisiana,2021-22,G-F,26,24,20.5,2.5,7.9,.320,1.5,4.6,.317,1.1,3.3,.326,.413,1.2,1.5,.789,0.3,1.2,1.5,0.7,0.4,0.0,1.7,2.0,7.7
https://www.sports-reference.com/cbb/players/morgan-davis-1.html,Morgan Davis,southeastern-louisiana,2021-22,C,21,1,11.3,2.3,4.0,.576,0.0,0.0,,2.3,4.0,.576,.576,2.1,2.7,.804,1.6,1.6,3.1,0.3,0.3,0.3,0.7,1.1,6.8
https://www.sports-reference.com/cbb/players/breonca-ducksworth-1.html,Breonca Ducksworth,southeastern-louisiana,2021-22,G,22,13,21.2,2.8,6.4,.433,0.0,0.1,.000,2.8,6.3,.442,.433,1.0,1.6,.639,0.5,1.4,1.9,2.5,1.9,0.0,2.4,1.6,6.6
https://www.sports-reference.com/cbb/players/taylor-bell-1.html,Taylor Bell,southeastern-louisiana,2021-22,G,26,3,14.1,2.4,4.9,.492,0.2,0.9,.167,2.3,4.0,.567,.508,1.0,1.9,.551,0.8,1.9,2.8,0.6,0.8,0.4,1.1,1.9,6.0
https://www.sports-reference.com/cbb/players/chrissy-brown-1.html,Chrissy Brown,southeastern-louisiana,2021-22,G,26,10,22.4,1.8,4.7,.393,0.4,1.3,.294,1.5,3.4,.432,.434,1.2,1.6,.732,1.6,2.5,4.2,1.2,0.7,0.1,0.8,1.5,5.2
https://www.sports-reference.com/cbb/players/alexius-horne-1.html,Alexius Horne,southeastern-louisiana,2021-22,G,25,12,20.2,1.7,5.0,.341,0.4,1.1,.321,1.4,3.9,.347,.377,0.8,1.3,.576,0.6,2.0,2.6,1.6,0.8,0.1,1.9,1.3,4.6
https://www.sports-reference.com/cbb/players/natalie-kelly-2.html,Natalie Kelly,southeastern-louisiana,2021-22,F,27,7,15.8,1.6,4.0,.411,0.0,0.0,.000,1.6,3.9,.415,.411,1.0,2.3,.426,1.9,3.0,4.8,0.6,0.7,0.7,1.7,1.6,4.2
https://www.sports-reference.com/cbb/players/dajia-harvey-1.html,Dajia Harvey,southeastern-louisiana,2021-22,G,27,0,14.6,1.2,4.6,.268,0.8,3.6,.224,0.4,0.9,.440,.358,0.1,0.3,.429,0.3,1.4,1.6,0.4,0.8,0.0,0.5,0.7,3.4
https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,Cierria Cunningham,southeastern-louisiana,2021-22,G,20,11,16.4,1.3,3.3,.400,0.2,0.4,.429,1.2,2.9,.397,.423,0.5,0.9,.556,0.3,1.9,2.2,2.3,1.0,0.1,1.6,0.9,3.3
https://www.sports-reference.com/cbb/players/jade-brumfield-1.html,Jade Brumfield,southeastern-louisiana,2021-22,G,9,0,4.7,0.9,1.3,.667,0.1,0.2,.500,0.8,1.1,.700,.708,0.3,0.7,.500,0.1,0.8,0.9,0.2,0.4,0.0,0.7,0.7,2.2
https://www.sports-reference.com/cbb/players/dijone-flowers-1.html,Dijone' Flowers,southeastern-louisiana,2021-22,G,8,0,3.9,0.3,1.4,.182,0.1,0.6,.200,0.1,0.8,.167,.227,0.3,0.5,.500,0.0,0.6,0.6,0.6,0.3,0.0,0.5,0.4,0.9
https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,Jaylen Huderson,southeastern-louisiana,2021-22,G,5,0,3.4,0.2,0.8,.250,0.0,0.0,,0.2,0.8,.250,.250,0.2,0.4,.500,0.2,0.2,0.4,0.0,0.6,0.0,0.2,0.4,0.6
https://www.sports-reference.com/cbb/players/kacey-bradford-1.html,Kacey Bradford,southeastern-louisiana,2021-22,F,11,0,3.5,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.0,0.1,.000,0.2,0.3,0.5,0.2,0.1,0.0,0.2,1.1,0.4
