player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/deja-francis-1.html,Deja Francis,norfolk-state,2021-22,G,29,28,31.2,4.4,10.2,.436,0.2,0.8,.292,4.2,9.4,.449,.448,4.2,5.4,.788,0.7,2.4,3.1,2.9,1.5,0.4,3.6,2.0,13.4
https://www.sports-reference.com/cbb/players/camille-downs-1.html,Camille Downs,norfolk-state,2021-22,G,29,23,25.7,4.1,11.6,.356,1.4,4.7,.296,2.8,7.0,.396,.415,3.1,4.5,.685,2.6,3.3,5.9,1.7,3.3,0.3,3.3,3.3,12.7
https://www.sports-reference.com/cbb/players/tatiana-jones-1.html,Tatiana Jones,norfolk-state,2021-22,F,5,5,27.4,3.6,9.2,.391,0.6,1.0,.600,3.0,8.2,.366,.424,1.8,2.0,.900,1.8,4.6,6.4,1.2,2.4,0.4,1.6,3.4,9.6
https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,Mahoganie Williams,norfolk-state,2021-22,F,28,27,26.0,3.9,10.0,.387,0.1,0.9,.160,3.7,9.1,.409,.394,1.0,2.0,.500,1.8,4.5,6.2,0.6,1.1,2.4,3.0,3.1,8.9
https://www.sports-reference.com/cbb/players/janay-turner-1.html,Janay Turner,norfolk-state,2021-22,G,28,6,16.3,1.7,5.9,.283,1.2,4.5,.264,0.5,1.5,.341,.383,0.5,0.8,.667,0.6,1.0,1.6,0.4,0.6,0.0,0.6,1.3,5.0
https://www.sports-reference.com/cbb/players/niya-fields-1.html,Niya Fields,norfolk-state,2021-22,G,29,26,28.5,1.8,5.1,.354,0.8,2.6,.297,1.0,2.5,.411,.429,0.4,0.8,.500,0.5,2.6,3.1,3.0,2.0,0.2,1.9,2.6,4.8
https://www.sports-reference.com/cbb/players/armani-franklin-1.html,Armani Franklin,norfolk-state,2021-22,G,21,8,20.1,1.4,4.7,.306,0.3,1.3,.222,1.1,3.4,.338,.337,1.5,1.9,.795,1.4,1.4,2.8,0.7,1.4,0.1,1.1,2.4,4.6
https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,Makoye Diawara,norfolk-state,2021-22,F,28,14,21.2,2.0,4.3,.463,0.1,0.9,.167,1.9,3.5,.536,.479,0.5,0.9,.520,2.2,2.5,4.7,0.5,0.5,0.5,1.1,2.1,4.6
https://www.sports-reference.com/cbb/players/danaijah-williams-1.html,Danaijah Williams,norfolk-state,2021-22,G,20,1,14.8,1.4,3.9,.346,0.2,1.2,.167,1.2,2.7,.426,.372,0.8,1.4,.571,0.9,1.8,2.6,0.2,0.6,0.3,0.8,1.3,3.7
https://www.sports-reference.com/cbb/players/crystal-white-2.html,Crystal White,norfolk-state,2021-22,G,27,3,14.0,1.1,3.8,.301,0.6,2.7,.216,0.6,1.1,.517,.379,0.1,0.3,.571,0.4,1.1,1.5,0.6,1.1,0.1,0.7,1.0,3.0
https://www.sports-reference.com/cbb/players/larri-sydnor-1.html,Larri Sydnor,norfolk-state,2021-22,F,5,0,4.8,0.4,1.2,.333,0.0,0.0,,0.4,1.2,.333,.333,0.8,1.2,.667,0.2,0.4,0.6,0.0,0.2,0.0,0.2,1.4,1.6
https://www.sports-reference.com/cbb/players/lacee-savage-1.html,Lacee Savage,norfolk-state,2021-22,F,28,4,10.3,0.5,1.2,.394,0.0,0.1,.500,0.4,1.1,.387,.409,0.4,0.8,.476,1.2,0.9,2.1,0.3,0.4,0.1,0.7,0.9,1.3
