player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bree-calhoun-1.html,Bree Calhoun,seattle,2021-22,G,29,16,26.0,4.8,12.0,.402,1.1,4.3,.258,3.7,7.7,.482,.448,2.2,2.6,.851,1.2,3.3,4.4,4.7,2.6,0.2,3.5,2.2,12.9
https://www.sports-reference.com/cbb/players/courtney-murphy-1.html,Courtney Murphy,seattle,2021-22,G,30,28,27.8,2.9,8.3,.349,1.6,5.1,.309,1.3,3.2,.412,.444,1.5,1.7,.880,0.8,3.9,4.7,1.0,1.2,0.2,1.2,1.8,8.8
https://www.sports-reference.com/cbb/players/mckenzi-williams-1.html,McKenzi Williams,seattle,2021-22,G,29,21,27.3,2.9,8.5,.344,0.9,2.7,.329,2.0,5.8,.351,.397,1.7,2.6,.653,0.6,2.6,3.2,2.3,0.8,0.2,2.7,2.2,8.4
https://www.sports-reference.com/cbb/players/georgia-kehoe-1.html,Georgia Kehoe,seattle,2021-22,F,25,22,18.7,3.1,6.8,.453,0.0,0.0,.000,3.1,6.8,.456,.453,0.8,2.4,.356,1.9,3.0,4.8,1.2,0.8,1.0,1.7,2.8,7.0
https://www.sports-reference.com/cbb/players/irena-korolenko-1.html,Irena Korolenko,seattle,2021-22,F,27,5,16.1,2.0,5.4,.377,1.2,3.2,.368,0.9,2.2,.390,.486,0.3,0.5,.571,0.8,1.6,2.4,0.3,0.5,0.2,0.7,1.1,5.6
https://www.sports-reference.com/cbb/players/jadynn-alexander-1.html,Jadynn Alexander,seattle,2021-22,G,24,12,21.1,1.8,5.0,.350,0.5,2.0,.245,1.3,3.0,.423,.400,1.5,2.6,.581,0.8,1.8,2.6,0.8,1.0,0.1,1.4,1.4,5.5
https://www.sports-reference.com/cbb/players/peyton-howard-1.html,Peyton Howard,seattle,2021-22,G,30,29,26.8,1.9,5.4,.346,0.3,1.2,.250,1.6,4.2,.373,.373,1.3,1.7,.765,0.7,2.2,2.9,1.7,1.1,0.3,2.3,2.6,5.3
https://www.sports-reference.com/cbb/players/taliyah-clark-1.html,Taliyah Clark,seattle,2021-22,G,28,1,11.7,1.6,3.1,.523,0.5,1.3,.400,1.1,1.8,.608,.605,0.6,0.9,.667,0.3,1.5,1.8,0.4,0.6,0.0,0.5,1.0,4.3
https://www.sports-reference.com/cbb/players/hailey-vice-neat-1.html,Hailey Vice-Neat,seattle,2021-22,F,24,12,19.2,1.3,3.6,.368,0.3,1.8,.182,1.0,1.8,.558,.414,1.0,1.1,.962,0.7,2.2,2.8,0.4,0.4,0.6,0.8,1.3,4.0
https://www.sports-reference.com/cbb/players/barbara-rangel-1.html,Barbara Rangel,seattle,2021-22,C,27,3,12.5,1.6,3.0,.531,0.0,0.0,.000,1.6,3.0,.538,.531,0.3,0.8,.381,1.2,2.1,3.3,0.8,0.2,0.6,0.4,1.1,3.5
https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,Maddy Phillips,seattle,2021-22,F,16,0,8.8,0.6,2.3,.270,0.3,1.1,.222,0.4,1.2,.316,.324,0.1,0.1,1.000,0.2,0.8,0.9,0.6,0.1,0.3,0.4,1.0,1.6
https://www.sports-reference.com/cbb/players/ramona-jagger-1.html,Ramona Jagger,seattle,2021-22,F,8,1,5.5,0.4,0.8,.500,0.0,0.0,,0.4,0.8,.500,.500,0.5,0.8,.667,0.5,1.0,1.5,0.4,0.0,0.1,0.4,0.4,1.3
https://www.sports-reference.com/cbb/players/chinwe-ezeonu-1.html,Chinwe Ezeonu,seattle,2021-22,F,15,0,6.1,0.5,1.7,.308,0.0,0.1,.000,0.5,1.7,.320,.308,0.1,0.4,.167,0.8,0.8,1.6,0.1,0.1,0.1,0.5,0.9,1.1
https://www.sports-reference.com/cbb/players/helen-sauvage-1.html,Helen Sauvage,seattle,2021-22,G,2,0,2.0,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,1.0
https://www.sports-reference.com/cbb/players/erin-tarasow-1.html,Erin Tarasow,seattle,2021-22,G,15,0,3.6,0.2,0.9,.231,0.1,0.7,.182,0.1,0.1,.500,.308,0.2,0.3,.750,0.1,0.3,0.3,0.1,0.1,0.0,0.2,0.2,0.7
https://www.sports-reference.com/cbb/players/hannah-martin-1.html,Hannah Martin,seattle,2021-22,G,5,0,3.4,0.0,0.6,.000,0.0,0.6,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.8,0.8,0.4,0.2,0.2,0.6,0.4,0.0
