player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/vivian-gray-1.html,Vivian Gray,texas-tech,2021-22,G,22,21,37.0,7.8,19.0,.412,0.6,2.3,.255,7.2,16.6,.434,.428,4.0,5.3,.759,1.5,3.7,5.3,2.3,2.0,1.1,2.5,2.6,20.2
https://www.sports-reference.com/cbb/players/taylah-thomas-1.html,Taylah Thomas,texas-tech,2021-22,F,30,30,33.4,3.7,7.9,.468,0.3,1.0,.310,3.4,6.9,.490,.487,2.3,3.3,.690,2.4,6.2,8.6,1.1,0.5,0.4,2.3,2.8,10.0
https://www.sports-reference.com/cbb/players/breamber-scott-1.html,Bre'Amber Scott,texas-tech,2021-22,G,8,3,15.9,2.6,6.3,.420,1.3,3.4,.370,1.4,2.9,.478,.520,1.9,2.4,.789,0.4,1.5,1.9,1.3,0.6,0.1,2.4,1.8,8.4
https://www.sports-reference.com/cbb/players/lexy-hightower-1.html,Lexy Hightower,texas-tech,2021-22,G,27,22,25.3,2.8,6.0,.460,1.4,3.1,.459,1.3,2.9,.462,.580,1.3,1.4,.897,0.5,2.7,3.2,1.1,0.6,0.0,1.3,2.0,8.3
https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,Rhyle McKinney,texas-tech,2021-22,G,30,6,19.9,2.9,6.6,.442,0.8,2.1,.397,2.1,4.5,.463,.505,1.2,1.5,.800,0.2,1.5,1.7,1.0,0.6,0.1,1.1,0.8,7.8
https://www.sports-reference.com/cbb/players/bryn-gerlich-1.html,Bryn Gerlich,texas-tech,2021-22,F,30,26,30.3,2.7,6.8,.392,0.9,2.4,.380,1.8,4.4,.398,.458,1.2,1.7,.692,0.2,2.4,2.6,4.2,0.6,0.3,2.6,2.4,7.4
https://www.sports-reference.com/cbb/players/khadija-faye-1.html,Khadija Faye,texas-tech,2021-22,F,19,9,18.1,2.5,5.9,.429,0.0,0.0,,2.5,5.9,.429,.429,1.4,2.1,.667,2.5,3.6,6.1,0.4,0.8,1.3,1.9,2.3,6.4
https://www.sports-reference.com/cbb/players/ella-tofaeono-1.html,Ella Tofaeono,texas-tech,2021-22,C,30,18,18.4,2.4,4.0,.595,0.0,0.0,.000,2.4,4.0,.600,.595,1.2,2.4,.493,1.5,2.6,4.1,0.6,0.4,0.6,2.1,2.9,6.0
https://www.sports-reference.com/cbb/players/chantae-embry-1.html,Chantae Embry,texas-tech,2021-22,F,28,1,12.3,1.6,3.1,.535,0.3,1.0,.296,1.4,2.1,.644,.581,1.0,1.3,.771,0.8,1.8,2.6,0.3,0.2,0.0,1.0,1.1,4.5
https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,Tatum Veitenheimer,texas-tech,2021-22,G,26,14,19.0,0.4,1.8,.234,0.1,1.0,.120,0.3,0.8,.364,.266,0.3,0.4,.800,0.0,1.5,1.5,2.1,0.8,0.0,1.8,1.0,1.3
https://www.sports-reference.com/cbb/players/saga-ukkonen-1.html,Saga Ukkonen,texas-tech,2021-22,G,22,0,5.1,0.2,1.0,.238,0.1,0.5,.250,0.1,0.4,.222,.310,0.0,0.0,,0.0,0.2,0.2,0.3,0.2,0.0,0.2,0.3,0.6
https://www.sports-reference.com/cbb/players/lana-wenger-1.html,Lana Wenger,texas-tech,2021-22,F,18,0,2.4,0.1,0.3,.333,0.0,0.0,,0.1,0.3,.333,.333,0.1,0.1,1.000,0.1,0.5,0.6,0.0,0.1,0.4,0.3,0.3,0.3
