player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/znnyia-white-1.html,Zn'Nyia White,alcorn-state,2021-22,G,24,17,22.0,3.3,8.4,.393,0.3,0.7,.412,3.0,7.7,.391,.410,2.2,3.3,.650,1.0,2.3,3.3,0.5,0.7,0.2,1.6,2.4,9.0
https://www.sports-reference.com/cbb/players/diamond-hall-1.html,Diamond Hall,alcorn-state,2021-22,G-F,16,11,24.1,2.4,7.1,.345,0.9,2.6,.333,1.6,4.4,.352,.407,0.8,1.3,.600,1.3,2.3,3.5,2.1,1.1,0.3,1.9,2.3,6.5
https://www.sports-reference.com/cbb/players/kailyn-watkins-1.html,Kailyn Watkins,alcorn-state,2021-22,G,25,6,19.5,2.3,7.4,.312,0.7,2.7,.265,1.6,4.7,.339,.360,1.2,2.0,.569,0.6,0.7,1.3,0.9,0.8,0.0,2.2,2.8,6.5
https://www.sports-reference.com/cbb/players/larae-rascoe-1.html,LaRae Rascoe,alcorn-state,2021-22,G,25,17,22.1,1.9,4.8,.397,0.1,1.2,.067,1.8,3.6,.505,.405,1.6,2.2,.732,0.5,2.6,3.1,1.7,1.1,0.0,2.8,1.7,5.6
https://www.sports-reference.com/cbb/players/tyginae-wright-1.html,Tyginae Wright,alcorn-state,2021-22,F,25,10,18.8,1.9,5.0,.373,1.0,2.9,.347,0.9,2.2,.407,.472,0.4,0.6,.733,0.8,2.7,3.5,1.0,0.7,0.3,1.3,1.6,5.2
https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,Cayla Obillo,alcorn-state,2021-22,G,22,13,23.3,1.6,5.8,.283,0.7,2.4,.288,1.0,3.4,.280,.343,1.1,1.5,.750,1.0,1.7,2.7,2.1,1.2,0.0,3.2,2.0,5.0
https://www.sports-reference.com/cbb/players/maya-claytor-1.html,Maya Claytor,alcorn-state,2021-22,G,25,17,17.2,1.6,5.3,.303,1.3,4.2,.305,0.3,1.1,.296,.424,0.0,0.0,,0.4,1.1,1.5,0.4,0.2,0.0,0.8,0.7,4.5
https://www.sports-reference.com/cbb/players/nia-mccalphia-1.html,Nia McCalphia,alcorn-state,2021-22,G,25,1,20.2,1.3,5.2,.256,0.5,2.1,.245,0.8,3.0,.263,.306,1.3,1.6,.805,0.6,2.1,2.7,1.4,0.7,0.0,2.5,2.6,4.5
https://www.sports-reference.com/cbb/players/tnaye-griffin-1.html,T'Naye Griffin,alcorn-state,2021-22,G-F,22,7,14.2,1.5,5.0,.312,0.6,2.8,.213,1.0,2.2,.438,.372,0.6,0.9,.700,0.4,1.8,2.2,0.3,0.5,0.1,1.2,1.4,4.3
https://www.sports-reference.com/cbb/players/akyriale-ford-1.html,Akyriale Ford,alcorn-state,2021-22,F,25,5,16.8,1.4,3.0,.447,0.0,0.0,.000,1.4,3.0,.453,.447,0.6,1.4,.412,1.2,2.5,3.8,0.2,0.2,0.8,1.0,3.3,3.3
https://www.sports-reference.com/cbb/players/bria-broughton-1.html,Bria Broughton,alcorn-state,2021-22,C,25,20,14.6,0.6,1.7,.333,0.0,0.0,,0.6,1.7,.333,.333,0.1,0.3,.375,0.5,0.9,1.4,0.3,0.2,0.1,0.8,1.4,1.2
https://www.sports-reference.com/cbb/players/acacia-stewart-1.html,Acacia Stewart,alcorn-state,2021-22,F,7,0,4.0,0.0,0.1,.000,0.0,0.0,,0.0,0.1,.000,.000,0.3,0.6,.500,0.3,0.1,0.4,0.1,0.1,0.0,0.1,0.1,0.3
https://www.sports-reference.com/cbb/players/deja-mitchell-1.html,Deja Mitchell,alcorn-state,2021-22,F-C,1,1,22.0,0.0,2.0,.000,0.0,0.0,,0.0,2.0,.000,.000,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0
