player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jennifer-coleman-1.html,Jennifer Coleman,navy,2021-22,G,31,30,38.0,7.9,19.7,.402,1.7,4.5,.379,6.2,15.2,.409,.445,4.7,6.5,.723,2.1,8.7,10.7,4.8,2.8,0.1,4.7,3.1,22.2
https://www.sports-reference.com/cbb/players/kolbi-green-1.html,Kolbi Green,navy,2021-22,G,5,5,36.8,5.0,14.2,.352,1.6,6.6,.242,3.4,7.6,.447,.408,0.6,2.0,.300,1.0,1.8,2.8,3.4,2.6,0.2,2.6,2.8,12.2
https://www.sports-reference.com/cbb/players/sydne-watts-1.html,Sydne Watts,navy,2021-22,G-F,31,28,29.8,3.8,10.1,.373,0.9,2.8,.322,2.9,7.3,.392,.417,1.1,1.5,.745,1.3,2.5,3.8,0.6,0.3,0.5,1.4,2.2,9.6
https://www.sports-reference.com/cbb/players/lindsay-llewellyn-1.html,Lindsay Llewellyn,navy,2021-22,F,27,23,29.7,2.6,8.3,.307,0.7,3.7,.202,1.8,4.7,.389,.351,0.6,0.9,.696,0.9,2.5,3.4,0.7,1.0,0.3,1.6,2.3,6.4
https://www.sports-reference.com/cbb/players/mimi-schrader-1.html,Mimi Schrader,navy,2021-22,G,31,10,25.1,1.4,4.4,.319,0.7,2.6,.275,0.7,1.8,.382,.400,0.5,0.8,.667,1.3,1.2,2.4,1.2,0.7,0.0,1.5,1.6,4.0
https://www.sports-reference.com/cbb/players/kristina-donza-1.html,Kristina Donza,navy,2021-22,G,29,18,20.4,1.4,4.5,.313,0.8,3.0,.261,0.6,1.5,.419,.401,0.2,0.3,.667,0.7,1.2,1.9,0.6,0.3,0.2,0.6,1.0,3.8
https://www.sports-reference.com/cbb/players/ciera-hertelendy-1.html,Ciera Hertelendy,navy,2021-22,F,31,29,19.5,1.1,2.9,.371,0.0,0.0,,1.1,2.9,.371,.371,0.8,1.3,.667,1.1,2.0,3.1,1.1,0.5,0.3,1.3,2.7,3.0
https://www.sports-reference.com/cbb/players/savanna-lewis-1.html,Savanna Lewis,navy,2021-22,F,14,2,10.5,0.8,2.3,.344,0.1,0.4,.167,0.7,1.9,.385,.359,0.4,1.0,.357,0.8,1.2,2.0,0.4,0.5,0.7,0.9,1.3,2.0
https://www.sports-reference.com/cbb/players/darryl-langford-1.html,Darryl Langford,navy,2021-22,G,25,1,8.8,0.8,2.4,.322,0.0,0.1,.000,0.8,2.2,.339,.322,0.2,0.5,.500,0.4,1.0,1.4,0.4,0.5,0.2,0.3,0.7,1.8
https://www.sports-reference.com/cbb/players/morganne-andrews-1.html,Morganne Andrews,navy,2021-22,F,30,0,13.4,0.9,2.4,.361,0.0,0.0,,0.9,2.4,.361,.361,0.1,0.3,.333,1.1,1.1,2.2,0.6,0.4,0.3,1.1,1.3,1.8
https://www.sports-reference.com/cbb/players/kriss-arjukese-1.html,Kriss Arjukese,navy,2021-22,G-F,2,0,4.0,0.5,1.0,.500,0.5,1.0,.500,0.0,0.0,,.750,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5
https://www.sports-reference.com/cbb/players/imani-edmonds-1.html,Imani Edmonds,navy,2021-22,G,14,9,21.0,0.5,2.9,.171,0.4,1.8,.200,0.1,1.1,.125,.232,0.1,0.4,.167,0.3,2.9,3.2,0.9,0.4,0.3,1.5,1.3,1.4
https://www.sports-reference.com/cbb/players/sam-schofield-1.html,Sam Schofield,navy,2021-22,G,11,0,5.5,0.3,1.5,.188,0.3,1.0,.273,0.0,0.5,.000,.281,0.1,0.2,.500,0.1,0.5,0.5,0.1,0.1,0.0,0.1,0.3,0.9
