player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/esmeralda-morales-1.html,Esmeralda Morales,portland-state,2021-22,G,29,29,35.3,4.3,12.4,.351,1.6,5.6,.292,2.7,6.8,.399,.416,2.2,2.4,.913,0.4,1.8,2.2,3.7,1.9,0.1,2.9,1.7,12.5
https://www.sports-reference.com/cbb/players/jada-lewis-3.html,Jada Lewis,portland-state,2021-22,G,29,29,27.3,3.7,9.9,.371,2.2,6.3,.355,1.4,3.6,.398,.484,0.4,0.5,.929,0.9,3.0,3.9,0.8,1.0,0.1,1.8,1.8,10.0
https://www.sports-reference.com/cbb/players/savannah-dhaliwal-1.html,Savannah Dhaliwal,portland-state,2021-22,F,29,29,26.9,4.0,8.9,.450,0.8,2.7,.308,3.2,6.2,.511,.496,1.1,1.6,.689,2.1,3.2,5.2,1.1,0.9,0.0,2.1,1.8,9.9
https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,Alaya Fitzgerald,portland-state,2021-22,G-F,26,25,27.9,3.2,9.9,.319,0.8,3.2,.241,2.4,6.7,.356,.358,2.2,3.0,.753,0.4,3.1,3.5,1.9,1.3,0.3,2.0,1.7,9.3
https://www.sports-reference.com/cbb/players/mia-uhila-1.html,Mia 'Uhila,portland-state,2021-22,G,28,7,24.0,2.0,5.4,.364,0.5,1.8,.275,1.5,3.6,.410,.411,1.5,1.9,.796,0.6,2.1,2.8,2.0,1.4,0.0,2.9,1.1,6.0
https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,Rhema Ogele,portland-state,2021-22,C,27,25,16.9,2.1,5.0,.430,0.0,0.0,,2.1,5.0,.430,.430,0.9,1.5,.600,1.9,2.7,4.7,0.5,0.7,0.3,1.2,3.1,5.2
https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,Jenna Kilty,portland-state,2021-22,G,26,0,9.8,1.0,3.0,.316,0.6,2.0,.294,0.4,1.1,.357,.411,0.2,0.2,1.000,0.3,0.6,0.9,0.4,0.1,0.1,0.5,0.5,2.7
https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,Reilly Kelty,portland-state,2021-22,F,26,1,11.7,0.9,2.0,.471,0.0,0.0,,0.9,2.0,.471,.471,0.5,0.7,.706,0.5,2.1,2.6,0.3,0.3,1.1,0.6,2.2,2.3
https://www.sports-reference.com/cbb/players/syd-schultz-1.html,Syd Schultz,portland-state,2021-22,F,24,0,12.8,0.8,2.2,.340,0.0,0.3,.000,0.8,1.9,.391,.340,0.2,0.4,.556,0.8,1.7,2.5,0.8,0.4,0.1,0.3,1.2,1.7
https://www.sports-reference.com/cbb/players/morgan-baird-1.html,Morgan Baird,portland-state,2021-22,F,27,0,8.7,0.5,1.4,.359,0.0,0.1,.250,0.5,1.3,.371,.372,0.3,0.7,.474,0.5,0.8,1.3,0.4,0.3,0.1,0.2,0.4,1.4
https://www.sports-reference.com/cbb/players/itziar-ugarte-1.html,Itziar Ugarte,portland-state,2021-22,G,17,0,5.5,0.4,1.4,.250,0.1,0.8,.143,0.2,0.6,.400,.292,0.1,0.1,.500,0.2,0.4,0.6,0.3,0.2,0.0,0.5,0.2,0.9
https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,Marina Canzobre,portland-state,2021-22,F,23,0,6.5,0.2,0.9,.190,0.0,0.0,,0.2,0.9,.190,.190,0.2,0.2,1.000,0.2,1.0,1.1,0.3,0.2,0.0,0.3,0.5,0.6
