player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brooke-bjelko-1.html,Brooke Bjelko,bryant,2021-22,C,32,32,32.3,5.3,11.5,.462,0.0,0.0,.000,5.3,11.5,.463,.462,2.5,3.7,.675,2.7,4.5,7.1,1.6,0.4,1.3,2.9,2.2,13.1
https://www.sports-reference.com/cbb/players/mariona-planes-fortuny-1.html,Mariona Planes Fortuny,bryant,2021-22,C,29,28,28.1,3.7,8.1,.458,0.0,0.1,.000,3.7,8.1,.462,.458,2.0,2.6,.763,2.1,4.1,6.2,1.9,0.7,0.9,2.4,1.9,9.4
https://www.sports-reference.com/cbb/players/alana-perkins-1.html,Alana Perkins,bryant,2021-22,G,27,10,22.1,2.7,8.2,.333,2.3,6.1,.376,0.4,2.1,.211,.473,0.3,0.4,.700,0.3,1.6,2.0,0.9,0.8,0.0,1.2,0.9,8.0
https://www.sports-reference.com/cbb/players/fatou-jallow-1.html,Fatou Jallow,bryant,2021-22,G,32,25,27.3,2.7,7.9,.335,1.1,2.9,.366,1.6,5.0,.317,.402,1.3,1.8,.707,0.7,2.0,2.7,2.9,1.4,0.1,3.5,2.3,7.7
https://www.sports-reference.com/cbb/players/nicole-gallagher-1.html,Nicole Gallagher,bryant,2021-22,G,30,29,32.4,2.5,7.5,.335,1.4,4.3,.336,1.1,3.2,.333,.431,1.2,1.4,.814,1.8,3.9,5.7,1.8,1.2,0.1,2.1,2.3,7.6
https://www.sports-reference.com/cbb/players/blanca-chasco-1.html,Blanca Chasco,bryant,2021-22,C,8,0,6.4,1.3,2.5,.500,0.0,0.0,,1.3,2.5,.500,.500,1.0,1.3,.800,0.6,0.6,1.3,0.1,0.3,0.0,1.4,0.5,3.5
https://www.sports-reference.com/cbb/players/lucie-castagne-1.html,Lucie Castagne,bryant,2021-22,G,23,13,21.5,1.5,3.4,.430,0.4,1.2,.357,1.0,2.2,.471,.494,0.1,0.2,.500,0.3,2.2,2.5,1.1,1.0,0.1,1.8,1.7,3.5
https://www.sports-reference.com/cbb/players/shannon-oconnor-1.html,Shannon O'Connor,bryant,2021-22,G,28,6,15.3,1.2,3.8,.314,0.1,0.7,.211,1.0,3.1,.337,.333,0.8,1.0,.759,0.4,1.9,2.3,0.9,0.4,0.0,1.2,1.4,3.3
https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,Megan Bodziony,bryant,2021-22,G,27,9,15.9,1.2,3.2,.368,0.0,0.2,.167,1.1,3.0,.383,.374,0.6,0.9,.708,0.2,1.4,1.6,1.8,0.5,0.0,2.2,1.0,3.0
https://www.sports-reference.com/cbb/players/juliette-golden-1.html,Juliette Golden,bryant,2021-22,F,31,4,12.5,1.1,3.0,.355,0.0,0.1,.000,1.1,2.9,.363,.355,0.5,1.0,.484,1.1,1.5,2.7,0.7,0.6,0.2,1.2,2.0,2.6
https://www.sports-reference.com/cbb/players/kemari-reynolds-1.html,Kemari Reynolds,bryant,2021-22,G,13,3,9.5,0.3,1.4,.222,0.0,0.2,.000,0.3,1.2,.267,.222,1.4,1.6,.857,0.2,0.9,1.2,0.8,0.3,0.0,1.1,1.2,2.0
https://www.sports-reference.com/cbb/players/marta-neira-martinez-1.html,Marta Neira Martinez,bryant,2021-22,G,18,1,8.6,0.7,1.7,.419,0.3,0.7,.417,0.4,1.1,.421,.500,0.1,0.2,.250,0.4,0.9,1.3,0.6,0.2,0.1,1.2,0.8,1.8
https://www.sports-reference.com/cbb/players/dana-kiefer-1.html,Dana Kiefer,bryant,2021-22,F,5,0,4.2,0.2,0.8,.250,0.2,0.4,.500,0.0,0.4,.000,.375,0.0,0.0,,0.0,1.0,1.0,0.6,0.0,0.0,0.2,0.0,0.6
https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,Stephanie Mayerhofer,bryant,2021-22,G,4,0,3.3,0.0,0.3,.000,0.0,0.3,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.0,0.0
