ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2022-11-07,Presbyterian,,Carolina,REG (Non-Conf),W 81-41,*,21,4,9,.444,0,0,,4,9,.444,.444,0,0,,7,7,14,0,0,0,5,3,8,4.1,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
2,82,2,2022-11-11,Presbyterian,,Furman,REG (Non-Conf),L 60-67,*,33,9,13,.692,0,0,,9,13,.692,.692,1,2,.500,3,4,7,2,1,5,2,3,19,19.1,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
3,83,3,2022-11-15,Presbyterian,,Western Carolina,REG (Non-Conf),W 68-67,*,17,5,6,.833,0,0,,5,6,.833,.833,3,5,.600,1,3,4,0,0,1,1,4,13,9.7,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
4,84,4,2022-11-19,Presbyterian,@,St. Thomas,REG (Non-Conf),L 41-67,*,19,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,2,1,3,0,0,1,3,3,9,4.2,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
5,85,5,2022-11-20,Presbyterian,@,Minnesota,REG (Non-Conf),L 48-82,*,24,2,10,.200,0,0,,2,10,.200,.200,1,1,1.000,0,3,3,0,0,3,1,4,5,-0.8,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
6,86,6,2022-11-26,Presbyterian,@,Morehead State,REG (Non-Conf),L 54-59,*,34,8,15,.533,0,0,,8,15,.533,.533,6,7,.857,5,2,7,1,0,0,2,1,22,16.7,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
7,87,7,2022-11-30,Presbyterian,@,UNC Greensboro,REG (Non-Conf),W 67-54 (OT),*,34,3,12,.250,0,0,,3,12,.250,.250,2,4,.500,3,4,7,3,0,0,2,4,8,1.8,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
8,88,8,2022-12-03,Presbyterian,,Jacksonville,REG (Non-Conf),L 56-71,*,32,7,10,.700,0,0,,7,10,.700,.700,3,4,.750,2,5,7,1,1,2,2,3,17,15.2,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
9,89,9,2022-12-06,Presbyterian,@,Florida,REG (Non-Conf),L 52-78,*,29,2,5,.400,0,0,,2,5,.400,.400,2,3,.667,1,2,3,1,1,0,3,5,6,0.9,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
10,90,10,2022-12-15,Presbyterian,@,Florida State,REG (Non-Conf),L 37-98,*,32,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,4,5,1,1,1,1,1,4,4.2,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
11,91,11,2022-12-20,Presbyterian,,Bluefield Univ.,REG (Non-Conf),W 132-30,*,21,11,13,.846,1,3,.333,10,10,1.000,.885,2,3,.667,3,4,7,2,0,0,1,1,25,23.2,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
12,92,12,2022-12-29,Presbyterian,@,Campbell,REG (Conf),L 53-61,*,31,7,16,.438,0,0,,7,16,.438,.438,2,3,.667,4,6,10,1,0,1,2,3,16,10.0,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
13,93,13,2022-12-31,Presbyterian,,Radford,REG (Conf),W 78-65,*,16,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,5,3,8,0,0,1,0,5,8,6.7,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
14,94,14,2023-01-04,Presbyterian,,Winthrop,REG (Conf),W 66-47,*,29,6,9,.667,0,0,,6,9,.667,.667,3,4,.750,3,3,6,2,0,2,1,2,15,14.7,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
15,95,15,2023-01-07,Presbyterian,@,Charleston Southern,REG (Conf),W 66-58,*,30,7,16,.438,0,0,,7,16,.438,.438,4,7,.571,5,6,11,1,0,1,4,2,18,10.3,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
16,96,16,2023-01-11,Presbyterian,@,Gardner-Webb,REG (Conf),L 86-90,*,30,14,18,.778,0,0,,14,18,.778,.778,1,2,.500,4,4,8,4,1,1,0,4,29,28.5,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
17,97,17,2023-01-14,Presbyterian,,High Point,REG (Conf),L 80-82,*,14,5,13,.385,0,0,,5,13,.385,.385,2,2,1.000,3,1,4,0,0,0,2,3,12,4.1,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
18,98,18,2023-01-18,Presbyterian,,USC Upstate,REG (Conf),W 82-53,*,25,6,8,.750,0,0,,6,8,.750,.750,2,3,.667,3,1,4,1,2,4,2,1,14,15.9,Bryanna Brady,https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,presbyterian,2022-23
