ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,Dayton,@,Connecticut,REG (Non-Conf),L 58-102,,24,1,3,.333,1,1,1.000,0,2,.000,.500,3,4,.750,0,2,2,0,1,1,4,2,6,1.4,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
2,2,2,2023-11-12,Dayton,,Lindenwood,REG (Non-Conf),W 91-73,,15,1,4,.250,0,0,,1,4,.250,.250,5,5,1.000,0,1,1,1,0,0,1,4,7,3.0,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
3,3,3,2023-11-16,Dayton,@,Ohio,REG (Non-Conf),L 61-67,,18,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,3,3,6,1,0,0,2,4,5,0.6,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
4,4,4,2023-11-18,Dayton,,Detroit Mercy,REG (Non-Conf),L 60-76,,5,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,2,0,2,0,0,0,0,1,4,1.9,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
5,5,5,2023-11-20,Dayton,,SIU Edwardsville,REG (Non-Conf),W 75-74,,10,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,2,4,0,0,0,0,1,6,5.6,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
6,6,6,2023-11-24,Dayton,N,Stetson,REG (Non-Conf),W 75-54,,13,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,1,1,2,0,0,0,1,0,4,0.6,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
7,7,7,2023-11-25,Dayton,N,Wichita State,REG (Non-Conf),W 74-63,,9,0,0,,0,0,,0,0,,,1,2,.500,1,1,2,1,0,0,0,0,1,2.3,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
8,8,8,2023-12-01,Dayton,,Purdue,REG (Non-Conf),L 59-67,,15,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,2,6,8,0,0,0,1,0,6,5.5,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
9,9,9,2023-12-05,Dayton,@,Davidson,REG (Conf),L 53-81,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,6,6,0,0,0,0,0,4,4.5,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
10,10,10,2023-12-09,Dayton,@,Miami (OH),REG (Non-Conf),W 73-60,,13,2,5,.400,2,2,1.000,0,3,.000,.600,0,0,,2,4,6,0,0,2,0,0,6,7.3,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
11,11,11,2023-12-17,Dayton,,Ohio Dominican,REG (Non-Conf),W 83-64,,11,4,5,.800,0,0,,4,5,.800,.800,5,6,.833,2,1,3,0,1,0,2,4,13,9.8,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
12,12,12,2023-12-20,Dayton,@,Vanderbilt,REG (Non-Conf),L 53-70,,20,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,0,3,3,1,0,0,3,1,6,1.2,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
13,13,13,2023-12-30,Dayton,,Duquesne,REG (Conf),L 42-70,*,18,2,5,.400,0,1,.000,2,4,.500,.400,2,4,.500,5,3,8,2,0,0,4,1,6,3.9,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
14,14,15,2024-01-06,Dayton,,Loyola Chicago,REG (Conf),W 69-64,,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,2,4,1,0,1,2,1,2,0.6,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
15,15,16,2024-01-12,Dayton,@,Saint Louis,REG (Conf),L 70-74,,6,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,0,0,0,1,0,3,1.6,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
16,16,23,2024-02-07,Dayton,@,Fordham,REG (Conf),L 48-70,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
17,17,24,2024-02-11,Dayton,,George Mason,REG (Conf),L 50-74,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,1,0,3,1.3,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
18,18,25,2024-02-14,Dayton,@,Saint Joseph's,REG (Conf),L 47-73,,23,2,5,.400,1,4,.250,1,1,1.000,.500,2,2,1.000,0,3,3,0,0,0,0,0,7,5.2,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
19,19,26,2024-02-21,Dayton,,MU-Hamilton,REG (Non-Conf),W 112-45,,16,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,2,2,1,0,0,2,1,7,2.9,Riley Rismiller,https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,dayton,2023-24
