ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2023-11-08,Dayton,@,Connecticut,REG (Non-Conf),L 58-102,*,37,6,15,.400,4,8,.500,2,7,.286,.533,0,0,,1,3,4,2,2,0,6,2,16,6.1,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
2,62,2,2023-11-12,Dayton,,Lindenwood,REG (Non-Conf),W 91-73,*,34,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,2,3,5,3,1,0,1,2,5,3.4,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
3,63,3,2023-11-16,Dayton,@,Ohio,REG (Non-Conf),L 61-67,*,29,4,14,.286,3,9,.333,1,5,.200,.393,1,2,.500,1,6,7,4,2,0,2,3,12,7.5,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
4,64,4,2023-11-18,Dayton,,Detroit Mercy,REG (Non-Conf),L 60-76,*,35,2,11,.182,0,6,.000,2,5,.400,.182,0,0,,0,1,1,0,1,0,3,1,4,-5.0,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
5,65,5,2023-11-20,Dayton,,SIU Edwardsville,REG (Non-Conf),W 75-74,*,36,4,13,.308,2,5,.400,2,8,.250,.385,0,0,,0,5,5,7,0,0,4,1,10,4.5,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
6,66,6,2023-11-24,Dayton,N,Stetson,REG (Non-Conf),W 75-54,*,31,8,13,.615,8,11,.727,0,2,.000,.923,1,1,1.000,0,2,2,2,0,1,6,3,25,14.6,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
7,67,7,2023-11-25,Dayton,N,Wichita State,REG (Non-Conf),W 74-63,*,35,7,15,.467,3,5,.600,4,10,.400,.567,1,1,1.000,0,3,3,3,1,0,4,3,18,9.1,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
8,68,8,2023-12-01,Dayton,,Purdue,REG (Non-Conf),L 59-67,*,34,3,10,.300,2,6,.333,1,4,.250,.400,2,2,1.000,0,1,1,6,0,0,4,4,10,3.1,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
9,69,9,2023-12-05,Dayton,@,Davidson,REG (Conf),L 53-81,*,33,1,11,.091,0,5,.000,1,6,.167,.091,1,1,1.000,0,2,2,2,0,0,3,3,3,-6.5,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
10,70,10,2023-12-09,Dayton,@,Miami (OH),REG (Non-Conf),W 73-60,*,38,4,11,.364,2,5,.400,2,6,.333,.455,2,2,1.000,0,4,4,6,1,0,0,2,12,11.5,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
11,71,12,2023-12-20,Dayton,@,Vanderbilt,REG (Non-Conf),L 53-70,*,38,6,13,.462,5,11,.455,1,2,.500,.654,1,1,1.000,0,0,0,3,3,0,1,3,18,14.2,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
12,72,13,2023-12-30,Dayton,,Duquesne,REG (Conf),L 42-70,*,26,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,1,2,3,2,3,0,3,2,2,1.1,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
13,73,14,2024-01-02,Dayton,@,Massachusetts,REG (Conf),L 66-76,*,38,4,14,.286,3,10,.300,1,4,.250,.393,2,2,1.000,1,1,2,4,1,0,5,4,13,3.0,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
14,74,15,2024-01-06,Dayton,,Loyola Chicago,REG (Conf),W 69-64,*,38,9,17,.529,4,9,.444,5,8,.625,.647,0,0,,0,2,2,2,0,0,0,2,22,14.9,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
15,75,16,2024-01-12,Dayton,@,Saint Louis,REG (Conf),L 70-74,*,37,7,14,.500,2,5,.400,5,9,.556,.571,0,0,,1,1,2,2,0,0,7,5,16,2.4,Ivy Wolf,https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,dayton,2023-24
