ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2023-11-08,Dayton,@,Connecticut,REG (Non-Conf),L 58-102,*,25,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,2,2,4,0,0,1,1,4,2,0.7,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
2,24,2,2023-11-12,Dayton,,Lindenwood,REG (Non-Conf),W 91-73,*,19,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,2,3,5,2,0,0,0,3,10,8.9,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
3,25,3,2023-11-16,Dayton,@,Ohio,REG (Non-Conf),L 61-67,*,25,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,1,3,4,1,1,1,2,1,7,6.3,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
4,26,4,2023-11-18,Dayton,,Detroit Mercy,REG (Non-Conf),L 60-76,*,18,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,1,1,0,2,4,2,-1.7,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
5,27,5,2023-11-20,Dayton,,SIU Edwardsville,REG (Non-Conf),W 75-74,,7,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,2,0,2,1,2,0,1,2,6,6.0,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
6,28,6,2023-11-24,Dayton,N,Stetson,REG (Non-Conf),W 75-54,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,3,5,0,0,0,2,2,2,1.2,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
7,29,7,2023-11-25,Dayton,N,Wichita State,REG (Non-Conf),W 74-63,,17,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,3,2,5,0,1,1,0,2,7,7.2,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
8,30,8,2023-12-01,Dayton,,Purdue,REG (Non-Conf),L 59-67,,23,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,3,0,3,0,1,3,1,1,8,8.5,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
9,31,9,2023-12-05,Dayton,@,Davidson,REG (Conf),L 53-81,,15,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,2,1,3,0,1,0,0,1,6,3.9,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
10,32,10,2023-12-09,Dayton,@,Miami (OH),REG (Non-Conf),W 73-60,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,1,3,1,1,0,2,5.4,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
11,33,11,2023-12-17,Dayton,,Ohio Dominican,REG (Non-Conf),W 83-64,,19,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,3,3,1,1,0,0,1,8,8.3,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
12,34,12,2023-12-20,Dayton,@,Vanderbilt,REG (Non-Conf),L 53-70,,20,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,2,0,1,2,1,2,0.3,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
13,35,13,2023-12-30,Dayton,,Duquesne,REG (Conf),L 42-70,,12,0,1,.000,0,0,,0,1,.000,.000,4,8,.500,2,2,4,0,0,0,1,4,4,1.1,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
14,36,14,2024-01-02,Dayton,@,Massachusetts,REG (Conf),L 66-76,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,1,0,0,1,1,0,-0.5,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
15,37,15,2024-01-06,Dayton,,Loyola Chicago,REG (Conf),W 69-64,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,1,0,1,0,2,2,0.9,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
16,38,16,2024-01-12,Dayton,@,Saint Louis,REG (Conf),L 70-74,,23,4,7,.571,0,0,,4,7,.571,.571,1,3,.333,2,0,2,2,0,0,2,2,9,4.9,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
17,39,17,2024-01-17,Dayton,,George Washington,REG (Conf),W 71-53,,25,4,7,.571,1,1,1.000,3,6,.500,.643,2,3,.667,1,3,4,2,1,1,3,2,11,8.2,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
18,40,18,2024-01-20,Dayton,@,Richmond,REG (Conf),L 39-72,*,35,0,8,.000,0,2,.000,0,6,.000,.000,0,0,,0,0,0,1,0,2,1,0,0,-4.5,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
19,41,19,2024-01-24,Dayton,,VCU,REG (Conf),L 62-73,,14,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,0,0,1,2,0,2,2,5,1.8,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
20,42,20,2024-01-28,Dayton,,St. Bonaventure,REG (Conf),W 64-43,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,0,0,0,2,0,0,-2.7,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
21,43,21,2024-01-31,Dayton,,Saint Louis,REG (Conf),L 61-87,,10,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,0,1,0,2,0,2,1,5,2.9,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
22,44,22,2024-02-04,Dayton,@,La Salle,REG (Conf),W 72-69 (OT),*,37,7,11,.636,0,1,.000,7,10,.700,.636,0,0,,4,4,8,3,1,1,5,1,14,11.5,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
23,45,23,2024-02-07,Dayton,@,Fordham,REG (Conf),L 48-70,,13,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,1,0,0,3,2,0,-3.8,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
24,46,24,2024-02-11,Dayton,,George Mason,REG (Conf),L 50-74,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Shannon Wheeler,https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,dayton,2023-24
