ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2024-11-04,Central Arkansas,,Hendrix,REG (Non-Conf),W 104-30,*,18,6,12,.500,4,10,.400,2,2,1.000,.667,2,2,1.000,0,4,4,0,3,0,0,3,18,15.0,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
2,92,2,2024-11-08,Central Arkansas,,Samford,REG (Non-Conf),W 63-44,*,29,5,11,.455,1,3,.333,4,8,.500,.500,0,2,.000,0,8,8,1,2,3,0,1,11,11.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
3,93,3,2024-11-16,Central Arkansas,@,UT Martin,REG (Non-Conf),W 87-67,*,25,9,14,.643,4,7,.571,5,7,.714,.786,0,0,,1,5,6,3,0,0,1,2,22,18.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
4,94,4,2024-11-20,Central Arkansas,@,Oklahoma State,REG (Non-Conf),L 58-89,*,32,8,17,.471,3,7,.429,5,10,.500,.559,3,4,.750,1,3,4,0,1,0,1,1,22,14.1,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
5,95,5,2024-11-25,Central Arkansas,,Central Baptist,REG (Non-Conf),W 120-47,*,18,7,11,.636,3,6,.500,4,5,.800,.773,1,3,.333,1,5,6,4,0,0,0,1,18,16.9,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
6,96,6,2024-12-01,Central Arkansas,@,Kansas State,REG (Non-Conf),L 39-86,*,27,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,0,2,2,1,0,0,3,1,8,1.2,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
7,97,7,2024-12-07,Central Arkansas,,Little Rock,REG (Non-Conf),W 55-42,*,32,6,11,.545,1,1,1.000,5,10,.500,.591,5,8,.625,3,6,9,2,2,2,2,3,18,17.0,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
8,98,8,2024-12-14,Central Arkansas,@,Northwestern State,REG (Non-Conf),W 62-52,*,27,6,13,.462,3,6,.500,3,7,.429,.577,5,6,.833,1,2,3,2,1,0,1,2,20,14.8,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
9,99,9,2024-12-20,Central Arkansas,N,Louisiana–Monroe,REG (Non-Conf),L 49-65,*,33,4,11,.364,3,10,.300,1,1,1.000,.500,3,4,.750,0,5,5,1,3,0,3,1,14,9.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
10,100,10,2024-12-21,Central Arkansas,N,Alabama A&M,REG (Non-Conf),L 53-55,*,26,1,11,.091,0,6,.000,1,5,.200,.091,3,4,.750,2,3,5,4,5,1,3,0,5,5.1,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,central-arkansas,2024-25
