ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,Marist,,Villanova,REG (Non-Conf),L 38-60,*,28,3,8,.375,2,4,.500,1,4,.250,.500,3,4,.750,2,1,3,0,0,0,7,2,11,0.1,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
2,27,2,2022-11-10,Marist,,Pennsylvania,REG (Non-Conf),L 61-65,*,31,5,12,.417,1,5,.200,4,7,.571,.458,1,2,.500,0,3,3,4,5,0,5,4,12,7.3,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
3,28,3,2022-11-12,Marist,@,Green Bay,REG (Non-Conf),L 45-74,*,32,3,12,.250,1,8,.125,2,4,.500,.292,1,2,.500,3,2,5,1,2,0,0,0,8,5.8,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
4,29,4,2022-11-18,Marist,N,Eastern Kentucky,REG (Non-Conf),W 70-57,*,34,4,12,.333,2,4,.500,2,8,.250,.417,7,8,.875,0,7,7,6,1,0,7,2,17,9.3,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
5,30,5,2022-11-19,Marist,N,North Florida,REG (Non-Conf),W 61-45,*,19,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,0,3,3,5,2,0,3,0,5,5.3,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
6,31,6,2022-11-27,Marist,,Lafayette,REG (Non-Conf),W 52-42,*,31,1,10,.100,0,2,.000,1,8,.125,.100,3,3,1.000,0,2,2,2,1,0,2,1,5,-1.0,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
7,32,7,2022-12-01,Marist,@,Columbia,REG (Non-Conf),L 54-103,*,28,7,8,.875,2,2,1.000,5,6,.833,1.000,0,0,,1,1,2,5,2,0,3,0,16,16.7,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
8,33,8,2022-12-04,Marist,@,Vermont,REG (Non-Conf),L 60-81,*,27,8,10,.800,2,2,1.000,6,8,.750,.900,3,3,1.000,0,2,2,1,1,0,1,4,21,16.9,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
9,34,9,2022-12-10,Marist,@,American,REG (Non-Conf),W 59-41,*,34,5,11,.455,0,4,.000,5,7,.714,.455,3,6,.500,0,5,5,3,2,0,3,0,13,8.7,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
10,35,10,2022-12-17,Marist,@,Niagara,REG (Conf),W 63-55,*,34,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,1,3,4,3,1,0,7,1,6,-0.8,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
11,36,11,2022-12-19,Marist,@,Canisius,REG (Conf),L 61-65,*,37,7,16,.438,1,2,.500,6,14,.429,.469,8,10,.800,0,2,2,2,3,3,2,1,23,18.5,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
12,37,12,2022-12-31,Marist,,Iona,REG (Conf),L 55-76,*,35,6,10,.600,6,8,.750,0,2,.000,.900,2,4,.500,0,7,7,1,0,0,6,0,20,11.4,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
13,38,13,2023-01-05,Marist,,Manhattan,REG (Conf),W 56-43,,18,3,7,.429,0,1,.000,3,6,.500,.429,3,4,.750,1,0,1,4,1,1,3,2,9,6.3,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
14,39,14,2023-01-07,Marist,@,Siena,REG (Conf),L 67-74,*,37,13,20,.650,2,5,.400,11,15,.733,.700,1,2,.500,1,0,1,0,3,1,6,3,29,17.0,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
15,40,15,2023-01-12,Marist,@,Saint Peter's,REG (Conf),W 59-43,*,23,4,8,.500,1,4,.250,3,4,.750,.563,0,1,.000,0,0,0,1,2,0,1,1,9,5.9,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
16,41,16,2023-01-14,Marist,,Fairfield,REG (Conf),L 34-43,*,37,4,12,.333,0,1,.000,4,11,.364,.333,2,3,.667,0,2,2,2,0,0,2,0,10,2.8,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
17,42,17,2023-01-19,Marist,@,Mount St. Mary's,REG (Conf),W 83-77,*,37,12,19,.632,4,7,.571,8,12,.667,.737,16,16,1.000,0,3,3,6,2,0,3,1,44,39.2,Kiara Fisher,https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,marist,2022-23
