ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2022-11-07,Marist,,Villanova,REG (Non-Conf),L 38-60,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
2,74,2,2022-11-10,Marist,,Pennsylvania,REG (Non-Conf),L 61-65,,25,2,3,.667,1,2,.500,1,1,1.000,.833,4,4,1.000,0,1,1,1,0,0,0,2,9,7.9,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
3,75,3,2022-11-12,Marist,@,Green Bay,REG (Non-Conf),L 45-74,,20,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,1,0,1,0,0,1,1,1,1,-0.8,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
4,76,4,2022-11-18,Marist,N,Eastern Kentucky,REG (Non-Conf),W 70-57,,17,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.9,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
5,77,5,2022-11-19,Marist,N,North Florida,REG (Non-Conf),W 61-45,,17,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,4,4,1,0,0,0,2,5,4.1,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
6,78,6,2022-11-27,Marist,,Lafayette,REG (Non-Conf),W 52-42,,13,0,0,,0,0,,0,0,,,3,4,.750,1,3,4,0,1,0,1,0,3,4.2,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
7,79,7,2022-12-01,Marist,@,Columbia,REG (Non-Conf),L 54-103,,17,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,1,0,0,2,0,4,2.8,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
8,80,8,2022-12-04,Marist,@,Vermont,REG (Non-Conf),L 60-81,,22,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
9,81,9,2022-12-10,Marist,@,American,REG (Non-Conf),W 59-41,,18,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,2,3,1,1,0,0,1,4,5.3,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
10,82,10,2022-12-17,Marist,@,Niagara,REG (Conf),W 63-55,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Samantha Bailey,https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,marist,2022-23
