ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,12,2022-12-19,Georgia State,,North Alabama,REG (Non-Conf),W 84-70,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,2,0,-2.5,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
2,27,13,2022-12-20,Georgia State,,LaGrange,REG (Non-Conf),W 81-35,,21,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,2,2,4,1,1,0,0,0,8,8.0,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
3,28,14,2022-12-29,Georgia State,@,Louisiana,REG (Conf),L 41-54,,18,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,0,0,2,2,3,-1.2,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
4,29,15,2022-12-31,Georgia State,@,Louisiana–Monroe,REG (Conf),W 59-49,,19,2,3,.667,2,2,1.000,0,1,.000,1.000,1,2,.500,2,4,6,0,1,0,2,2,7,6.1,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
5,30,16,2023-01-05,Georgia State,,South Alabama,REG (Conf),W 66-57 (OT),*,27,1,8,.125,0,5,.000,1,3,.333,.125,0,0,,1,2,3,2,1,0,0,1,2,0.1,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
6,31,17,2023-01-07,Georgia State,,Troy,REG (Conf),L 58-81,*,23,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,0,1,1,0,1,0,3,3,11,6.9,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
7,32,18,2023-01-12,Georgia State,@,Texas State,REG (Conf),L 48-64,,16,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,0,0,0,0,0,2,0.2,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
8,33,19,2023-01-14,Georgia State,@,James Madison,REG (Conf),L 57-62,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.1,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
9,34,20,2023-01-19,Georgia State,,Coastal Carolina,REG (Conf),L 57-68,,10,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
10,35,21,2023-01-21,Georgia State,,Old Dominion,REG (Conf),L 70-73,,9,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
11,36,22,2023-01-26,Georgia State,,Appalachian State,REG (Conf),W 64-56,,10,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
12,37,23,2023-01-28,Georgia State,,James Madison,REG (Conf),W 72-64,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,3,3.0,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
13,38,28,2023-02-16,Georgia State,,Southern Mississippi,REG (Conf),L 57-71,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
14,39,29,2023-02-18,Georgia State,,Marshall,REG (Conf),W 55-54,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,georgia-state,2022-23
