ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2022-11-07,Georgia State,,Agnes Scott,REG (Non-Conf),W 114-31,*,19,5,11,.455,0,1,.000,5,10,.500,.455,2,3,.667,4,1,5,0,2,1,2,1,12,9.3,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
2,33,2,2022-11-10,Georgia State,@,Georgia Tech,REG (Non-Conf),L 42-60,*,28,0,3,.000,0,2,.000,0,1,.000,.000,1,4,.250,1,3,4,1,2,2,3,1,1,0.0,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
3,34,3,2022-11-13,Georgia State,@,Florida State,REG (Non-Conf),L 70-75,*,24,4,11,.364,1,2,.500,3,9,.333,.409,0,0,,1,2,3,1,1,0,2,2,9,3.1,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
4,35,4,2022-11-15,Georgia State,@,Florida A&M,REG (Non-Conf),L 57-65,*,30,5,11,.455,2,3,.667,3,8,.375,.545,4,8,.500,1,5,6,0,3,0,2,2,16,11.1,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
5,36,5,2022-11-21,Georgia State,,Winthrop,REG (Non-Conf),W 68-45,*,20,2,8,.250,2,3,.667,0,5,.000,.375,0,0,,0,2,2,1,1,1,2,1,6,1.8,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
6,37,6,2022-11-23,Georgia State,@,Cleveland State,REG (Non-Conf),L 53-57,*,26,3,8,.375,0,2,.000,3,6,.500,.375,3,4,.750,5,8,13,1,0,0,3,2,9,7.0,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
7,38,7,2022-11-25,Georgia State,N,St. Bonaventure,REG (Non-Conf),W 66-51,*,27,3,9,.333,0,3,.000,3,6,.500,.333,1,2,.500,1,1,2,1,0,0,2,1,7,0.8,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
8,39,8,2022-11-26,Georgia State,N,Bellarmine,REG (Non-Conf),W 66-52,*,15,0,6,.000,0,0,,0,6,.000,.000,0,0,,1,1,2,1,0,1,1,0,0,-2.8,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
9,40,9,2022-11-30,Georgia State,,Chattanooga,REG (Non-Conf),L 60-74,*,25,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,3,3,0,0,2,0,0,0,-1.2,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
10,41,10,2022-12-04,Georgia State,,Clemson,REG (Non-Conf),L 58-85,*,21,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,2,2,0,0,0,3,1,8,2.2,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
11,42,11,2022-12-10,Georgia State,@,Kennesaw State,REG (Non-Conf),L 63-69,*,31,3,10,.300,1,5,.200,2,5,.400,.350,1,2,.500,0,3,3,0,0,0,0,2,8,1.9,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
12,43,12,2022-12-19,Georgia State,,North Alabama,REG (Non-Conf),W 84-70,*,29,2,3,.667,1,1,1.000,1,2,.500,.833,4,4,1.000,0,1,1,2,0,1,2,1,9,7.7,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
13,44,13,2022-12-20,Georgia State,,LaGrange,REG (Non-Conf),W 81-35,*,23,6,12,.500,3,5,.600,3,7,.429,.625,1,2,.500,1,2,3,1,0,1,1,3,16,10.1,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
14,45,14,2022-12-29,Georgia State,@,Louisiana,REG (Conf),L 41-54,*,23,0,5,.000,0,2,.000,0,3,.000,.000,4,4,1.000,0,6,6,0,1,1,2,2,4,1.2,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
15,46,15,2022-12-31,Georgia State,@,Louisiana–Monroe,REG (Conf),W 59-49,*,25,3,8,.375,2,5,.400,1,3,.333,.500,2,5,.400,0,1,1,0,0,1,3,1,10,2.0,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
16,47,16,2023-01-05,Georgia State,,South Alabama,REG (Conf),W 66-57 (OT),*,39,5,11,.455,2,4,.500,3,7,.429,.545,2,2,1.000,0,4,4,0,0,3,0,3,14,10.4,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
17,48,17,2023-01-07,Georgia State,,Troy,REG (Conf),L 58-81,*,25,1,9,.111,0,6,.000,1,3,.333,.111,2,3,.667,2,3,5,1,1,0,3,1,4,-1.7,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
18,49,18,2023-01-12,Georgia State,@,Texas State,REG (Conf),L 48-64,*,18,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,0,0,0,1,1,3,1.2,Jenae Dublin,https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,georgia-state,2022-23
