ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,100,1,2024-11-06,Iowa,,Northern Illinois,REG (Non-Conf),W 91-73,*,33,5,11,.455,4,9,.444,1,2,.500,.636,0,0,,1,8,9,5,6,0,1,4,14,18.3,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
2,101,2,2024-11-10,Iowa,N,Virginia Tech,REG (Non-Conf),W 71-52,*,34,2,8,.250,1,6,.167,1,2,.500,.313,2,2,1.000,1,3,4,5,0,0,2,2,7,4.5,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
3,102,3,2024-11-13,Iowa,,Toledo,REG (Non-Conf),W 94-57,*,27,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,0,3,3,0,2,0,2,2,5,2.7,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
4,103,4,2024-11-17,Iowa,@,Drake,REG (Non-Conf),W 86-73,*,20,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,0,3,0,0,4,2,1.6,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
5,104,5,2024-11-20,Iowa,N,Kansas,REG (Non-Conf),W 71-58,*,27,2,7,.286,0,4,.000,2,3,.667,.286,1,3,.333,0,4,4,2,3,0,1,1,5,4.3,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
6,105,6,2024-11-24,Iowa,,Washington State,REG (Non-Conf),W 72-43,*,21,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,3,0,0,2,1,0,-2.5,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
7,106,7,2024-11-28,Iowa,N,Rhode Island,REG (Non-Conf),W 69-62,*,32,4,10,.400,2,5,.400,2,5,.400,.500,2,2,1.000,0,3,3,2,0,1,1,1,12,8.2,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
8,107,8,2024-11-29,Iowa,N,Brigham Young,REG (Non-Conf),W 68-48,*,22,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,0,1,1,2,1,0,2,2,8,2.8,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
9,108,9,2024-12-07,Iowa,N,Tennessee,REG (Non-Conf),L 68-78,*,28,2,7,.286,1,5,.200,1,2,.500,.357,3,4,.750,0,2,2,2,2,0,4,3,8,2.3,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
10,109,10,2024-12-11,Iowa,,Iowa State,REG (Non-Conf),W 75-69,*,25,2,9,.222,2,8,.250,0,1,.000,.333,0,0,,0,3,3,1,0,1,0,2,6,2.0,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
11,110,11,2024-12-15,Iowa,@,Michigan State,REG (Conf),L 66-68,*,26,4,7,.571,4,7,.571,0,0,,.857,0,0,,1,2,3,2,0,1,5,1,12,6.7,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
12,111,12,2024-12-20,Iowa,,Northern Iowa,REG (Non-Conf),W 92-86,*,19,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,1,1,3,0,0,1,3,0,-3.3,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
13,112,13,2024-12-29,Iowa,,Purdue,REG (Conf),W 84-63,*,17,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,1,1,0,2,3,6,2.8,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
14,113,14,2025-01-01,Iowa,@,Penn State,REG (Conf),W 80-68,*,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
15,114,15,2025-01-05,Iowa,,Maryland,REG (Conf),L 66-74,*,20,1,2,.500,0,1,.000,1,1,1.000,.500,4,4,1.000,0,1,1,2,2,0,4,3,6,3.5,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
16,115,16,2025-01-09,Iowa,@,Illinois,REG (Conf),L 57-62,*,22,1,4,.250,0,1,.000,1,3,.333,.250,2,6,.333,0,2,2,0,0,0,1,2,4,-1.2,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
17,116,17,2025-01-12,Iowa,,Indiana,REG (Conf),L 67-74,*,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
18,117,18,2025-01-16,Iowa,,Nebraska,REG (Conf),L 84-87 (OT),*,24,2,6,.333,2,5,.400,0,1,.000,.500,5,6,.833,1,0,1,3,2,0,3,4,11,7.4,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
19,118,19,2025-01-19,Iowa,@,Oregon,REG (Conf),L 49-50,*,33,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,1,2,3,5,1,0,2,1,5,4.3,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
20,119,20,2025-01-22,Iowa,@,Washington,REG (Conf),W 85-61,*,19,6,8,.750,0,1,.000,6,7,.857,.750,0,0,,0,1,1,2,0,0,3,2,12,6.7,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
21,120,21,2025-01-28,Iowa,,Northwestern,REG (Conf),W 85-80,*,22,1,3,.333,1,2,.500,0,1,.000,.500,3,4,.750,0,1,1,1,0,0,1,4,6,2.3,Kylie Feuerbach,https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,iowa,2024-25
