ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,106,1,2024-11-06,Iowa,,Northern Illinois,REG (Non-Conf),W 91-73,*,35,9,17,.529,1,5,.200,8,12,.667,.559,0,0,,2,2,4,7,1,0,3,2,19,14.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
2,107,2,2024-11-10,Iowa,N,Virginia Tech,REG (Non-Conf),W 71-52,*,39,9,21,.429,1,4,.250,8,17,.471,.452,1,2,.500,0,6,6,4,1,1,4,1,20,10.4,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
3,108,3,2024-11-13,Iowa,,Toledo,REG (Non-Conf),W 94-57,*,30,6,9,.667,0,1,.000,6,8,.750,.667,2,2,1.000,0,2,2,4,0,0,2,0,14,11.5,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
4,109,4,2024-11-17,Iowa,@,Drake,REG (Non-Conf),W 86-73,*,38,7,15,.467,1,5,.200,6,10,.600,.500,3,4,.750,0,4,4,6,2,0,2,4,18,13.7,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
5,110,5,2024-11-20,Iowa,N,Kansas,REG (Non-Conf),W 71-58,*,36,5,11,.455,3,5,.600,2,6,.333,.591,3,4,.750,0,3,3,6,0,0,1,2,16,13.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
6,111,6,2024-11-24,Iowa,,Washington State,REG (Non-Conf),W 72-43,*,30,7,15,.467,1,4,.250,6,11,.545,.500,2,4,.500,1,7,8,5,1,0,1,1,17,14.4,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
7,112,9,2024-12-07,Iowa,N,Tennessee,REG (Non-Conf),L 68-78,*,33,7,14,.500,0,3,.000,7,11,.636,.500,9,9,1.000,0,3,3,5,0,0,4,4,23,14.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
8,113,10,2024-12-11,Iowa,,Iowa State,REG (Non-Conf),W 75-69,*,36,9,22,.409,0,4,.000,9,18,.500,.409,7,9,.778,0,1,1,5,2,0,0,0,25,18.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
9,114,11,2024-12-15,Iowa,@,Michigan State,REG (Conf),L 66-68,*,38,4,17,.235,3,8,.375,1,9,.111,.324,2,2,1.000,0,3,3,2,1,0,7,3,13,-2.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
10,115,12,2024-12-20,Iowa,,Northern Iowa,REG (Non-Conf),W 92-86,*,34,7,16,.438,2,5,.400,5,11,.455,.500,5,6,.833,1,5,6,7,0,0,4,1,21,14.9,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,iowa,2024-25
