ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2023-11-06,UC Riverside,@,SMU,REG (Non-Conf),L 55-78,*,34,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,0,5,5,7,1,0,1,3,0,0.3,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
2,53,2,2023-11-09,UC Riverside,@,UCLA,REG (Non-Conf),L 52-90,*,35,3,11,.273,2,3,.667,1,8,.125,.364,0,0,,0,6,6,6,0,0,3,1,8,4.1,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
3,54,3,2023-11-15,UC Riverside,@,Boise State,REG (Non-Conf),L 55-63,*,31,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,1,2,3,6,0,0,2,4,4,0.4,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
4,55,4,2023-11-18,UC Riverside,,Antelope Valley,REG (Non-Conf),W 69-47,*,26,2,4,.500,1,2,.500,1,2,.500,.625,0,1,.000,1,2,3,5,2,0,3,2,5,5.6,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
5,56,5,2023-11-22,UC Riverside,,Utah State,REG (Non-Conf),W 52-51,*,9,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,1,1,0,2,0,0,1,0,-0.9,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
6,57,12,2023-12-30,UC Riverside,@,UC Santa Barbara,REG (Conf),L 56-64,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,1,0,0,0,2,2,0.2,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
7,58,13,2024-01-04,UC Riverside,@,UC Davis,REG (Conf),L 59-63,,26,2,9,.222,1,3,.333,1,6,.167,.278,0,0,,0,5,5,6,3,1,1,1,5,7.5,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
8,59,14,2024-01-06,UC Riverside,,Long Beach State,REG (Conf),W 49-43,,30,0,9,.000,0,5,.000,0,4,.000,.000,0,0,,2,0,2,3,5,0,1,1,0,0.8,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
9,60,15,2024-01-11,UC Riverside,@,Cal Poly,REG (Conf),W 64-53,,24,1,4,.250,1,3,.333,0,1,.000,.375,3,4,.750,0,1,1,1,2,0,0,0,6,6.2,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
10,61,16,2024-01-13,UC Riverside,,Hawaii,REG (Conf),W 66-58,,30,3,7,.429,3,4,.750,0,3,.000,.643,0,0,,0,4,4,3,0,0,3,1,9,5.2,RyAnne Walters,https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,california-riverside,2023-24
