ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,UC Riverside,@,SMU,REG (Non-Conf),L 55-78,*,15,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,1,0,0,0,-0.7,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
2,2,2,2023-11-09,UC Riverside,@,UCLA,REG (Non-Conf),L 52-90,*,8,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
3,3,3,2023-11-15,UC Riverside,@,Boise State,REG (Non-Conf),L 55-63,*,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
4,4,4,2023-11-18,UC Riverside,,Antelope Valley,REG (Non-Conf),W 69-47,,8,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,1,0,0,1,1,2,0.6,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
5,5,6,2023-12-01,UC Riverside,@,Merrimack,REG (Non-Conf),W 65-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
6,6,7,2023-12-04,UC Riverside,@,Dartmouth,REG (Non-Conf),W 57-38,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
7,7,8,2023-12-10,UC Riverside,@,Southern California,REG (Non-Conf),L 53-85,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,0,0,-1.7,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
8,8,10,2023-12-20,UC Riverside,,Cal Lutheran,REG (Non-Conf),W 82-49,,11,1,2,.500,0,1,.000,1,1,1.000,.500,4,5,.800,0,0,0,1,3,0,1,1,6,6.9,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
9,9,14,2024-01-06,UC Riverside,,Long Beach State,REG (Conf),W 49-43,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
10,10,21,2024-02-03,UC Riverside,,Cal State Northridge,REG (Conf),W 70-46,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
11,11,28,2024-03-03,UC Riverside,@,Hawaii,REG (Conf),L 51-62,,19,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,4,0,-4.5,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
12,12,29,2024-03-07,UC Riverside,@,Cal State Fullerton,REG (Conf),W 65-50,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,1,1,0,-0.4,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
13,13,30,2024-03-09,UC Riverside,,UC Santa Barbara,REG (Conf),W 53-46,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,3,4,0,0,0,1,2,2,0.8,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
14,14,31,2024-03-14,UC Riverside,N,Long Beach State,CTOURN,L 75-83 (OT),,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,2,0,0,0,3,0,0.5,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
15,15,32,2024-03-22,UC Riverside,@,South Dakota,WNIT,L 57-72,,14,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,2,0,-2.5,Maya Chocano,https://www.sports-reference.com/cbb/players/maya-chocano-1.html,california-riverside,2023-24
